Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
7137,1023,26,"[[7137, 21, 5097, 600, 1023], 2.078053156026078, 160, 5, 'Success']","[[7137, 21, 5097, 600, 1023], 2.078053156026078, 160, 5, 'Success']","[[7137, 21, 233, 600, 1023], 2.07810531213039, 258, 5, 'Success']","[[7137, 21, 162, 600, 1023], 2.078079234078234, 264, 5, 'Success']","[[7137, 21, 162, 600, 1023], 2.078079234078234, 264, 5, 'Success']","[[7137, 21, 162, 600, 1023], 2.078079234078234, 264, 5, 'Success']"
5536,8288,244,"[[5536, 4822, 73, 6788, 8288], 5.005758175970431, 264, 5, 'Success']","[[5536, 4822, 73, 6788, 8288], 5.005758175970431, 264, 5, 'Success']","[[5536, 4822, 4682, 612, 5489, 8288], 3.8529772410614544, 298, 6, 'Success']","[[5536, 4822, 73, 6788, 8288], 5.005758175970431, 264, 5, 'Success']","[[5536, 4822, 73, 6788, 8288], 5.005758175970431, 264, 5, 'Success']","[[5536, 4822, 10113, 12325, 612, 5489, 8288], 3.738737205735199, 338, 7, 'Success']"
8133,11471,7684,"[[8133, 855, 11325, 11471], 4.31334000535368, 120, 4, 'Failure']","[[8133, 855, 11325, 11471], 4.31334000535368, 120, 4, 'Failure']","[[8133, 8204, 167, 6463, 21, 11471], 3.050077592960017, 178, 6, 'Success']","[[8133, 855, 11325, 11471], 4.31334000535368, 120, 4, 'Failure']","[[8133, 855, 11325, 11471], 4.31334000535368, 120, 4, 'Failure']","[[8133, 1236, 600, 6010, 609, 11440, 11471], 3.567822021164001, 240, 7, 'Success']"
300,10050,27380,"[[300, 32, 8617, 10050], 19.67664933176262, 322, 4, 'Success']","[[300, 32, 8617, 10050], 19.67664933176262, 322, 4, 'Success']","[[300, 32, 8617, 10050], 19.67664933176262, 322, 4, 'Success']","[[300, 32, 8617, 10050], 19.67664933176262, 322, 4, 'Success']","[[300, 32, 8617, 10050], 19.67664933176262, 322, 4, 'Success']","[[300, 32, 6030, 8617, 10050], 19.67664933176262, 362, 5, 'Success']"
13012,11325,851386,"[[13012, 32, 11325], 427.693425841614, 184, 3, 'Failure']","[[13012, 855, 11325], 172.1287562772, 80, 3, 'Failure']","[[13012, 855, 131, 137, 84, 11325], 7.405555108323405, 210, 6, 'Failure']","[[13012, 855, 11325], 172.1287562772, 80, 3, 'Failure']","[[13012, 855, 11325], 172.1287562772, 80, 3, 'Failure']","[[13012, 855, 11325], 172.1287562772, 80, 3, 'Failure']"
12817,6579,1508281,"[[12817, 609, 9281, 9518, 6579], 162.38713938945764, 160, 5, 'Failure']","[[12817, 609, 9281, 9518, 6579], 162.38713938945764, 160, 5, 'Failure']","[[12817, 609, 2706, 937, 9423, 6579], 9.033138049696033, 200, 6, 'Failure']","[[12817, 609, 2778, 2011, 6579], 204.21038448013337, 160, 5, 'Failure']","[[12817, 609, 2778, 2011, 6579], 204.21038448013337, 160, 5, 'Failure']","[[12817, 609, 2778, 2011, 6579], 204.21038448013337, 160, 5, 'Failure']"
10731,3298,1,"[[10731, 10294, 4822, 738, 3298], 1.006001003, 368, 5, 'Failure']","[[10731, 10294, 2223, 167, 224, 3298], 0.0030702110521479828, 294, 6, 'Failure']","[[10731, 10294, 124, 233, 3647, 224, 3298], 0.0035116065307763933, 338, 7, 'Failure']","[[10731, 10294, 2223, 167, 224, 3298], 0.0030702110521479828, 294, 6, 'Failure']","[[10731, 10294, 2223, 167, 224, 3298], 0.0030702110521479828, 294, 6, 'Failure']","[[10731, 10294, 7218, 8301, 137, 12325, 167, 224, 3298], 0.0030210630200599997, 522, 9, 'Failure']"
8990,1803,51,"[[8990, 8768, 21, 1803], 1.156051153, 224, 4, 'Success']","[[8990, 8768, 21, 1803], 1.156051153, 224, 4, 'Success']","[[8990, 8768, 21, 1803], 1.156051153, 224, 4, 'Success']","[[8990, 8768, 21, 1803], 1.156051153, 224, 4, 'Success']","[[8990, 8768, 21, 1803], 1.156051153, 224, 4, 'Success']","[[8990, 8768, 7218, 8301, 137, 12325, 6722, 18, 1803], 1.156051153, 532, 9, 'Success']"
11163,10505,846,"[[11163, 32, 8653, 10505], 3.424347845653422, 224, 4, 'Success']","[[11163, 32, 8653, 10505], 3.424347845653422, 224, 4, 'Success']","[[11163, 32, 8653, 10505], 3.424347845653422, 224, 4, 'Success']","[[11163, 32, 2561, 10505], 3.424347845653422, 224, 4, 'Success']","[[11163, 32, 2561, 10505], 3.424347845653422, 224, 4, 'Success']","[[11163, 10921, 12325, 36, 1139, 2561, 10505], 2.0043870060790034, 266, 7, 'Success']"
10617,1320,4978,"[[10617, 10294, 2223, 609, 1320], 15.533152674159146, 264, 5, 'Failure']","[[10617, 10294, 2223, 609, 1320], 15.533152674159146, 264, 5, 'Failure']","[[10617, 10294, 21, 24, 609, 1320], 15.951978816978807, 402, 6, 'Failure']","[[10617, 10294, 2223, 609, 1320], 15.533152674159146, 264, 5, 'Failure']","[[10617, 10294, 2223, 609, 1320], 15.533152674159146, 264, 5, 'Failure']","[[10617, 10294, 4822, 19, 609, 1320], 14.938992934, 386, 6, 'Failure']"
1677,11735,30695,"[[1677, 930, 2359, 29, 50, 11735], 18.029300543870654, 200, 6, 'Failure']","[[1677, 930, 2359, 855, 11735], 12.529274565427666, 160, 5, 'Failure']","[[1677, 930, 2359, 137, 12325, 855, 11735], 8.353911310713682, 244, 7, 'Failure']","[[1677, 930, 2359, 29, 50, 11735], 18.029300543870654, 200, 6, 'Failure']","[[1677, 930, 2359, 29, 50, 11735], 18.029300543870654, 200, 6, 'Failure']","[[1677, 930, 2359, 3067, 175, 50, 11735], 17.999589582995053, 212, 7, 'Failure']"
10258,618,316935,"[[10258, 7218, 21, 618], 952.1258858049999, 224, 4, 'Failure']","[[10258, 7218, 21, 618], 952.1258858049999, 224, 4, 'Failure']","[[10258, 7218, 21, 618], 952.1258858049999, 224, 4, 'Failure']","[[10258, 7218, 21, 618], 952.1258858049999, 224, 4, 'Failure']","[[10258, 7218, 21, 618], 952.1258858049999, 224, 4, 'Failure']","[[10258, 7218, 21, 618], 952.1258858049999, 224, 4, 'Failure']"
11461,1250,4676129,"[[11461, 600, 1250], 14028.387, 80, 3, 'Failure']","[[11461, 600, 1250], 14028.387, 80, 3, 'Failure']","[[11461, 600, 2081, 36, 320, 1250], 11.352263676128999, 232, 6, 'Failure']","[[11461, 600, 1250], 14028.387, 80, 3, 'Failure']","[[11461, 600, 1250], 14028.387, 80, 3, 'Failure']","[[11461, 600, 1250], 14028.387, 80, 3, 'Failure']"
5486,5051,2,"[[5486, 50, 18, 5051], 3.2501670001100003, 120, 4, 'Success']","[[5486, 5487, 6461, 855, 5051], 0.1013981996, 160, 5, 'Success']","[[5486, 1321, 529, 12148, 855, 5051], 1.0025903227155701, 182, 6, 'Success']","[[5486, 5487, 6461, 855, 5051], 0.1013981996, 160, 5, 'Success']","[[5486, 5487, 6461, 855, 5051], 0.1013981996, 160, 5, 'Success']","[[5486, 5487, 741, 149, 11578, 609, 5051], 0.002006000006000002, 334, 7, 'Failure']"
9380,9825,82,"[[9380, 137, 570, 9825], 1.6768236909065, 112, 4, 'Success']","[[9380, 137, 570, 9825], 1.6768236909065, 112, 4, 'Success']","[[9380, 12325, 137, 570, 9825], 0.6439693885813, 146, 5, 'Success']","[[9380, 137, 570, 9825], 1.6768236909065, 112, 4, 'Success']","[[9380, 137, 570, 9825], 1.6768236909065, 112, 4, 'Success']","[[9380, 167, 29, 570, 9825], 0.01959882082232651, 142, 5, 'Success']"
11224,6207,261,"[[11224, 11057, 4822, 6207], 0.783, 328, 4, 'Success']","[[11224, 11057, 4822, 6207], 0.783, 328, 4, 'Success']","[[11224, 11057, 4822, 6207], 0.783, 328, 4, 'Success']","[[11224, 11057, 4822, 6207], 0.783, 328, 4, 'Success']","[[11224, 11057, 4822, 6207], 0.783, 328, 4, 'Success']","[[11224, 11057, 4822, 6207], 0.783, 328, 4, 'Success']"
2326,11471,9925,"[[2326, 18, 560, 21, 11471], 3.02977802977601, 160, 5, 'Failure']","[[2326, 18, 560, 21, 11471], 3.02977802977601, 160, 5, 'Failure']","[[2326, 18, 560, 21, 11471], 3.02977802977601, 160, 5, 'Failure']","[[2326, 18, 10113, 609, 11440, 11471], 4.022381007478987, 200, 6, 'Success']","[[2326, 18, 10113, 609, 11440, 11471], 4.022381007478987, 200, 6, 'Success']","[[2326, 18, 10113, 609, 11440, 11471], 4.022381007478987, 200, 6, 'Success']"
1509,568,19406,"[[1509, 1236, 3065, 131, 568], 2.635849713471097, 160, 5, 'Success']","[[1509, 1236, 3065, 131, 568], 2.635849713471097, 160, 5, 'Success']","[[1509, 1236, 3086, 233, 131, 568], 3.028575793483579, 188, 6, 'Failure']","[[1509, 1236, 3065, 131, 568], 2.635849713471097, 160, 5, 'Failure']","[[1509, 1236, 3065, 131, 568], 2.635849713471097, 160, 5, 'Failure']","[[1509, 1236, 600, 6010, 1559, 12325, 10113, 84, 11798, 568], 2.116445232882194, 354, 10, 'Success']"
4604,4966,876450,"[[4604, 3083, 6693, 18, 4966], 2633.1111605820797, 264, 5, 'Failure']","[[4604, 3083, 2706, 609, 4966], 2632.1081595790793, 264, 5, 'Failure']","[[4604, 3083, 2706, 609, 4966], 2632.1081595790793, 264, 5, 'Failure']","[[4604, 3083, 1296, 609, 4966], 2632.988243688242, 264, 5, 'Failure']","[[4604, 3083, 1296, 609, 4966], 2632.988243688242, 264, 5, 'Failure']","[[4604, 3083, 1296, 609, 4966], 2632.988243688242, 264, 5, 'Failure']"
2337,11187,1649247,"[[2337, 32, 7035, 11187], 833.5745408472218, 214, 4, 'Failure']","[[2337, 32, 7035, 11187], 833.5745408472218, 214, 4, 'Failure']","[[2337, 10, 704, 21, 7035, 11187], 17.54477068649228, 190, 6, 'Failure']","[[2337, 32, 795, 11187], 834.5750428487188, 224, 4, 'Failure']","[[2337, 32, 795, 11187], 834.5750428487188, 224, 4, 'Failure']","[[2337, 32, 795, 11187], 834.5750428487188, 224, 4, 'Failure']"
11829,887,10,"[[11829, 21, 1585, 887], 2.0036102535002502, 120, 4, 'Success']","[[11829, 21, 1585, 887], 2.0036102535002502, 120, 4, 'Success']","[[11829, 21, 1585, 887], 2.0036102535002502, 120, 4, 'Success']","[[11829, 21, 1585, 887], 2.0036102535002502, 120, 4, 'Success']","[[11829, 21, 1585, 887], 2.0036102535002502, 120, 4, 'Success']","[[11829, 4710, 677, 799, 609, 1585, 887], 1.0111230876504624, 234, 7, 'Success']"
10473,11325,53,"[[10473, 32, 11325], 2.026501026447, 184, 3, 'Success']","[[10473, 32, 11325], 2.026501026447, 184, 3, 'Success']","[[10473, 32, 11325], 2.026501026447, 184, 3, 'Success']","[[10473, 32, 11325], 2.026501026447, 184, 3, 'Success']","[[10473, 32, 11325], 2.026501026447, 184, 3, 'Success']","[[10473, 32, 11325], 2.026501026447, 184, 3, 'Success']"
8898,10521,763,"[[8898, 8768, 6274, 3281, 1446, 10521], 3.2945345817652893, 408, 6, 'Success']","[[8898, 8768, 2, 2706, 1446, 10521], 3.3693945655289004, 282, 6, 'Success']","[[8898, 8768, 124, 233, 6000, 1446, 10521], 3.777912697736327, 338, 7, 'Success']","[[8898, 8768, 2, 3281, 1446, 10521], 3.3711640352234653, 282, 6, 'Success']","[[8898, 8768, 2, 3281, 1446, 10521], 3.3711640352234653, 282, 6, 'Success']","[[8898, 8768, 6274, 3083, 2706, 1446, 10521], 3.292765289, 552, 7, 'Success']"
5488,11668,2738,"[[5488, 173, 57, 11668], 20.2874361416, 98, 4, 'Success']","[[5488, 173, 48, 11668], 3.75662529115177, 120, 4, 'Success']","[[5488, 534, 4682, 5899, 48, 11668], 3.434990289601857, 292, 6, 'Success']","[[5488, 173, 48, 11668], 3.75662529115177, 120, 4, 'Success']","[[5488, 173, 48, 11668], 3.75662529115177, 120, 4, 'Success']","[[5488, 534, 5319, 12325, 6722, 48, 11668], 3.2322869041069997, 228, 7, 'Failure']"
116,568,47304,"[[116, 356, 21, 491, 568], 4.189222283828189, 160, 5, 'Success']","[[116, 321, 131, 568], 3.1419151419130475, 120, 4, 'Failure']","[[116, 356, 137, 131, 568], 3.1419151419130475, 170, 5, 'Failure']","[[116, 445, 84, 11798, 568], 4.189222283828189, 160, 5, 'Failure']","[[116, 445, 84, 11798, 568], 4.189222283828189, 160, 5, 'Failure']","[[116, 445, 84, 11798, 568], 4.189222283828189, 160, 5, 'Failure']"
1570,4511,172524,"[[1570, 32, 4261, 4511], 101.20785674593272, 224, 4, 'Failure']","[[1570, 32, 4261, 4511], 101.20785674593272, 224, 4, 'Failure']","[[1570, 612, 5899, 2898, 4511], 11.143799396198053, 264, 5, 'Failure']","[[1570, 32, 4261, 4511], 101.20785674593272, 224, 4, 'Failure']","[[1570, 32, 4261, 4511], 101.20785674593272, 224, 4, 'Failure']","[[1570, 32, 4261, 4511], 101.20785674593272, 224, 4, 'Failure']"
5539,473,6990199,"[[5539, 4822, 2359, 149, 473], 21021.67926831092, 368, 5, 'Failure']","[[5539, 4822, 21, 392, 473], 21056.83448360223, 264, 5, 'Failure']","[[5539, 4822, 19, 2425, 149, 473], 20985.620349206172, 386, 6, 'Failure']","[[5539, 4822, 21, 392, 473], 21056.83448360223, 264, 5, 'Failure']","[[5539, 4822, 21, 392, 473], 21056.83448360223, 264, 5, 'Failure']","[[5539, 4822, 21, 392, 473], 21056.83448360223, 264, 5, 'Failure']"
2112,6529,4,"[[2112, 2081, 19, 52, 6529], 9.03989567988264, 138, 5, 'Success']","[[2112, 2081, 2537, 5630, 6770, 6529], 0.012268808738180684, 200, 6, 'Failure']","[[2112, 2081, 19, 233, 4792, 6770, 6529], 0.012545643321885023, 212, 7, 'Failure']","[[2112, 2081, 2537, 5630, 6770, 6529], 0.012268808738180684, 200, 6, 'Failure']","[[2112, 2081, 2537, 5630, 6770, 6529], 0.012268808738180684, 200, 6, 'Failure']","[[2112, 2081, 19, 215, 137, 12325, 167, 5101, 6770, 6529], 0.012096288345032496, 332, 10, 'Failure']"
11609,3524,63,"[[11609, 91, 1414, 423, 3524], 2.5967275419779456, 304, 5, 'Success']","[[11609, 91, 1414, 423, 3524], 2.5967275419779456, 304, 5, 'Success']","[[11609, 91, 1414, 423, 3524], 2.5967275419779456, 304, 5, 'Success']","[[11609, 91, 1414, 423, 3524], 2.5967275419779456, 304, 5, 'Success']","[[11609, 91, 1414, 423, 3524], 2.5967275419779456, 304, 5, 'Success']","[[11609, 91, 2047, 167, 6722, 12325, 3974, 3352, 423, 3524], 2.1081822958138354, 508, 10, 'Success']"
2102,4292,338,"[[2102, 2081, 36, 609, 4292], 1.0010150010140002, 192, 5, 'Success']","[[2102, 2081, 19, 609, 4292], 1.014678028339014, 138, 5, 'Success']","[[2102, 2081, 194, 609, 4292], 1.0348151024141017, 160, 5, 'Success']","[[2102, 2081, 36, 609, 4292], 1.0010150010140002, 192, 5, 'Success']","[[2102, 2081, 36, 609, 4292], 1.0010150010140002, 192, 5, 'Success']","[[2102, 2081, 36, 609, 4292], 1.0010150010140002, 192, 5, 'Success']"
12867,8628,7075,"[[12867, 2584, 489, 1609, 8628], 3.113216488229665, 160, 5, 'Success']","[[12867, 2584, 489, 1609, 8628], 3.113216488229665, 160, 5, 'Success']","[[12867, 2584, 489, 1609, 8628], 3.113216488229665, 160, 5, 'Success']","[[12867, 6643, 21, 9275, 8628], 3.1627684457864316, 160, 5, 'Success']","[[12867, 6643, 21, 9275, 8628], 3.1627684457864316, 160, 5, 'Success']","[[12867, 2584, 167, 5965, 3297, 5712, 8628], 3.091988233496219, 230, 7, 'Failure']"
5549,2059,93176,"[[5549, 5552, 21, 2059], 3.2795312795290927, 120, 4, 'Failure']","[[5549, 5552, 21, 2059], 3.2795312795290927, 120, 4, 'Failure']","[[5549, 2877, 11844, 24, 609, 2059], 1.3727045590563727, 188, 6, 'Failure']","[[5549, 2877, 2537, 2, 2059], 13.206347641159528, 138, 5, 'Failure']","[[5549, 2877, 2537, 2, 2059], 13.206347641159528, 138, 5, 'Failure']","[[5549, 2877, 137, 12325, 6722, 167, 321, 2, 2059], 11.597158232357046, 292, 9, 'Failure']"
1953,12522,331283,"[[1953, 1945, 600, 2223, 2923, 12522], 438.73271706495194, 200, 6, 'Failure']","[[1953, 1945, 600, 6496, 2923, 12522], 3.987710975409313, 200, 6, 'Failure']","[[1953, 1945, 600, 6496, 2923, 12522], 3.987710975409313, 200, 6, 'Failure']","[[1953, 1945, 600, 2223, 2923, 12522], 438.73271706495194, 200, 6, 'Failure']","[[1953, 1945, 600, 2223, 2923, 12522], 438.73271706495194, 200, 6, 'Failure']","[[1953, 1945, 600, 2223, 2923, 12522], 438.73271706495194, 200, 6, 'Failure']"
332,3298,2686485,"[[332, 21, 3874, 224, 3298], 63.789325248718875, 160, 5, 'Failure']","[[332, 21, 3874, 224, 3298], 63.789325248718875, 160, 5, 'Failure']","[[332, 21, 19, 1236, 738, 3298], 12.059468059459686, 282, 6, 'Failure']","[[332, 600, 32, 738, 3298], 4036.765101970155, 264, 5, 'Failure']","[[332, 600, 32, 738, 3298], 4036.765101970155, 264, 5, 'Failure']","[[332, 600, 32, 738, 3298], 4036.765101970155, 264, 5, 'Failure']"
268,1468,3,"[[268, 1369, 254, 1601, 1456, 1468], 3.0460274524628925, 200, 6, 'Failure']","[[268, 73, 320, 1468], 4.250229250388, 120, 4, 'Failure']","[[268, 177, 233, 345, 320, 1468], 4.449160770576294, 188, 6, 'Failure']","[[268, 197, 32, 2332, 1468], 3.0515340545509546, 264, 5, 'Failure']","[[268, 197, 32, 2332, 1468], 3.0515340545509546, 264, 5, 'Failure']","[[268, 1369, 3642, 36, 320, 1468], 3.00001200001, 232, 6, 'Failure']"
8688,11668,34,"[[8688, 167, 222, 11668], 0.038063063029026005, 110, 4, 'Success']","[[8688, 48, 11668], 0.0074263026, 80, 3, 'Success']","[[8688, 48, 11668], 0.0074263026, 80, 3, 'Success']","[[8688, 48, 11668], 0.0074263026, 80, 3, 'Success']","[[8688, 48, 11668], 0.0074263026, 80, 3, 'Success']","[[8688, 5043, 3221, 3892, 167, 6722, 48, 11668], 0.0036720278120617447, 280, 8, 'Success']"
9831,6403,778,"[[9831, 855, 5311, 6403], 1.1563781556, 120, 4, 'Success']","[[9831, 855, 5311, 6403], 1.1563781556, 120, 4, 'Success']","[[9831, 855, 5311, 6403], 1.1563781556, 120, 4, 'Success']","[[9831, 855, 5311, 6403], 1.1563781556, 120, 4, 'Success']","[[9831, 855, 5311, 6403], 1.1563781556, 120, 4, 'Success']","[[9831, 855, 6876, 167, 5311, 6403], 1.0062240140040124, 190, 6, 'Success']"
2692,1238,7237,"[[2692, 5297, 21, 1238], 3.021714021712007, 120, 4, 'Failure']","[[2692, 5297, 21, 1238], 3.021714021712007, 120, 4, 'Failure']","[[2692, 5297, 21, 1238], 3.021714021712007, 120, 4, 'Failure']","[[2692, 5297, 21, 1238], 3.021714021712007, 120, 4, 'Failure']","[[2692, 5297, 21, 1238], 3.021714021712007, 120, 4, 'Failure']","[[2692, 626, 10113, 609, 1238], 2.021712021711007, 160, 5, 'Success']"
9579,5489,60962,"[[9579, 21, 3673, 612, 5489], 3.182889182887061, 154, 5, 'Success']","[[9579, 21, 3673, 612, 5489], 3.182889182887061, 154, 5, 'Success']","[[9579, 21, 3673, 612, 5489], 3.182889182887061, 154, 5, 'Success']","[[9579, 21, 12720, 612, 5489], 4.243854365776244, 160, 5, 'Success']","[[9579, 21, 12720, 612, 5489], 4.243854365776244, 160, 5, 'Success']","[[9579, 21, 1577, 167, 6722, 12325, 612, 5489], 3.548668585032073, 274, 8, 'Success']"
8584,1250,388104,"[[8584, 18, 1250], 2.776209388104, 80, 3, 'Failure']","[[8584, 18, 1250], 2.776209388104, 80, 3, 'Failure']","[[8584, 18, 1250], 2.776209388104, 80, 3, 'Failure']","[[8584, 18, 1250], 2.776209388104, 80, 3, 'Failure']","[[8584, 18, 1250], 2.776209388104, 80, 3, 'Failure']","[[8584, 18, 1250], 2.776209388104, 80, 3, 'Failure']"
12202,2468,5491433,,,,,,
11579,4552,8,"[[11579, 463, 4092, 855, 4552], 1.0056088056008001, 160, 5, 'Success']","[[11579, 463, 4092, 855, 4552], 1.0056088056008001, 160, 5, 'Success']","[[11579, 463, 9629, 855, 4552], 1.0119172253396134, 154, 5, 'Success']","[[11579, 463, 4092, 855, 4552], 1.0056088056008001, 160, 5, 'Success']","[[11579, 463, 4092, 855, 4552], 1.0056088056008001, 160, 5, 'Success']","[[11579, 463, 10113, 12325, 855, 4552], 1.0056088056008001, 194, 6, 'Success']"
7165,12124,56,"[[7165, 6274, 9281, 609, 12124], 1.1736168, 264, 5, 'Success']","[[7165, 6274, 9281, 609, 12124], 1.1736168, 264, 5, 'Success']","[[7165, 6274, 4764, 609, 12124], 1.1739538417008, 264, 5, 'Success']","[[7165, 6274, 36, 609, 12124], 1.1736168, 296, 5, 'Success']","[[7165, 6274, 36, 609, 12124], 1.1736168, 296, 5, 'Success']","[[7165, 6274, 3083, 5965, 609, 12124], 1.1736168, 408, 6, 'Success']"
3371,2468,478,"[[3371, 36, 320, 2468], 1.0028730023899999, 152, 4, 'Success']","[[3371, 36, 320, 2468], 1.0028730023899999, 152, 4, 'Success']","[[3371, 36, 194, 320, 2468], 1.0737677268081443, 192, 5, 'Success']","[[3371, 36, 320, 2468], 1.0028730023899999, 152, 4, 'Success']","[[3371, 36, 320, 2468], 1.0028730023899999, 152, 4, 'Success']","[[3371, 36, 320, 2468], 1.0028730023899999, 152, 4, 'Success']"
11351,9825,6967,"[[11351, 108, 570, 9825], 2.651245437376793, 82, 4, 'Failure']","[[11351, 108, 570, 9825], 2.651245437376793, 82, 4, 'Failure']","[[11351, 108, 570, 9825], 2.651245437376793, 82, 4, 'Failure']","[[11351, 108, 570, 9825], 2.651245437376793, 82, 4, 'Failure']","[[11351, 108, 570, 9825], 2.651245437376793, 82, 4, 'Failure']","[[11351, 108, 570, 29, 167, 9515, 21, 9825], 2.383240804661184, 232, 8, 'Failure']"
1243,10431,90043,"[[1243, 10, 855, 10431], 110.15976066960862, 120, 4, 'Failure']","[[1243, 10, 855, 10431], 110.15976066960862, 120, 4, 'Failure']","[[1243, 2877, 4289, 18, 10431], 3.3611765422613615, 154, 5, 'Failure']","[[1243, 10, 855, 1383, 10431], 201.31212163047843, 160, 5, 'Failure']","[[1243, 10, 855, 1383, 10431], 201.31212163047843, 160, 5, 'Failure']","[[1243, 2877, 11837, 149, 5307, 1383, 10431], 94.40454071480764, 322, 7, 'Failure']"
9886,9994,923483,"[[9886, 88, 18, 9994], 56.88869175671879, 120, 4, 'Failure']","[[9886, 233, 21, 9994], 106.9701148922507, 114, 4, 'Failure']","[[9886, 12325, 4289, 18, 9994], 4.771453771450924, 148, 5, 'Failure']","[[9886, 88, 18, 9994], 56.88869175671879, 120, 4, 'Failure']","[[9886, 88, 18, 9994], 56.88869175671879, 120, 4, 'Failure']","[[9886, 88, 18, 9994], 56.88869175671879, 120, 4, 'Failure']"
7741,8247,8850921,"[[7741, 6274, 21, 8146, 8247], 26572.523957406473, 264, 5, 'Failure']","[[7741, 6274, 21, 8146, 8247], 26572.523957406473, 264, 5, 'Failure']","[[7741, 6274, 8768, 10113, 12325, 5899, 8247], 26561.640473763, 546, 7, 'Failure']","[[7741, 6274, 1875, 609, 8247], 27450.39173781038, 264, 5, 'Failure']","[[7741, 6274, 1875, 609, 8247], 27450.39173781038, 264, 5, 'Failure']","[[7741, 6274, 1875, 609, 8247], 27450.39173781038, 264, 5, 'Failure']"
6494,5550,5,"[[6494, 5955, 3086, 855, 5550], 1.0057112715212158, 154, 5, 'Success']","[[6494, 5955, 3086, 855, 5550], 1.0057112715212158, 154, 5, 'Success']","[[6494, 5955, 499, 32, 5550], 2.003551485189194, 258, 5, 'Failure']","[[6494, 5955, 3086, 855, 5550], 1.0057112715212158, 154, 5, 'Success']","[[6494, 5955, 3086, 855, 5550], 1.0057112715212158, 154, 5, 'Success']","[[6494, 5955, 5883, 6478, 12325, 855, 5550], 1.0013850777551514, 234, 7, 'Success']"
292,6308,58,"[[292, 71, 6308], 2.28325634181, 80, 3, 'Success']","[[292, 71, 6308], 2.28325634181, 80, 3, 'Success']","[[292, 233, 2375, 1139, 6308], 0.21257424495382454, 154, 5, 'Success']","[[292, 167, 4312, 994, 6308], 0.029580318942289418, 150, 5, 'Success']","[[292, 167, 4312, 994, 6308], 0.029580318942289418, 150, 5, 'Success']","[[292, 12325, 3292, 4312, 994, 6308], 0.02952228942, 174, 6, 'Success']"
