Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
6579,10766,9649,"[[6579, 2011, 32, 10766], 6.83416, 224, 4, 'Success']","[[6579, 2011, 32, 10766], 6.83416, 224, 4, 'Success']","[[6579, 2011, 600, 2654, 3221, 10766], 1.0678999999999998, 200, 6, 'Success']","[[6579, 9423, 6941, 3221, 10766], 3.0385999999999997, 160, 5, 'Success']","[[6579, 9423, 6941, 3221, 10766], 3.0385999999999997, 160, 5, 'Success']","[[6579, 2011, 600, 6079, 3974, 3221, 10766], 1.0678999999999998, 240, 7, 'Success']"
10160,11609,51766,"[[10160, 29, 570, 91, 11609], 53.421459999999996, 300, 5, 'Failure']","[[10160, 29, 570, 91, 11609], 53.421459999999996, 300, 5, 'Failure']","[[10160, 29, 137, 91, 11609], 53.421459999999996, 330, 5, 'Failure']","[[10160, 29, 137, 91, 11609], 53.421459999999996, 330, 5, 'Failure']","[[10160, 29, 137, 91, 11609], 53.421459999999996, 330, 5, 'Failure']","[[10160, 29, 137, 91, 11609], 53.421459999999996, 330, 5, 'Failure']"
6896,10316,421589,"[[6896, 182, 32, 6658, 10316], 214.21701, 264, 5, 'Failure']","[[6896, 182, 32, 6658, 10316], 214.21701, 264, 5, 'Failure']","[[6896, 18, 560, 21, 6658, 10316], 4.2647699999999995, 200, 6, 'Failure']","[[6896, 207, 32, 6658, 10316], 475.87429, 264, 5, 'Failure']","[[6896, 207, 32, 6658, 10316], 475.87429, 264, 5, 'Failure']","[[6896, 207, 32, 6658, 10316], 475.87429, 264, 5, 'Failure']"
8628,11882,7697237,"[[8628, 1609, 600, 11443, 11882], 24729.92394, 160, 5, 'Failure']","[[8628, 1609, 600, 11443, 11882], 24729.92394, 160, 5, 'Failure']","[[8628, 5712, 10339, 12325, 1573, 11840, 10051, 12507, 12076, 11443, 11882], 1727.3040899999999, 388, 11, 'Failure']","[[8628, 1609, 600, 11443, 11882], 24729.92394, 160, 5, 'Failure']","[[8628, 1609, 600, 11443, 11882], 24729.92394, 160, 5, 'Failure']","[[8628, 1609, 600, 11443, 11882], 24729.92394, 160, 5, 'Failure']"
9512,3760,7,"[[9512, 10158, 855, 29, 3760], 2.00143, 160, 5, 'Success']","[[9512, 8688, 167, 29, 3760], 1.0016500000000002, 160, 5, 'Success']","[[9512, 8688, 81, 29, 3760], 1.0093800000000002, 154, 5, 'Success']","[[9512, 8688, 167, 29, 3760], 1.0016500000000002, 160, 5, 'Success']","[[9512, 8688, 167, 29, 3760], 1.0016500000000002, 160, 5, 'Success']","[[9512, 8688, 5043, 3221, 3892, 167, 29, 3760], 1.0000900000000001, 280, 8, 'Success']"
8442,6000,73,"[[8442, 1609, 1369, 6000], 3.01569, 120, 4, 'Success']","[[8442, 59, 292, 6000], 3.2905300000000004, 120, 4, 'Success']","[[8442, 59, 40, 233, 6000], 3.3836700000000004, 144, 5, 'Success']","[[8442, 59, 292, 6000], 3.2905300000000004, 120, 4, 'Success']","[[8442, 59, 292, 6000], 3.2905300000000004, 120, 4, 'Success']","[[8442, 1609, 9709, 12325, 10113, 12768, 3934, 6000], 2.00087, 274, 8, 'Success']"
3433,4172,396,"[[3433, 48, 2, 3083, 4172], 1.04, 242, 5, 'Success']","[[3433, 48, 2, 3083, 4172], 1.04, 242, 5, 'Success']","[[3433, 48, 4682, 3083, 4172], 1.0696999999999999, 258, 5, 'Success']","[[3433, 48, 2223, 3083, 4172], 1.04, 264, 5, 'Success']","[[3433, 48, 2223, 3083, 4172], 1.04, 264, 5, 'Success']","[[3433, 48, 2223, 3083, 4172], 1.04, 264, 5, 'Success']"
6858,7866,7984,"[[6858, 1983, 6184, 7218, 7866], 2.34636, 264, 5, 'Failure']","[[6858, 21, 7218, 7866], 2.0159700000000003, 224, 4, 'Failure']","[[6858, 21, 7218, 7866], 2.0159700000000003, 224, 4, 'Failure']","[[6858, 21, 7218, 7866], 2.0159700000000003, 224, 4, 'Failure']","[[6858, 21, 7218, 7866], 2.0159700000000003, 224, 4, 'Failure']","[[6858, 855, 6876, 167, 2223, 7218, 7866], 1.06386, 334, 7, 'Failure']"
2347,4426,76205,"[[2347, 21, 11741, 3152, 4426], 2.3048400000000004, 160, 5, 'Failure']","[[2347, 21, 11741, 3152, 4426], 2.3048400000000004, 160, 5, 'Failure']","[[2347, 21, 11741, 3152, 4426], 2.3048400000000004, 160, 5, 'Failure']","[[2347, 21, 3919, 74, 1165, 4426], 14.66, 214, 6, 'Failure']","[[2347, 21, 3919, 74, 1165, 4426], 14.66, 214, 6, 'Failure']","[[2347, 609, 2359, 29, 74, 1165, 4426], 12.602170000000001, 260, 7, 'Failure']"
11807,5044,657276,"[[11807, 21, 3896, 4788, 5044], 331.95353, 160, 5, 'Failure']","[[11807, 21, 3896, 4788, 5044], 331.95353, 160, 5, 'Failure']","[[11807, 21, 435, 314, 4788, 5044], 332.62315, 304, 6, 'Failure']","[[11807, 855, 4816, 4788, 5044], 461.81699000000003, 160, 5, 'Failure']","[[11807, 855, 4816, 4788, 5044], 461.81699000000003, 160, 5, 'Failure']","[[11807, 855, 6876, 167, 6880, 3896, 4788, 5044], 338.98621999999995, 270, 8, 'Failure']"
3975,6029,8210138,"[[3975, 207, 6755, 6029], 272.67519, 120, 4, 'Failure']","[[3975, 207, 6755, 6029], 272.67519, 120, 4, 'Failure']","[[3975, 207, 12325, 10113, 12768, 10164, 6029], 67.42034000000001, 234, 7, 'Failure']","[[3975, 600, 1977, 6029], 29331.19056, 120, 4, 'Failure']","[[3975, 600, 1977, 6029], 29331.19056, 120, 4, 'Failure']","[[3975, 600, 1977, 6029], 29331.19056, 120, 4, 'Failure']"
8247,11936,3,"[[8247, 8192, 12325, 855, 11936], 1.0006, 154, 5, 'Success']","[[8247, 8192, 12325, 855, 11936], 1.0006, 154, 5, 'Success']","[[8247, 5899, 12325, 855, 11936], 1.0006, 258, 5, 'Success']","[[8247, 5899, 12325, 855, 11936], 1.0006, 258, 5, 'Success']","[[8247, 5899, 12325, 855, 11936], 1.0006, 258, 5, 'Success']","[[8247, 5899, 12325, 855, 11936], 1.0006, 258, 5, 'Success']"
2468,9559,60,"[[2468, 634, 233, 9559], 6.08259, 218, 4, 'Success']","[[2468, 634, 233, 9559], 6.08259, 218, 4, 'Success']","[[2468, 320, 416, 233, 9559], 2.02862, 244, 5, 'Success']","[[2468, 320, 570, 233, 9559], 2.02298, 136, 5, 'Success']","[[2468, 320, 570, 233, 9559], 2.02298, 136, 5, 'Success']","[[2468, 320, 7525, 5311, 233, 9559], 1.84791, 194, 6, 'Success']"
2468,12372,722,"[[2468, 320, 148, 12372], 4.48011, 120, 4, 'Success']","[[2468, 320, 148, 12372], 4.48011, 120, 4, 'Success']","[[2468, 1609, 12206, 12325, 612, 12372], 3.01011, 188, 6, 'Success']","[[2468, 1609, 2290, 612, 12372], 3.3702200000000007, 160, 5, 'Success']","[[2468, 1609, 2290, 612, 12372], 3.3702200000000007, 160, 5, 'Success']","[[2468, 320, 570, 29, 12325, 612, 12372], 3.00361, 216, 7, 'Success']"
6307,5201,8914,"[[6307, 609, 2706, 4822, 5201], 1.01782, 264, 5, 'Success']","[[6307, 609, 2706, 4822, 5201], 1.01782, 264, 5, 'Success']","[[6307, 609, 4764, 4822, 5201], 1.94488, 264, 5, 'Success']","[[6307, 609, 2223, 4822, 5201], 1.01782, 264, 5, 'Failure']","[[6307, 609, 2223, 4822, 5201], 1.01782, 264, 5, 'Failure']","[[6307, 609, 2223, 4822, 5201], 1.01782, 264, 5, 'Failure']"
3714,9129,49340,"[[3714, 609, 2223, 8768, 9129], 0.09868, 264, 5, 'Failure']","[[3714, 3870, 2, 8768, 9129], 1.0986799999999999, 242, 5, 'Failure']","[[3714, 609, 2223, 8768, 9129], 0.09868, 264, 5, 'Failure']","[[3714, 254, 692, 8768, 9129], 4.170999999999999, 264, 5, 'Failure']","[[3714, 254, 692, 8768, 9129], 4.170999999999999, 264, 5, 'Failure']","[[3714, 254, 10065, 167, 2223, 8768, 9129], 2.1973599999999998, 334, 7, 'Failure']"
9949,7237,816039,"[[9949, 9889, 21, 6274, 7237], 2.64208, 264, 5, 'Failure']","[[9949, 9889, 21, 6274, 7237], 2.64208, 264, 5, 'Failure']","[[9949, 9889, 21, 6274, 7237], 2.64208, 264, 5, 'Failure']","[[9949, 10002, 108, 6274, 7237], 124.22619, 244, 5, 'Failure']","[[9949, 10002, 108, 6274, 7237], 124.22619, 244, 5, 'Failure']","[[9949, 10002, 108, 6274, 7237], 124.22619, 244, 5, 'Failure']"
6655,11615,6146601,"[[6655, 609, 2706, 634, 11615], 6164.90651, 160, 5, 'Failure']","[[6655, 609, 2706, 634, 11615], 6164.90651, 160, 5, 'Failure']","[[6655, 609, 2706, 634, 11615], 6164.90651, 160, 5, 'Failure']","[[6655, 609, 645, 634, 11615], 6804.7964999999995, 160, 5, 'Failure']","[[6655, 609, 645, 634, 11615], 6804.7964999999995, 160, 5, 'Failure']","[[6655, 609, 645, 634, 11615], 6804.7964999999995, 160, 5, 'Failure']"
1903,9215,1,"[[1903, 48, 2, 8768, 9215], 1.0001, 242, 5, 'Success']","[[1903, 48, 2, 8768, 9215], 1.0001, 242, 5, 'Success']","[[1903, 48, 2, 8768, 9215], 1.0001, 242, 5, 'Success']","[[1903, 48, 2223, 8768, 9215], 1.0001, 264, 5, 'Success']","[[1903, 48, 2223, 8768, 9215], 1.0001, 264, 5, 'Success']","[[1903, 48, 2223, 8768, 9215], 1.0001, 264, 5, 'Success']"
12706,6468,46,"[[12706, 12717, 6980, 855, 6468], 2.0116000000000005, 160, 5, 'Success']","[[12706, 12573, 855, 6468], 2.0093000000000005, 120, 4, 'Success']","[[12706, 12573, 855, 6468], 2.0093000000000005, 120, 4, 'Success']","[[12706, 12573, 855, 6468], 2.0093000000000005, 120, 4, 'Success']","[[12706, 12573, 855, 6468], 2.0093000000000005, 120, 4, 'Success']","[[12706, 12717, 12891, 8516, 12325, 167, 5624, 3300, 6468], 2.0047500000000005, 2280, 9, 'Success']"
1361,6835,859,"[[1361, 609, 9893, 6835], 0.17267000000000002, 120, 4, 'Success']","[[1361, 609, 9893, 6835], 0.17267000000000002, 120, 4, 'Success']","[[1361, 609, 9893, 6835], 0.17267000000000002, 120, 4, 'Success']","[[1361, 609, 9893, 6835], 0.17267000000000002, 120, 4, 'Success']","[[1361, 609, 9893, 6835], 0.17267000000000002, 120, 4, 'Success']","[[1361, 609, 19, 215, 137, 12325, 3093, 8348, 205, 6835], 0.027499999999999997, 342, 10, 'Success']"
3304,7880,8949,"[[3304, 364, 3065, 6274, 7880], 1.59844, 264, 5, 'Failure']","[[3304, 2, 6274, 7880], 1.00895, 202, 4, 'Failure']","[[3304, 2, 6274, 7880], 1.00895, 202, 4, 'Failure']","[[3304, 2, 6274, 7880], 1.00895, 202, 4, 'Failure']","[[3304, 2, 6274, 7880], 1.00895, 202, 4, 'Failure']","[[3304, 2, 3781, 609, 2223, 6274, 7880], 1.04475, 322, 7, 'Failure']"
12612,6083,82051,"[[12612, 7187, 32, 6083], 52.23483999999999, 224, 4, 'Failure']","[[12612, 7187, 32, 6083], 52.23483999999999, 224, 4, 'Failure']","[[12612, 1438, 126, 4792, 167, 32, 6083], 45.27182, 334, 7, 'Success']","[[12612, 7187, 32, 6083], 52.23483999999999, 224, 4, 'Failure']","[[12612, 7187, 32, 6083], 52.23483999999999, 224, 4, 'Failure']","[[12612, 1438, 855, 6876, 167, 32, 6083], 44.68228, 334, 7, 'Success']"
9686,1005,298549,"[[9686, 63, 12325, 600, 1005], 915.66592, 154, 5, 'Failure']","[[9686, 63, 12325, 600, 1005], 915.66592, 154, 5, 'Failure']","[[9686, 6906, 3414, 149, 233, 600, 1005], 899.14524, 338, 7, 'Failure']","[[9686, 63, 18, 600, 1005], 916.96543, 160, 5, 'Failure']","[[9686, 63, 18, 600, 1005], 916.96543, 160, 5, 'Failure']","[[9686, 63, 18, 600, 1005], 916.96543, 160, 5, 'Failure']"
2663,3899,3248157,,,,,,
6896,6920,1,"[[6896, 48, 6920], 0.0001, 80, 3, 'Success']","[[6896, 48, 6920], 0.0001, 80, 3, 'Success']","[[6896, 48, 6920], 0.0001, 80, 3, 'Success']","[[6896, 48, 6920], 0.0001, 80, 3, 'Success']","[[6896, 48, 6920], 0.0001, 80, 3, 'Success']","[[6896, 48, 6920], 0.0001, 80, 3, 'Success']"
558,12527,59,"[[558, 67, 3356, 12445, 12527], 3.85049, 162, 5, 'Success']","[[558, 97, 855, 12445, 12527], 2.60198, 162, 5, 'Success']","[[558, 67, 233, 12445, 12527], 3.87194, 156, 5, 'Success']","[[558, 97, 855, 12445, 12527], 2.60198, 162, 5, 'Success']","[[558, 97, 855, 12445, 12527], 2.60198, 162, 5, 'Success']","[[558, 470, 10541, 167, 10065, 12445, 12527], 1.5901199999999998, 302, 7, 'Success']"
9854,4470,744,"[[9854, 2, 3083, 4470], 1.00074, 202, 4, 'Success']","[[9854, 2, 3083, 4470], 1.00074, 202, 4, 'Success']","[[9854, 2, 194, 3083, 4470], 1.07514, 242, 5, 'Success']","[[9854, 2, 3083, 4470], 1.00074, 202, 4, 'Success']","[[9854, 2, 3083, 4470], 1.00074, 202, 4, 'Success']","[[9854, 2, 3083, 4470], 1.00074, 202, 4, 'Success']"
2033,7397,5876,"[[2033, 1369, 6000, 7218, 7397], 2.2938100000000006, 264, 5, 'Success']","[[2033, 1369, 6000, 7218, 7397], 2.2938100000000006, 264, 5, 'Success']","[[2033, 1369, 6000, 7218, 7397], 2.2938100000000006, 264, 5, 'Failure']","[[2033, 1369, 3642, 7218, 7397], 2.3055600000000003, 264, 5, 'Failure']","[[2033, 1369, 3642, 7218, 7397], 2.3055600000000003, 264, 5, 'Failure']","[[2033, 2615, 207, 1566, 1573, 12325, 167, 2223, 7218, 7397], 2.13516, 438, 10, 'Failure']"
6635,4559,66688,"[[6635, 609, 2223, 3083, 4559], 1.02138, 264, 5, 'Failure']","[[6635, 167, 5965, 3083, 4559], 1.02138, 254, 5, 'Failure']","[[6635, 167, 5965, 3083, 4559], 1.02138, 254, 5, 'Failure']","[[6635, 48, 6184, 3083, 4559], 8.45702, 264, 5, 'Failure']","[[6635, 48, 6184, 3083, 4559], 8.45702, 264, 5, 'Failure']","[[6635, 167, 5965, 3083, 4559], 1.02138, 254, 5, 'Failure']"
746,10794,286603,"[[746, 108, 612, 10794], 16.90343, 100, 4, 'Failure']","[[746, 108, 612, 10794], 16.90343, 100, 4, 'Failure']","[[746, 10, 645, 12325, 10794], 4.00623, 154, 5, 'Failure']","[[746, 10, 645, 12325, 10794], 4.00623, 154, 5, 'Failure']","[[746, 10, 645, 12325, 10794], 4.00623, 154, 5, 'Failure']","[[746, 10, 645, 12325, 10794], 4.00623, 154, 5, 'Failure']"
4003,322,1321659,"[[4003, 81, 321, 322], 1902.72559, 218, 4, 'Failure']","[[4003, 81, 321, 322], 1902.72559, 218, 4, 'Failure']","[[4003, 81, 9563, 131, 137, 12325, 398, 322], 10.03931, 382, 8, 'Failure']","[[4003, 609, 2938, 2189, 322], 476.84829, 160, 5, 'Failure']","[[4003, 609, 2938, 2189, 322], 476.84829, 160, 5, 'Failure']","[[4003, 609, 2359, 301, 445, 321, 2189, 322], 294.44858, 280, 8, 'Failure']"
13066,7036,7,"[[13066, 21, 6274, 7036], 2.00002, 224, 4, 'Success']","[[13066, 21, 6274, 7036], 2.00002, 224, 4, 'Success']","[[13066, 609, 4764, 6274, 7036], 1.00075, 264, 5, 'Success']","[[13066, 21, 6274, 7036], 2.00002, 224, 4, 'Success']","[[13066, 21, 6274, 7036], 2.00002, 224, 4, 'Success']","[[13066, 609, 2223, 6274, 7036], 1.0000200000000001, 264, 5, 'Success']"
247,11754,73,"[[247, 21, 267, 480, 3127, 11754], 2.00824, 200, 6, 'Success']","[[247, 18, 3868, 3127, 11754], 2.00174, 160, 5, 'Success']","[[247, 18, 137, 480, 3127, 11754], 2.11999, 314, 6, 'Success']","[[247, 18, 3868, 3127, 11754], 2.00174, 160, 5, 'Success']","[[247, 18, 3868, 3127, 11754], 2.00174, 160, 5, 'Success']","[[247, 1960, 1945, 600, 6010, 1559, 12325, 167, 2188, 3045, 3127, 11754], 1.00196, 424, 12, 'Success']"
5765,2614,971,"[[5765, 1609, 5452, 2614], 3.00291, 120, 4, 'Success']","[[5765, 1609, 5452, 2614], 3.00291, 120, 4, 'Success']","[[5765, 1609, 5452, 2614], 3.00291, 120, 4, 'Success']","[[5765, 1609, 5452, 2614], 3.00291, 120, 4, 'Success']","[[5765, 1609, 5452, 2614], 3.00291, 120, 4, 'Success']","[[5765, 347, 18, 5568, 2614], 2.18645, 160, 5, 'Success']"
3858,3521,4382,"[[3858, 609, 2425, 2178, 3521], 2.58192, 154, 5, 'Success']","[[3858, 609, 2425, 2178, 3521], 2.58192, 154, 5, 'Success']","[[3858, 21, 233, 2178, 3521], 3.68713, 252, 5, 'Success']","[[3858, 609, 2537, 2178, 3521], 2.6257600000000005, 154, 5, 'Success']","[[3858, 609, 2537, 2178, 3521], 2.6257600000000005, 154, 5, 'Success']","[[3858, 609, 19, 215, 137, 12325, 5965, 3297, 6764, 3896, 3134, 3598, 3521], 2.29026, 450, 13, 'Success']"
1761,3187,61315,"[[1761, 855, 9996, 3187], 18.04653, 120, 4, 'Failure']","[[1761, 855, 9996, 3187], 18.04653, 120, 4, 'Failure']","[[1761, 18, 137, 12325, 167, 8343, 12562, 3187], 6.924240000000001, 378, 8, 'Failure']","[[1761, 855, 9996, 3187], 18.04653, 120, 4, 'Failure']","[[1761, 855, 9996, 3187], 18.04653, 120, 4, 'Failure']","[[1761, 855, 6876, 167, 6722, 12325, 3292, 3285, 5591, 3187], 8.48169, 334, 10, 'Failure']"
8118,7707,731420,"[[8118, 18, 3277, 7218, 7707], 3.46284, 264, 5, 'Failure']","[[8118, 21, 7218, 7707], 3.46284, 224, 4, 'Failure']","[[8118, 21, 7218, 7707], 3.46284, 224, 4, 'Failure']","[[8118, 21, 7218, 7707], 3.46284, 224, 4, 'Failure']","[[8118, 21, 7218, 7707], 3.46284, 224, 4, 'Failure']","[[8118, 21, 7218, 7707], 3.46284, 224, 4, 'Failure']"
1456,12501,7454755,"[[1456, 1368, 21, 12501], 24.505280000000003, 114, 4, 'Failure']","[[1456, 1368, 21, 12501], 24.505280000000003, 114, 4, 'Failure']","[[1456, 1368, 21, 12501], 24.505280000000003, 114, 4, 'Failure']","[[1456, 1368, 21, 12501], 24.505280000000003, 114, 4, 'Failure']","[[1456, 1368, 21, 12501], 24.505280000000003, 114, 4, 'Failure']","[[1456, 1368, 21, 12501], 24.505280000000003, 114, 4, 'Failure']"
12121,9498,3,"[[12121, 609, 10002, 9498], 2.0007, 120, 4, 'Success']","[[12121, 609, 10002, 9498], 2.0007, 120, 4, 'Success']","[[12121, 609, 194, 3017, 9498], 1.0012, 160, 5, 'Success']","[[12121, 609, 3285, 4353, 9498], 1.0, 160, 5, 'Success']","[[12121, 609, 3285, 4353, 9498], 1.0, 160, 5, 'Success']","[[12121, 609, 19, 215, 137, 12325, 10113, 12768, 10164, 9498], 1.0, 342, 10, 'Success']"
2347,11240,28,"[[2347, 2785, 609, 2425, 149, 11240], 1.00112, 304, 6, 'Success']","[[2347, 21, 11240], 1.00006, 80, 3, 'Success']","[[2347, 21, 11240], 1.00006, 80, 3, 'Success']","[[2347, 21, 11240], 1.00006, 80, 3, 'Success']","[[2347, 21, 11240], 1.00006, 80, 3, 'Success']","[[2347, 609, 19, 215, 137, 12325, 4482, 149, 11240], 0.0011500000000000004, 406, 9, 'Success']"
11471,12600,203,,,,,,
1844,9049,9250,"[[1844, 609, 2223, 8768, 9049], 1.0185, 264, 5, 'Failure']","[[1844, 609, 2223, 8768, 9049], 1.0185, 264, 5, 'Failure']","[[1844, 609, 2223, 8768, 9049], 1.0185, 264, 5, 'Failure']","[[1844, 609, 2223, 8768, 9049], 1.0185, 264, 5, 'Failure']","[[1844, 609, 2223, 8768, 9049], 1.0185, 264, 5, 'Failure']","[[1844, 998, 723, 149, 3642, 167, 2223, 8768, 9049], 1.4895, 512, 9, 'Failure']"
8259,5255,19620,"[[8259, 609, 2537, 667, 4703, 5255], 2.64749, 200, 6, 'Success']","[[8259, 609, 2537, 667, 4703, 5255], 2.64749, 200, 6, 'Success']","[[8259, 36, 911, 667, 4703, 5255], 4.00072, 232, 6, 'Failure']","[[8259, 609, 2537, 667, 4703, 5255], 2.64749, 200, 6, 'Success']","[[8259, 609, 2537, 667, 4703, 5255], 2.64749, 200, 6, 'Success']","[[8259, 609, 392, 44, 667, 4703, 5255], 2.5512799999999998, 224, 7, 'Success']"
1883,11329,675716,"[[1883, 609, 1969, 855, 11329], 138.17075, 160, 5, 'Failure']","[[1883, 463, 12325, 855, 11329], 138.4949, 154, 5, 'Failure']","[[1883, 18, 137, 12325, 855, 11329], 138.4949, 308, 6, 'Failure']","[[1883, 18, 321, 855, 11329], 140.17075, 160, 5, 'Failure']","[[1883, 18, 321, 855, 11329], 140.17075, 160, 5, 'Failure']","[[1883, 18, 321, 855, 11329], 140.17075, 160, 5, 'Failure']"
11668,3698,8130169,"[[11668, 18, 2425, 609, 3698], 26.39054, 160, 5, 'Failure']","[[11668, 18, 11578, 609, 3698], 34.52073, 150, 5, 'Failure']","[[11668, 18, 2425, 609, 3698], 26.39054, 160, 5, 'Failure']","[[11668, 57, 1001, 609, 3698], 475.80123000000003, 160, 5, 'Failure']","[[11668, 57, 1001, 609, 3698], 475.80123000000003, 160, 5, 'Failure']","[[11668, 57, 1001, 609, 3698], 475.80123000000003, 160, 5, 'Failure']"
5607,7305,9,"[[5607, 5019, 3065, 7218, 7305], 2.0009900000000003, 264, 5, 'Success']","[[5607, 5019, 3065, 7218, 7305], 2.0009900000000003, 264, 5, 'Success']","[[5607, 5019, 3065, 7218, 7305], 2.0009900000000003, 264, 5, 'Success']","[[5607, 5019, 3065, 7218, 7305], 2.0009900000000003, 264, 5, 'Success']","[[5607, 5019, 3065, 7218, 7305], 2.0009900000000003, 264, 5, 'Success']","[[5607, 5019, 5826, 2938, 609, 2223, 7218, 7305], 1.40138, 384, 8, 'Success']"
4003,1641,76,"[[4003, 609, 19, 1236, 1641], 0.22884000000000002, 138, 5, 'Success']","[[4003, 609, 19, 1236, 1641], 0.22884000000000002, 138, 5, 'Success']","[[4003, 609, 1104, 1236, 1641], 0.23822000000000002, 154, 5, 'Success']","[[4003, 609, 2425, 1236, 1641], 0.22884000000000002, 160, 5, 'Success']","[[4003, 609, 2425, 1236, 1641], 0.22884000000000002, 160, 5, 'Success']","[[4003, 609, 19, 215, 137, 12325, 3974, 1236, 1641], 0.22892, 302, 9, 'Success']"
1295,3446,980,"[[1295, 2, 91, 3446], 2.4809799999999997, 258, 4, 'Success']","[[1295, 2, 32, 3446], 2.49, 202, 4, 'Success']","[[1295, 2, 194, 32, 3446], 2.5881499999999997, 242, 5, 'Success']","[[1295, 2, 91, 3446], 2.4809799999999997, 258, 4, 'Success']","[[1295, 2, 91, 3446], 2.4809799999999997, 258, 4, 'Success']","[[1295, 2, 91, 3446], 2.4809799999999997, 258, 4, 'Success']"
310,13108,9818,"[[310, 9522, 609, 13108], 4.9458, 120, 4, 'Failure']","[[310, 9522, 609, 13108], 4.9458, 120, 4, 'Failure']","[[310, 9522, 609, 13108], 4.9458, 120, 4, 'Failure']","[[310, 3572, 609, 13108], 6.88205, 120, 4, 'Failure']","[[310, 3572, 609, 13108], 6.88205, 120, 4, 'Failure']","[[310, 18, 10113, 609, 13108], 4.9458, 160, 5, 'Failure']"
10322,6683,69764,"[[10322, 57, 32, 5919, 6683], 50.57962, 258, 5, 'Success']","[[10322, 57, 32, 5919, 6683], 50.57962, 258, 5, 'Success']","[[10322, 63, 12325, 5899, 149, 5919, 6683], 14.90212, 436, 7, 'Failure']","[[10322, 59, 4482, 149, 5919, 6683], 14.90212, 298, 6, 'Success']","[[10322, 59, 4482, 149, 5919, 6683], 14.90212, 298, 6, 'Success']","[[10322, 73, 177, 149, 5919, 6683], 14.83235, 276, 6, 'Failure']"
6655,6449,764853,"[[6655, 6410, 21, 6449], 5.294560000000001, 120, 4, 'Failure']","[[6655, 6410, 21, 6449], 5.294560000000001, 120, 4, 'Failure']","[[6655, 6410, 21, 6449], 5.294560000000001, 120, 4, 'Failure']","[[6655, 609, 8238, 21, 6449], 157.50857, 160, 5, 'Failure']","[[6655, 609, 8238, 21, 6449], 157.50857, 160, 5, 'Failure']","[[6655, 609, 2359, 301, 445, 321, 10274, 21, 6449], 18.35476, 320, 9, 'Failure']"
10170,11901,5714648,"[[10170, 9893, 1446, 11901], 1092.5504799999999, 120, 4, 'Failure']","[[10170, 9893, 1446, 11901], 1092.5504799999999, 120, 4, 'Failure']","[[10170, 3111, 12294, 12325, 1573, 1566, 21, 11901], 20.14396, 264, 8, 'Failure']","[[10170, 9893, 1446, 11901], 1092.5504799999999, 120, 4, 'Failure']","[[10170, 9893, 1446, 11901], 1092.5504799999999, 120, 4, 'Failure']","[[10170, 9893, 1446, 11901], 1092.5504799999999, 120, 4, 'Failure']"
5893,9945,5,"[[5893, 609, 2223, 7218, 9945], 1.0, 264, 5, 'Success']","[[5893, 8688, 2, 7218, 9945], 1.00003, 242, 5, 'Success']","[[5893, 8688, 233, 6000, 7218, 9945], 1.0034800000000001, 298, 6, 'Success']","[[5893, 609, 2223, 7218, 9945], 1.0, 264, 5, 'Success']","[[5893, 609, 2223, 7218, 9945], 1.0, 264, 5, 'Success']","[[5893, 609, 2223, 7218, 9945], 1.0, 264, 5, 'Success']"
2303,7533,78,"[[2303, 1139, 6105, 3083, 7533], 1.01981, 264, 5, 'Success']","[[2303, 1139, 6105, 3083, 7533], 1.01981, 264, 5, 'Success']","[[2303, 1139, 4682, 3083, 7533], 1.23995, 258, 5, 'Success']","[[2303, 1139, 6105, 3083, 7533], 1.01981, 264, 5, 'Success']","[[2303, 1139, 6105, 3083, 7533], 1.01981, 264, 5, 'Success']","[[2303, 1139, 6324, 5199, 12325, 5965, 3083, 7533], 1.00031, 378, 8, 'Success']"
253,1959,368,"[[253, 24, 609, 547, 1930, 1959], 2.33767, 678, 6, 'Success']","[[253, 2, 547, 1930, 1959], 2.37387, 622, 5, 'Success']","[[253, 24, 609, 547, 1930, 1959], 2.33767, 678, 6, 'Success']","[[253, 2, 547, 1930, 1959], 2.37387, 622, 5, 'Success']","[[253, 2, 547, 1930, 1959], 2.37387, 622, 5, 'Success']","[[253, 24, 609, 19, 215, 137, 12325, 4482, 149, 6640, 1930, 1959], 2.18658, 623, 12, 'Success']"
