Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
718,10078,21362,"[[718, 2, 7218, 10078], 1.02136, 202, 4, 'Failure']","[[718, 2, 7218, 10078], 1.02136, 202, 4, 'Failure']","[[718, 2, 7218, 10078], 1.02136, 202, 4, 'Failure']","[[718, 2, 7218, 10078], 1.02136, 202, 4, 'Failure']","[[718, 2, 7218, 10078], 1.02136, 202, 4, 'Failure']","[[718, 2, 3781, 609, 2223, 7218, 10078], 1.10681, 322, 7, 'Failure']"
8632,2893,808720,"[[8632, 600, 1983, 313, 2615, 2893], 9.04362, 200, 6, 'Failure']","[[8632, 1067, 233, 2877, 2615, 2893], 9.35235, 194, 6, 'Failure']","[[8632, 1067, 233, 2877, 2615, 2893], 9.35235, 194, 6, 'Failure']","[[8632, 600, 235, 207, 2615, 2893], 2495.71085, 200, 6, 'Failure']","[[8632, 600, 235, 207, 2615, 2893], 2495.71085, 200, 6, 'Failure']","[[8632, 600, 235, 207, 2615, 2893], 2495.71085, 200, 6, 'Failure']"
578,10815,3516104,"[[578, 491, 21, 3083, 10815], 97.43503999999999, 264, 5, 'Failure']","[[578, 491, 21, 3083, 10815], 97.43503999999999, 264, 5, 'Failure']","[[578, 1983, 3055, 12325, 5965, 3083, 10815], 9.03221, 338, 7, 'Failure']","[[578, 855, 459, 3083, 10815], 796.1580900000001, 264, 5, 'Failure']","[[578, 855, 459, 3083, 10815], 796.1580900000001, 264, 5, 'Failure']","[[578, 855, 459, 3083, 10815], 796.1580900000001, 264, 5, 'Failure']"
8405,5616,6,"[[8405, 5633, 12445, 2938, 1453, 5616], 0.034749999999999996, 202, 6, 'Success']","[[8405, 5633, 5634, 32, 5616], 1.0354300000000003, 264, 5, 'Success']","[[8405, 5633, 5634, 32, 5616], 1.0354300000000003, 264, 5, 'Success']","[[8405, 5633, 12445, 2938, 1453, 5616], 0.034749999999999996, 202, 6, 'Success']","[[8405, 5633, 12445, 2938, 1453, 5616], 0.034749999999999996, 202, 6, 'Success']","[[8405, 8232, 8412, 8045, 520, 12325, 10113, 12768, 10164, 10501, 1453, 5616], 0.0021, 538, 12, 'Success']"
7556,6221,11,"[[7556, 6274, 108, 6221], 0.03355, 204, 4, 'Success']","[[7556, 6274, 108, 6221], 0.03355, 204, 4, 'Success']","[[7556, 6274, 4764, 233, 4792, 6221], 0.14448, 298, 6, 'Success']","[[7556, 6274, 108, 6221], 0.03355, 204, 4, 'Success']","[[7556, 6274, 108, 6221], 0.03355, 204, 4, 'Success']","[[7556, 6274, 3083, 5965, 12325, 4090, 4402, 6228, 6221], 0.033010000000000005, 522, 9, 'Success']"
6650,4640,434,"[[6650, 2375, 233, 695, 4640], 1.02951, 154, 5, 'Success']","[[6650, 2375, 233, 695, 4640], 1.02951, 154, 5, 'Success']","[[6650, 2375, 233, 894, 4640], 1.32857, 148, 5, 'Success']","[[6650, 2375, 233, 695, 4640], 1.02951, 154, 5, 'Success']","[[6650, 2375, 233, 695, 4640], 1.02951, 154, 5, 'Success']","[[6650, 2375, 233, 3190, 167, 6722, 12325, 10159, 4640], 1.0266, 412, 9, 'Success']"
904,12520,6739,"[[904, 600, 6010, 855, 12520], 1.37476, 160, 5, 'Success']","[[904, 600, 6010, 855, 12520], 1.37476, 160, 5, 'Success']","[[904, 600, 6010, 855, 12520], 1.37476, 160, 5, 'Success']","[[904, 600, 6010, 855, 12520], 1.37476, 160, 5, 'Success']","[[904, 600, 6010, 855, 12520], 1.37476, 160, 5, 'Success']","[[904, 600, 6010, 855, 12520], 1.37476, 160, 5, 'Success']"
8535,3483,94521,"[[8535, 8493, 233, 3483], 18.83013, 114, 4, 'Failure']","[[8535, 8493, 233, 3483], 18.83013, 114, 4, 'Failure']","[[8535, 167, 8303, 173, 3483], 8.73225, 144, 5, 'Failure']","[[8535, 8493, 233, 3483], 18.83013, 114, 4, 'Failure']","[[8535, 8493, 233, 3483], 18.83013, 114, 4, 'Failure']","[[8535, 8493, 50, 173, 3483], 16.26962, 138, 5, 'Failure']"
12674,4996,556798,"[[12674, 26, 3913, 4996], 308.82982, 114, 4, 'Failure']","[[12674, 26, 3913, 4996], 308.82982, 114, 4, 'Failure']","[[12674, 26, 12325, 167, 4996], 7.68159, 138, 5, 'Success']","[[12674, 26, 12325, 167, 4996], 7.68159, 138, 5, 'Success']","[[12674, 26, 12325, 167, 4996], 7.68159, 138, 5, 'Success']","[[12674, 26, 321, 3642, 167, 4996], 9.72841, 184, 6, 'Success']"
3536,4106,9515549,"[[3536, 2402, 32, 314, 4106], 4769.40156, 368, 5, 'Failure']","[[3536, 2402, 32, 314, 4106], 4769.40156, 368, 5, 'Failure']","[[3536, 2402, 21, 1121, 314, 4106], 21.03311, 408, 6, 'Failure']","[[3536, 2402, 32, 314, 4106], 4769.40156, 368, 5, 'Failure']","[[3536, 2402, 32, 314, 4106], 4769.40156, 368, 5, 'Failure']","[[3536, 2402, 32, 314, 4106], 4769.40156, 368, 5, 'Failure']"
9539,6800,7,"[[9539, 415, 32, 2, 6800], 3.00421, 242, 5, 'Success']","[[9539, 415, 32, 2, 6800], 3.00421, 242, 5, 'Success']","[[9539, 415, 26, 194, 2, 6800], 2.00422, 172, 6, 'Success']","[[9539, 415, 207, 1566, 2, 6800], 2.0008600000000003, 168, 6, 'Success']","[[9539, 415, 207, 1566, 2, 6800], 2.0008600000000003, 168, 6, 'Success']","[[9539, 4031, 9870, 9808, 11312, 11848, 10485, 12325, 1573, 1566, 2, 6800], 1.00423, 390, 12, 'Success']"
5316,9863,19,"[[5316, 600, 32, 9863], 2.02951, 224, 4, 'Success']","[[5316, 600, 32, 9863], 2.02951, 224, 4, 'Success']","[[5316, 600, 32, 9863], 2.02951, 224, 4, 'Success']","[[5316, 600, 32, 9863], 2.02951, 224, 4, 'Success']","[[5316, 600, 32, 9863], 2.02951, 224, 4, 'Success']","[[5316, 600, 6010, 6011, 3356, 4353, 9863], 1.0000799999999999, 240, 7, 'Success']"
7979,1196,253,"[[7979, 612, 3755, 1139, 1196], 2.77199, 160, 5, 'Success']","[[7979, 612, 570, 1139, 1196], 2.77301, 142, 5, 'Success']","[[7979, 612, 4682, 1139, 1196], 2.77529, 154, 5, 'Success']","[[7979, 612, 6490, 1139, 1196], 2.7725, 160, 5, 'Success']","[[7979, 612, 6490, 1139, 1196], 2.7725, 160, 5, 'Success']","[[7979, 612, 8160, 36, 1139, 1196], 2.77199, 232, 6, 'Success']"
2932,1416,1956,"[[2932, 48, 32, 1416], 3.1738, 224, 4, 'Success']","[[2932, 48, 32, 1416], 3.1738, 224, 4, 'Success']","[[2932, 48, 32, 1416], 3.1738, 224, 4, 'Success']","[[2932, 48, 32, 1416], 3.1738, 224, 4, 'Success']","[[2932, 48, 32, 1416], 3.1738, 224, 4, 'Success']","[[2932, 996, 9510, 167, 6722, 12325, 6592, 1753, 500, 1416], 2.0518899999999998, 354, 10, 'Success']"
696,5356,39051,"[[696, 425, 63, 3285, 5356], 213.07281, 167, 5, 'Success']","[[696, 425, 63, 3285, 5356], 213.07281, 167, 5, 'Success']","[[696, 600, 6010, 609, 3285, 5356], 197.37530999999998, 200, 6, 'Success']","[[696, 600, 3974, 3292, 3285, 5356], 202.10890999999998, 180, 6, 'Success']","[[696, 600, 3974, 3292, 3285, 5356], 202.10890999999998, 180, 6, 'Success']","[[696, 600, 6010, 1559, 12325, 3292, 3285, 5356], 197.49305, 254, 8, 'Success']"
3553,8720,813672,"[[3553, 185, 2, 3083, 8720], 2524.44349, 236, 5, 'Failure']","[[3553, 185, 2, 3083, 8720], 2524.44349, 236, 5, 'Failure']","[[3553, 855, 131, 2223, 3083, 8720], 2446.4643400000004, 304, 6, 'Failure']","[[3553, 855, 459, 3083, 8720], 2607.87136, 264, 5, 'Failure']","[[3553, 855, 459, 3083, 8720], 2607.87136, 264, 5, 'Failure']","[[3553, 855, 459, 3083, 8720], 2607.87136, 264, 5, 'Failure']"
3020,3014,8362437,"[[3020, 233, 3014], 1349.67577, 74, 3, 'Failure']","[[3020, 233, 3014], 1349.67577, 74, 3, 'Failure']","[[3020, 5776, 2362, 1559, 12325, 10113, 1369, 3014], 637.54599, 274, 8, 'Failure']","[[3020, 32, 3014], 12540.46692, 184, 3, 'Failure']","[[3020, 32, 3014], 12540.46692, 184, 3, 'Failure']","[[3020, 32, 3014], 12540.46692, 184, 3, 'Failure']"
5424,9873,2,"[[5424, 4822, 2584, 9873], 2.0110099999999997, 224, 4, 'Success']","[[5424, 4822, 2584, 9873], 2.0110099999999997, 224, 4, 'Success']","[[5424, 4822, 194, 32, 9873], 2.0103, 368, 5, 'Success']","[[5424, 4822, 2584, 9873], 2.0110099999999997, 224, 4, 'Success']","[[5424, 4822, 2584, 9873], 2.0110099999999997, 224, 4, 'Success']","[[5424, 4822, 10113, 12325, 612, 9873], 2.009, 298, 6, 'Success']"
379,3512,30,"[[379, 21, 10840, 3512], 2.0053099999999997, 120, 4, 'Success']","[[379, 21, 10840, 3512], 2.0053099999999997, 120, 4, 'Success']","[[379, 75, 233, 12325, 32, 3512], 2.04664, 292, 6, 'Success']","[[379, 21, 10840, 3512], 2.0053099999999997, 120, 4, 'Success']","[[379, 21, 10840, 3512], 2.0053099999999997, 120, 4, 'Success']","[[379, 108, 9709, 12325, 3093, 12157, 3372, 6621, 12236, 10840, 3512], 1.00813, 374, 11, 'Success']"
7707,654,107,"[[7707, 7218, 21, 654], 1.3241100000000001, 224, 4, 'Success']","[[7707, 7218, 21, 654], 1.3241100000000001, 224, 4, 'Success']","[[7707, 7218, 21, 654], 1.3241100000000001, 224, 4, 'Success']","[[7707, 7218, 21, 654], 1.3241100000000001, 224, 4, 'Success']","[[7707, 7218, 21, 654], 1.3241100000000001, 224, 4, 'Success']","[[7707, 7218, 8301, 137, 12325, 167, 9515, 21, 654], 1.3242200000000002, 418, 9, 'Success']"
5919,8633,8308,"[[5919, 32, 1983, 8633], 6.2264, 224, 4, 'Success']","[[5919, 32, 1983, 8633], 6.2264, 224, 4, 'Success']","[[5919, 149, 233, 12325, 1983, 8633], 1.25555, 292, 6, 'Success']","[[5919, 149, 10159, 108, 8633], 1.2971, 244, 5, 'Success']","[[5919, 149, 10159, 108, 8633], 1.2971, 244, 5, 'Success']","[[5919, 149, 3642, 167, 8557, 8633], 0.84842, 294, 6, 'Success']"
1650,8762,11197,"[[1650, 1236, 2728, 8762], 34.8493, 120, 4, 'Failure']","[[1650, 1236, 2728, 8762], 34.8493, 120, 4, 'Failure']","[[1650, 1236, 3086, 5968, 8762], 3.26876, 154, 5, 'Success']","[[1650, 1236, 570, 576, 8762], 3.0224, 140, 5, 'Success']","[[1650, 1236, 570, 576, 8762], 3.0224, 140, 5, 'Success']","[[1650, 1236, 600, 6010, 1559, 12325, 4482, 149, 2728, 8762], 1.3145200000000001, 458, 10, 'Success']"
3524,359,261376,"[[3524, 173, 52, 359], 17.887069999999998, 98, 4, 'Failure']","[[3524, 173, 84, 359], 24.61497, 100, 4, 'Failure']","[[3524, 423, 10801, 10113, 12325, 29, 359], 5.3979, 228, 7, 'Failure']","[[3524, 173, 84, 359], 24.61497, 100, 4, 'Failure']","[[3524, 173, 84, 359], 24.61497, 100, 4, 'Failure']","[[3524, 173, 174, 84, 359], 24.61497, 118, 5, 'Failure']"
11569,11227,5669036,"[[11569, 1236, 6232, 11057, 11227], 8.669039999999999, 264, 5, 'Failure']","[[11569, 1236, 6232, 11057, 11227], 8.669039999999999, 264, 5, 'Failure']","[[11569, 1236, 6232, 11057, 11227], 8.669039999999999, 264, 5, 'Failure']","[[11569, 1236, 6232, 11057, 11227], 8.669039999999999, 264, 5, 'Failure']","[[11569, 1236, 6232, 11057, 11227], 8.669039999999999, 264, 5, 'Failure']","[[11569, 1236, 6232, 11057, 11227], 8.669039999999999, 264, 5, 'Failure']"
4084,637,9,"[[4084, 36, 600, 637], 0.05709, 146, 4, 'Success']","[[4084, 36, 600, 637], 0.05709, 146, 4, 'Success']","[[4084, 19, 233, 600, 637], 0.057109999999999994, 126, 5, 'Success']","[[4084, 36, 600, 637], 0.05709, 146, 4, 'Success']","[[4084, 36, 600, 637], 0.05709, 146, 4, 'Success']","[[4084, 1139, 6324, 5199, 12325, 600, 637], 0.05712, 228, 7, 'Success']"
4669,3822,79,"[[4669, 3083, 2537, 652, 3822], 1.2513400000000001, 264, 5, 'Success']","[[4669, 3083, 6012, 8611, 3822], 1.25346, 258, 5, 'Success']","[[4669, 3083, 6012, 8611, 3822], 1.25346, 258, 5, 'Success']","[[4669, 3083, 2537, 652, 3822], 1.2513400000000001, 264, 5, 'Success']","[[4669, 3083, 2537, 652, 3822], 1.2513400000000001, 264, 5, 'Success']","[[4669, 3083, 5965, 167, 8611, 3822], 1.2456200000000002, 288, 6, 'Success']"
11841,5489,716,,,,,,
11528,445,9810,"[[11528, 224, 576, 445], 2.21584, 120, 4, 'Success']","[[11528, 224, 576, 445], 2.21584, 120, 4, 'Success']","[[11528, 224, 233, 12325, 5899, 445], 1.41202, 292, 6, 'Success']","[[11528, 224, 321, 445], 2.21584, 120, 4, 'Success']","[[11528, 224, 321, 445], 2.21584, 120, 4, 'Success']","[[11528, 224, 2188, 167, 5965, 445], 1.2158200000000001, 190, 6, 'Success']"
9158,2013,80832,"[[9158, 8768, 6020, 609, 2013], 242.57707, 264, 5, 'Failure']","[[9158, 8768, 8688, 609, 2013], 242.57707, 264, 5, 'Failure']","[[9158, 8768, 8688, 609, 2013], 242.57707, 264, 5, 'Failure']","[[9158, 8768, 692, 609, 2013], 243.66114000000002, 264, 5, 'Failure']","[[9158, 8768, 692, 609, 2013], 243.66114000000002, 264, 5, 'Failure']","[[9158, 8768, 692, 609, 2013], 243.66114000000002, 264, 5, 'Failure']"
3248,11881,962473,"[[3248, 855, 10034, 9893, 11881], 197.38279, 160, 5, 'Failure']","[[3248, 855, 10034, 9893, 11881], 197.38279, 160, 5, 'Failure']","[[3248, 855, 131, 1659, 314, 9893, 11881], 8.77686, 344, 7, 'Failure']","[[3248, 855, 11065, 11809, 11881], 465.96700999999996, 160, 5, 'Failure']","[[3248, 855, 11065, 11809, 11881], 465.96700999999996, 160, 5, 'Failure']","[[3248, 855, 11065, 11809, 11881], 465.96700999999996, 160, 5, 'Failure']"
4490,64,8129048,"[[4490, 5562, 64], 2674.55949, 80, 3, 'Failure']","[[4490, 5562, 64], 2674.55949, 80, 3, 'Failure']","[[4490, 6901, 10144, 78, 173, 64], 984.61591, 156, 6, 'Failure']","[[4490, 604, 64], 4373.78388, 184, 3, 'Failure']","[[4490, 604, 64], 4373.78388, 184, 3, 'Failure']","[[4490, 604, 5899, 174, 175, 64], 4381.9173, 364, 6, 'Failure']"
3074,6023,5,"[[3074, 6562, 10002, 6023], 3.0005200000000003, 120, 4, 'Success']","[[3074, 6562, 10002, 6023], 3.0005200000000003, 120, 4, 'Success']","[[3074, 32, 6587, 8702, 6023], 2.00291, 258, 5, 'Success']","[[3074, 6562, 10002, 6023], 3.0005200000000003, 120, 4, 'Success']","[[3074, 6562, 10002, 6023], 3.0005200000000003, 120, 4, 'Success']","[[3074, 6562, 8723, 12325, 1573, 8702, 6023], 2.00001, 234, 7, 'Success']"
1708,7653,38,"[[1708, 1032, 3065, 6274, 7653], 1.5002700000000002, 264, 5, 'Success']","[[1708, 1032, 3065, 6274, 7653], 1.5002700000000002, 264, 5, 'Success']","[[1708, 1032, 3065, 6274, 7653], 1.5002700000000002, 264, 5, 'Success']","[[1708, 1032, 3065, 6274, 7653], 1.5002700000000002, 264, 5, 'Success']","[[1708, 1032, 3065, 6274, 7653], 1.5002700000000002, 264, 5, 'Success']","[[1708, 1032, 2081, 19, 609, 2223, 6274, 7653], 0.22842, 362, 8, 'Success']"
2832,9004,194,"[[2832, 1139, 6020, 8768, 9004], 1.5821899999999998, 264, 5, 'Success']","[[2832, 1139, 6020, 8768, 9004], 1.5821899999999998, 264, 5, 'Success']","[[2832, 1139, 6020, 8768, 9004], 1.5821899999999998, 264, 5, 'Success']","[[2832, 1139, 6020, 8768, 9004], 1.5821899999999998, 264, 5, 'Success']","[[2832, 1139, 6020, 8768, 9004], 1.5821899999999998, 264, 5, 'Success']","[[2832, 1139, 6324, 3297, 9510, 167, 2223, 8768, 9004], 1.0009599999999998, 414, 9, 'Success']"
1468,12477,4266,"[[1468, 320, 6755, 4789, 11890, 12477], 3.24849, 200, 6, 'Success']","[[1468, 320, 6755, 4789, 11890, 12477], 3.24849, 200, 6, 'Success']","[[1468, 320, 529, 12148, 11890, 12477], 3.49598, 188, 6, 'Success']","[[1468, 320, 6755, 4789, 11890, 12477], 3.24849, 200, 6, 'Success']","[[1468, 320, 6755, 4789, 11890, 12477], 3.24849, 200, 6, 'Success']","[[1468, 320, 570, 29, 12325, 3093, 11890, 12477], 3.05973, 256, 8, 'Success']"
8153,4281,99397,"[[8153, 1579, 2537, 320, 4281], 5.28014, 160, 5, 'Failure']","[[8153, 1579, 2537, 320, 4281], 5.28014, 160, 5, 'Failure']","[[8153, 184, 2, 36, 320, 4281], 2.2992, 204, 6, 'Failure']","[[8153, 184, 194, 320, 4281], 12.23903, 154, 5, 'Failure']","[[8153, 184, 194, 320, 4281], 12.23903, 154, 5, 'Failure']","[[8153, 184, 194, 320, 4281], 12.23903, 154, 5, 'Failure']"
11998,762,517199,"[[11998, 48, 600, 762], 1609.66008, 120, 4, 'Failure']","[[11998, 48, 600, 762], 1609.66008, 120, 4, 'Failure']","[[11998, 612, 12325, 600, 762], 1580.0533599999999, 154, 5, 'Failure']","[[11998, 48, 600, 762], 1609.66008, 120, 4, 'Failure']","[[11998, 48, 600, 762], 1609.66008, 120, 4, 'Failure']","[[11998, 48, 600, 762], 1609.66008, 120, 4, 'Failure']"
9957,2357,2319334,"[[9957, 855, 2357], 1346.3899900000001, 80, 3, 'Failure']","[[9957, 855, 2357], 1346.3899900000001, 80, 3, 'Failure']","[[9957, 12325, 10113, 314, 2357], 882.3489199999999, 258, 5, 'Failure']","[[9957, 855, 2357], 1346.3899900000001, 80, 3, 'Failure']","[[9957, 855, 2357], 1346.3899900000001, 80, 3, 'Failure']","[[9957, 855, 2357], 1346.3899900000001, 80, 3, 'Failure']"
1457,8450,4,"[[1457, 2728, 600, 8450], 1.01209, 120, 4, 'Success']","[[1457, 2728, 600, 8450], 1.01209, 120, 4, 'Success']","[[1457, 894, 233, 600, 8450], 1.01287, 148, 5, 'Success']","[[1457, 2728, 600, 8450], 1.01209, 120, 4, 'Success']","[[1457, 2728, 600, 8450], 1.01209, 120, 4, 'Success']","[[1457, 2728, 8260, 167, 29, 570, 108, 8450], 1.0003, 242, 8, 'Success']"
11564,8935,36,"[[11564, 3065, 8768, 8935], 1.5074800000000002, 224, 4, 'Success']","[[11564, 3065, 8768, 8935], 1.5074800000000002, 224, 4, 'Success']","[[11564, 12325, 10113, 8768, 8935], 1.0, 258, 5, 'Success']","[[11564, 3065, 8768, 8935], 1.5074800000000002, 224, 4, 'Success']","[[11564, 3065, 8768, 8935], 1.5074800000000002, 224, 4, 'Success']","[[11564, 12325, 167, 2223, 8768, 8935], 1.00004, 288, 6, 'Success']"
6611,366,460,"[[6611, 1983, 351, 366], 1.67543, 114, 4, 'Success']","[[6611, 1983, 351, 366], 1.67543, 114, 4, 'Success']","[[6611, 1983, 3086, 351, 366], 0.7134699999999999, 148, 5, 'Success']","[[6611, 1983, 351, 366], 1.67543, 114, 4, 'Success']","[[6611, 1983, 351, 366], 1.67543, 114, 4, 'Success']","[[6611, 3108, 36, 609, 19, 215, 137, 12325, 167, 351, 366], 0.12805999999999998, 388, 11, 'Success']"
4854,9951,8770,"[[4854, 528, 3520, 9951], 4.4203399999999995, 114, 4, 'Success']","[[4854, 528, 3520, 9951], 4.4203399999999995, 114, 4, 'Success']","[[4854, 528, 233, 12325, 9951], 1.4385, 142, 5, 'Success']","[[4854, 9809, 10113, 12325, 9951], 2.17541, 148, 5, 'Success']","[[4854, 9809, 10113, 12325, 9951], 2.17541, 148, 5, 'Success']","[[4854, 528, 3892, 167, 6722, 12325, 9951], 1.12278, 228, 7, 'Success']"
12151,9539,17961,"[[12151, 32, 415, 9539], 19.73336, 224, 4, 'Success']","[[12151, 32, 415, 9539], 19.73336, 224, 4, 'Success']","[[12151, 314, 4353, 480, 415, 9539], 1.6306599999999998, 304, 6, 'Success']","[[12151, 12325, 173, 415, 9539], 4.65111, 154, 5, 'Success']","[[12151, 12325, 173, 415, 9539], 4.65111, 154, 5, 'Success']","[[12151, 12325, 220, 3221, 480, 415, 9539], 1.44905, 234, 7, 'Success']"
5571,2767,446092,"[[5571, 634, 124, 2767], 555.24241, 120, 4, 'Failure']","[[5571, 634, 124, 2767], 555.24241, 120, 4, 'Failure']","[[5571, 634, 233, 131, 2767], 455.32570000000004, 258, 5, 'Failure']","[[5571, 634, 459, 131, 2767], 455.43362, 160, 5, 'Failure']","[[5571, 634, 459, 131, 2767], 455.43362, 160, 5, 'Failure']","[[5571, 634, 459, 131, 2767], 455.43362, 160, 5, 'Failure']"
4331,7985,8174257,"[[4331, 3083, 2, 321, 7985], 24541.17157, 242, 5, 'Failure']","[[4331, 3083, 2, 321, 7985], 24541.17157, 242, 5, 'Failure']","[[4331, 3083, 5965, 321, 7985], 24541.17157, 264, 5, 'Failure']","[[4331, 3083, 3065, 3292, 7985], 26198.15824, 244, 5, 'Failure']","[[4331, 3083, 3065, 3292, 7985], 26198.15824, 244, 5, 'Failure']","[[4331, 3083, 3065, 3292, 7985], 26198.15824, 244, 5, 'Failure']"
12080,8286,6,"[[12080, 609, 8286], 1.00061, 80, 3, 'Success']","[[12080, 609, 8286], 1.00061, 80, 3, 'Success']","[[12080, 609, 8286], 1.00061, 80, 3, 'Success']","[[12080, 609, 8286], 1.00061, 80, 3, 'Success']","[[12080, 609, 8286], 1.00061, 80, 3, 'Success']","[[12080, 609, 8286], 1.00061, 80, 3, 'Success']"
10221,7902,40,"[[10221, 6745, 345, 7218, 7902], 1.03198, 258, 5, 'Success']","[[10221, 6745, 345, 7218, 7902], 1.03198, 258, 5, 'Success']","[[10221, 6745, 345, 7218, 7902], 1.03198, 258, 5, 'Success']","[[10221, 8343, 167, 2223, 7218, 7902], 0.01444, 294, 6, 'Success']","[[10221, 8343, 167, 2223, 7218, 7902], 0.01444, 294, 6, 'Success']","[[10221, 11650, 11446, 11278, 12325, 36, 7218, 7902], 0.012, 410, 8, 'Success']"
6659,2025,476,"[[6659, 3784, 600, 2025], 3.05353, 500, 4, 'Success']","[[6659, 3784, 600, 2025], 3.05353, 500, 4, 'Success']","[[6659, 314, 308, 233, 600, 2025], 2.65678, 678, 6, 'Success']","[[6659, 3784, 600, 2025], 3.05353, 500, 4, 'Success']","[[6659, 3784, 600, 2025], 3.05353, 500, 4, 'Success']","[[6659, 2706, 2802, 2654, 600, 2025], 2.65383, 178, 6, 'Success']"
10964,3041,2270,"[[10964, 10294, 11532, 314, 3041], 6.83477, 368, 5, 'Failure']","[[10964, 10294, 11532, 314, 3041], 6.83477, 368, 5, 'Failure']","[[10964, 10294, 11532, 314, 3041], 6.83477, 368, 5, 'Failure']","[[10964, 10294, 11532, 314, 3041], 6.83477, 368, 5, 'Failure']","[[10964, 10294, 11532, 314, 3041], 6.83477, 368, 5, 'Failure']","[[10964, 10294, 7218, 8301, 137, 12325, 167, 11654, 308, 11837, 314, 3041], 6.81428, 702, 12, 'Failure']"
3792,11731,29692,"[[3792, 21, 86, 8496, 11731], 4.08908, 264, 5, 'Failure']","[[3792, 21, 967, 8496, 11731], 6.028700000000001, 160, 5, 'Success']","[[3792, 21, 26, 12325, 8496, 11731], 3.35631, 188, 6, 'Success']","[[3792, 21, 967, 8496, 11731], 6.028700000000001, 160, 5, 'Success']","[[3792, 21, 967, 8496, 11731], 6.028700000000001, 160, 5, 'Success']","[[3792, 21, 1577, 167, 6722, 12325, 3292, 8496, 11731], 3.23754, 294, 9, 'Success']"
12803,3487,492252,"[[12803, 32, 141, 3487], 580.8883599999999, 328, 4, 'Failure']","[[12803, 32, 141, 3487], 580.8883599999999, 328, 4, 'Failure']","[[12803, 32, 141, 3487], 580.8883599999999, 328, 4, 'Failure']","[[12803, 32, 141, 3487], 580.8883599999999, 328, 4, 'Failure']","[[12803, 32, 141, 3487], 580.8883599999999, 328, 4, 'Failure']","[[12803, 32, 141, 3487], 580.8883599999999, 328, 4, 'Failure']"
12806,1395,3133340,"[[12806, 7218, 345, 1369, 1395], 10068.426630000002, 258, 5, 'Failure']","[[12806, 7218, 2223, 2821, 1395], 10171.996079999999, 264, 5, 'Failure']","[[12806, 7218, 3642, 167, 2920, 2821, 1395], 9442.97904, 334, 7, 'Failure']","[[12806, 7218, 64, 634, 1395], 12727.20166, 264, 5, 'Failure']","[[12806, 7218, 64, 634, 1395], 12727.20166, 264, 5, 'Failure']","[[12806, 7218, 64, 634, 1395], 12727.20166, 264, 5, 'Failure']"
3402,2156,10,,,,,,
6421,5381,92,"[[6421, 21, 4822, 5381], 2.00018, 224, 4, 'Success']","[[6421, 21, 4822, 5381], 2.00018, 224, 4, 'Success']","[[6421, 3742, 6724, 4682, 4822, 5381], 1.01426, 286, 6, 'Success']","[[6421, 21, 4822, 5381], 2.00018, 224, 4, 'Success']","[[6421, 21, 4822, 5381], 2.00018, 224, 4, 'Success']","[[6421, 2173, 36, 4822, 5381], 1.00009, 296, 5, 'Success']"
6606,843,818,"[[6606, 9279, 167, 8411, 801, 843], 4.46466, 184, 6, 'Success']","[[6606, 9279, 167, 8411, 801, 843], 4.46466, 184, 6, 'Success']","[[6606, 9279, 167, 8411, 801, 843], 4.46466, 184, 6, 'Success']","[[6606, 9279, 167, 8411, 801, 843], 4.46466, 184, 6, 'Success']","[[6606, 9279, 167, 8411, 801, 843], 4.46466, 184, 6, 'Success']","[[6606, 9279, 167, 6722, 12325, 600, 2680, 801, 843], 4.458920000000001, 314, 9, 'Success']"
8258,5595,3804,"[[8258, 7035, 148, 600, 5595], 1.8675700000000002, 150, 5, 'Success']","[[8258, 7035, 148, 600, 5595], 1.8675700000000002, 150, 5, 'Success']","[[8258, 7035, 21, 233, 600, 5595], 1.6011799999999998, 288, 6, 'Success']","[[8258, 7035, 148, 600, 5595], 1.8675700000000002, 150, 5, 'Success']","[[8258, 7035, 148, 600, 5595], 1.8675700000000002, 150, 5, 'Success']","[[8258, 8788, 1287, 3928, 12768, 6228, 5595], 0.47551000000000004, 240, 7, 'Success']"
