Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
2597,5167,6395,"[[2597, 855, 5167], 8.67528, 262, 3, 'Success']","[[2597, 855, 5167], 8.67528, 262, 3, 'Success']","[[2597, 855, 5167], 8.67528, 262, 3, 'Success']","[[2597, 855, 5167], 8.67528, 262, 3, 'Success']","[[2597, 855, 5167], 8.67528, 262, 3, 'Success']","[[2597, 3292, 3642, 167, 1471, 8388, 5167], 8.40881, 392, 7, 'Success']"
26,6045,53551,"[[26, 12325, 600, 6045], 161.19011999999998, 108, 4, 'Success']","[[26, 12325, 600, 6045], 161.19011999999998, 108, 4, 'Success']","[[26, 12325, 600, 6045], 161.19011999999998, 108, 4, 'Success']","[[26, 12325, 600, 6045], 161.19011999999998, 108, 4, 'Success']","[[26, 12325, 600, 6045], 161.19011999999998, 108, 4, 'Success']","[[26, 12325, 6722, 167, 3183, 600, 6045], 161.29853999999997, 218, 7, 'Failure']"
131,10836,492151,"[[131, 2223, 3083, 10836], 1.49215, 224, 4, 'Failure']","[[131, 2223, 3083, 10836], 1.49215, 224, 4, 'Failure']","[[131, 2223, 3083, 10836], 1.49215, 224, 4, 'Failure']","[[131, 459, 3083, 10836], 2.9843, 224, 4, 'Failure']","[[131, 459, 3083, 10836], 2.9843, 224, 4, 'Failure']","[[131, 459, 3083, 10836], 2.9843, 224, 4, 'Failure']"
1236,7244,3648230,"[[1236, 2, 6274, 7244], 1.0, 202, 4, 'Failure']","[[1236, 2, 6274, 7244], 1.0, 202, 4, 'Failure']","[[1236, 2, 6274, 7244], 1.0, 202, 4, 'Failure']","[[1236, 1875, 6274, 7244], 10949.35217, 224, 4, 'Failure']","[[1236, 1875, 6274, 7244], 10949.35217, 224, 4, 'Failure']","[[1236, 1875, 6274, 7244], 10949.35217, 224, 4, 'Failure']"
10,9283,7,"[[10, 8343, 9893, 1398, 9283], 1.0086899999999999, 160, 5, 'Success']","[[10, 8343, 9893, 1398, 9283], 1.0086899999999999, 160, 5, 'Success']","[[10, 26, 194, 1139, 1398, 9283], 1.03645, 184, 6, 'Success']","[[10, 8343, 9893, 1398, 9283], 1.0086899999999999, 160, 5, 'Success']","[[10, 8343, 9893, 1398, 9283], 1.0086899999999999, 160, 5, 'Success']","[[10, 645, 12325, 167, 6043, 9893, 1398, 9283], 1.00042, 264, 8, 'Success']"
4822,6664,43,"[[4822, 36, 1139, 6664], 0.12913, 256, 4, 'Success']","[[4822, 6490, 1139, 6664], 0.12922, 224, 4, 'Success']","[[4822, 4682, 1139, 6664], 0.12969, 218, 4, 'Success']","[[4822, 6490, 1139, 6664], 0.12922, 224, 4, 'Success']","[[4822, 6490, 1139, 6664], 0.12922, 224, 4, 'Success']","[[4822, 6490, 1139, 6664], 0.12922, 224, 4, 'Success']"
2584,2142,185,"[[2584, 600, 2081, 2142], 1.55686, 120, 4, 'Success']","[[2584, 600, 2081, 2142], 1.55686, 120, 4, 'Success']","[[2584, 233, 1104, 2081, 2142], 1.63739, 148, 5, 'Success']","[[2584, 600, 2081, 2142], 1.55686, 120, 4, 'Success']","[[2584, 600, 2081, 2142], 1.55686, 120, 4, 'Success']","[[2584, 600, 2081, 2142], 1.55686, 120, 4, 'Success']"
7218,3616,8747,"[[7218, 2, 321, 3616], 28.12132, 306, 4, 'Success']","[[7218, 2359, 796, 3616], 28.29965, 224, 4, 'Success']","[[7218, 6000, 855, 3616], 28.416849999999997, 224, 4, 'Success']","[[7218, 2359, 796, 3616], 28.29965, 224, 4, 'Success']","[[7218, 2359, 796, 3616], 28.29965, 224, 4, 'Success']","[[7218, 8301, 137, 12325, 3974, 796, 3616], 27.25779, 348, 7, 'Success']"
1236,6597,77589,"[[1236, 692, 3292, 6597], 2.07759, 100, 4, 'Success']","[[1236, 6020, 6597], 25.11286, 80, 3, 'Failure']","[[1236, 3974, 12325, 5965, 6597], 1.54312, 154, 5, 'Success']","[[1236, 692, 3292, 6597], 2.07759, 100, 4, 'Success']","[[1236, 692, 3292, 6597], 2.07759, 100, 4, 'Success']","[[1236, 692, 3292, 6597], 2.07759, 100, 4, 'Success']"
445,1354,601758,"[[445, 2223, 1354], 52.75124, 80, 3, 'Success']","[[445, 2223, 1354], 52.75124, 80, 3, 'Failure']","[[445, 11827, 21, 197, 268, 1354], 6.40704, 304, 6, 'Failure']","[[445, 2223, 1354], 52.75124, 80, 3, 'Failure']","[[445, 2223, 1354], 52.75124, 80, 3, 'Failure']","[[445, 5, 1609, 1354], 130.56196, 120, 4, 'Success']"
177,9367,3916540,"[[177, 175, 91, 9367], 4134.91514, 248, 4, 'Failure']","[[177, 6035, 91, 9367], 4134.91514, 264, 4, 'Failure']","[[177, 59, 2910, 11314, 9367], 226.49327, 138, 5, 'Failure']","[[177, 214, 91, 9367], 4527.9824499999995, 270, 4, 'Failure']","[[177, 214, 91, 9367], 4527.9824499999995, 270, 4, 'Failure']","[[177, 214, 91, 9367], 4527.9824499999995, 270, 4, 'Failure']"
32,8263,10,"[[32, 5899, 3045, 8263], 1.0075, 328, 4, 'Success']","[[32, 3742, 3045, 8263], 1.00779, 218, 4, 'Success']","[[32, 8107, 8224, 8263], 2.00592, 224, 4, 'Success']","[[32, 5899, 3045, 8263], 1.0075, 328, 4, 'Success']","[[32, 5899, 3045, 8263], 1.0075, 328, 4, 'Success']","[[32, 167, 2188, 3045, 8263], 1.0075, 254, 5, 'Success']"
182,5842,86,"[[182, 12325, 5842], 1.00009, 74, 3, 'Success']","[[182, 12325, 5842], 1.00009, 74, 3, 'Success']","[[182, 12325, 5842], 1.00009, 74, 3, 'Success']","[[182, 12325, 5842], 1.00009, 74, 3, 'Success']","[[182, 12325, 5842], 1.00009, 74, 3, 'Success']","[[182, 12325, 5842], 1.00009, 74, 3, 'Success']"
293,10558,653,"[[293, 855, 10558], 0.51464, 80, 3, 'Success']","[[293, 855, 10558], 0.51464, 80, 3, 'Success']","[[293, 3914, 855, 10558], 0.24947, 120, 4, 'Success']","[[293, 855, 10558], 0.51464, 80, 3, 'Success']","[[293, 855, 10558], 0.51464, 80, 3, 'Success']","[[293, 7122, 12325, 36, 10558], 0.03199, 186, 5, 'Success']"
177,2146,2225,"[[177, 174, 423, 2146], 3.39468, 92, 4, 'Success']","[[177, 48, 109, 2146], 3.76257, 110, 4, 'Success']","[[177, 174, 423, 2146], 3.39468, 92, 4, 'Success']","[[177, 149, 109, 2146], 3.54317, 214, 4, 'Success']","[[177, 149, 109, 2146], 3.54317, 214, 4, 'Success']","[[177, 174, 423, 2146], 3.39468, 92, 4, 'Success']"
175,6016,32291,"[[175, 19, 609, 6016], 7.25528, 98, 4, 'Success']","[[175, 19, 609, 6016], 7.25528, 98, 4, 'Success']","[[175, 141, 24, 609, 6016], 7.2875700000000005, 132, 5, 'Success']","[[175, 4438, 609, 6016], 7.25528, 120, 4, 'Failure']","[[175, 4438, 609, 6016], 7.25528, 120, 4, 'Failure']","[[175, 63, 609, 6016], 7.25528, 98, 4, 'Failure']"
2537,5790,123288,"[[2537, 4822, 5790], 3.69864, 184, 3, 'Failure']","[[2537, 4822, 5790], 3.69864, 184, 3, 'Failure']","[[2537, 4822, 5790], 3.69864, 184, 3, 'Failure']","[[2537, 4822, 5790], 3.69864, 184, 3, 'Failure']","[[2537, 4822, 5790], 3.69864, 184, 3, 'Failure']","[[2537, 4822, 5790], 3.69864, 184, 3, 'Failure']"
131,12215,7662547,"[[131, 12315, 12215], 7671.21721, 184, 3, 'Failure']","[[131, 12315, 12215], 7671.21721, 184, 3, 'Failure']","[[131, 1659, 314, 576, 8242, 12215], 25.989669999999997, 304, 6, 'Failure']","[[131, 64, 855, 12215], 1964.94827, 120, 4, 'Success']","[[131, 64, 855, 12215], 1964.94827, 120, 4, 'Failure']","[[131, 301, 445, 321, 855, 12215], 1567.1657799999998, 200, 6, 'Failure']"
314,2290,7,"[[314, 6478, 2290], 0.00202, 184, 3, 'Success']","[[314, 6478, 2290], 0.00202, 184, 3, 'Success']","[[314, 6478, 2290], 0.00202, 184, 3, 'Success']","[[314, 6478, 2290], 0.00202, 184, 3, 'Success']","[[314, 6478, 2290], 0.00202, 184, 3, 'Success']","[[314, 11837, 12325, 3093, 2290], 0.002, 236, 5, 'Success']"
32,12242,23,"[[32, 2425, 609, 12242], 1.01378, 224, 4, 'Success']","[[32, 11578, 609, 12242], 1.0138, 214, 4, 'Success']","[[32, 4682, 609, 12242], 1.0141499999999999, 218, 4, 'Success']","[[32, 5965, 609, 12242], 1.01378, 224, 4, 'Success']","[[32, 5965, 609, 12242], 1.01378, 224, 4, 'Success']","[[32, 5965, 609, 12242], 1.01378, 224, 4, 'Success']"
207,8100,423,"[[207, 32, 8100], 11.46361, 184, 3, 'Success']","[[207, 32, 8100], 11.46361, 184, 3, 'Success']","[[207, 237, 167, 32, 8100], 1.2754400000000001, 248, 5, 'Success']","[[207, 167, 32, 8100], 1.27119, 214, 4, 'Success']","[[207, 167, 32, 8100], 1.27119, 214, 4, 'Success']","[[207, 1566, 1573, 12325, 32, 8100], 1.21956, 288, 6, 'Success']"
314,5779,7409,"[[314, 1121, 21, 5779], 1.00941, 328, 4, 'Success']","[[314, 6519, 21, 5779], 1.02423, 224, 4, 'Success']","[[314, 1121, 21, 5779], 1.00941, 328, 4, 'Success']","[[314, 9515, 21, 5779], 1.02423, 224, 4, 'Success']","[[314, 9515, 21, 5779], 1.02423, 224, 4, 'Success']","[[314, 11837, 149, 9515, 21, 5779], 1.01782, 386, 6, 'Success']"
1139,3895,77519,"[[1139, 3905, 612, 3895], 1.9302400000000002, 120, 4, 'Failure']","[[1139, 36, 3895], 3548.27215, 112, 3, 'Failure']","[[1139, 3905, 612, 3895], 1.9302400000000002, 120, 4, 'Failure']","[[1139, 6184, 18, 3895], 2.19768, 120, 4, 'Success']","[[1139, 6184, 18, 3895], 2.19768, 120, 4, 'Success']","[[1139, 6184, 18, 3895], 2.19768, 120, 4, 'Success']"
36,1159,937110,"[[36, 1139, 1159], 2811.33, 112, 3, 'Failure']","[[36, 1139, 1159], 2811.33, 112, 3, 'Failure']","[[36, 1139, 1159], 2811.33, 112, 3, 'Failure']","[[36, 1139, 1159], 2811.33, 112, 3, 'Failure']","[[36, 1139, 1159], 2811.33, 112, 3, 'Failure']","[[36, 1139, 1159], 2811.33, 112, 3, 'Failure']"
463,7443,1593613,"[[463, 6020, 4822, 7443], 796.8065, 224, 4, 'Failure']","[[463, 10113, 4822, 7443], 796.8065, 224, 4, 'Failure']","[[463, 12325, 36, 4822, 7443], 2.59361, 290, 5, 'Failure']","[[463, 4000, 4822, 7443], 799.40141, 224, 4, 'Failure']","[[463, 4000, 4822, 7443], 799.40141, 224, 4, 'Failure']","[[463, 4000, 4822, 7443], 799.40141, 224, 4, 'Failure']"
7218,6834,3,"[[7218, 8301, 1385, 423, 6834], 1.01219, 258, 5, 'Success']","[[7218, 8301, 1385, 423, 6834], 1.01219, 258, 5, 'Success']","[[7218, 36, 192, 423, 6834], 2.01531, 284, 5, 'Success']","[[7218, 8301, 1385, 423, 6834], 1.01219, 258, 5, 'Success']","[[7218, 8301, 1385, 423, 6834], 1.01219, 258, 5, 'Success']","[[7218, 8301, 137, 12325, 3974, 3352, 423, 6834], 1.01209, 382, 8, 'Success']"
207,8236,97,"[[207, 18, 8236], 1.0369599999999999, 80, 3, 'Success']","[[207, 18, 8236], 1.0369599999999999, 80, 3, 'Success']","[[207, 18, 8236], 1.0369599999999999, 80, 3, 'Success']","[[207, 18, 8236], 1.0369599999999999, 80, 3, 'Success']","[[207, 18, 8236], 1.0369599999999999, 80, 3, 'Success']","[[207, 1566, 1573, 12325, 3292, 4312, 8737, 8637, 8236], 0.019110000000000002, 284, 9, 'Success']"
383,3638,409,"[[383, 91, 3638], 0.94876, 230, 3, 'Success']","[[383, 91, 3638], 0.94876, 230, 3, 'Success']","[[383, 5454, 314, 3638], 0.19361, 224, 4, 'Success']","[[383, 91, 3638], 0.94876, 230, 3, 'Success']","[[383, 91, 3638], 0.94876, 230, 3, 'Success']","[[383, 15, 364, 12352, 3221, 3892, 167, 11654, 308, 11837, 314, 3638], 0.034499999999999996, 490, 12, 'Success']"
131,9111,2798,"[[131, 10113, 8768, 9111], 1.0028, 224, 4, 'Success']","[[131, 10113, 8768, 9111], 1.0028, 224, 4, 'Success']","[[131, 10113, 8768, 9111], 1.0028, 224, 4, 'Success']","[[131, 2223, 8768, 9111], 1.0028, 224, 4, 'Success']","[[131, 2223, 8768, 9111], 1.0028, 224, 4, 'Success']","[[131, 2223, 8768, 9111], 1.0028, 224, 4, 'Success']"
600,6347,52991,"[[600, 6010, 855, 6347], 10.757200000000001, 120, 4, 'Success']","[[600, 6010, 855, 6347], 10.757200000000001, 120, 4, 'Success']","[[600, 6079, 21, 6348, 6347], 1.9008500000000002, 160, 5, 'Failure']","[[600, 6010, 855, 6347], 10.757200000000001, 120, 4, 'Success']","[[600, 6010, 855, 6347], 10.757200000000001, 120, 4, 'Success']","[[600, 6184, 3065, 6348, 6347], 3.08976, 160, 5, 'Success']"
32,6415,187063,"[[32, 6415], 94.34444, 144, 2, 'Failure']","[[32, 6415], 94.34444, 144, 2, 'Failure']","[[32, 6415], 94.34444, 144, 2, 'Failure']","[[32, 6415], 94.34444, 144, 2, 'Failure']","[[32, 6415], 94.34444, 144, 2, 'Failure']","[[32, 6415], 94.34444, 144, 2, 'Failure']"
609,2804,6433192,"[[609, 3549, 32, 2804], 3217.59921, 224, 4, 'Failure']","[[609, 2425, 32, 2804], 3217.59921, 224, 4, 'Failure']","[[609, 2425, 32, 2804], 3217.59921, 224, 4, 'Failure']","[[609, 17, 32, 2804], 3861.6902099999998, 328, 4, 'Failure']","[[609, 17, 32, 2804], 3861.6902099999998, 328, 4, 'Failure']","[[609, 17, 32, 2804], 3861.6902099999998, 328, 4, 'Failure']"
3083,6275,1,"[[3083, 6274, 6275], 0.0, 288, 3, 'Success']","[[3083, 6274, 6275], 0.0, 288, 3, 'Success']","[[3083, 6274, 6275], 0.0, 288, 3, 'Success']","[[3083, 6274, 6275], 0.0, 288, 3, 'Success']","[[3083, 6274, 6275], 0.0, 288, 3, 'Success']","[[3083, 6274, 6275], 0.0, 288, 3, 'Success']"
26,9596,59,"[[26, 12325, 9596], 0.00059, 68, 3, 'Success']","[[26, 12325, 9596], 0.00059, 68, 3, 'Success']","[[26, 12325, 9596], 0.00059, 68, 3, 'Success']","[[26, 12325, 9596], 0.00059, 68, 3, 'Success']","[[26, 12325, 9596], 0.00059, 68, 3, 'Success']","[[26, 12325, 9596], 0.00059, 68, 3, 'Success']"
36,2485,287,"[[36, 87, 919, 2485], 2.07056, 152, 4, 'Success']","[[36, 87, 919, 2485], 2.07056, 152, 4, 'Success']","[[36, 140, 8204, 547, 919, 2485], 1.1745700000000001, 600, 6, 'Success']","[[36, 87, 919, 2485], 2.07056, 152, 4, 'Success']","[[36, 87, 919, 2485], 2.07056, 152, 4, 'Success']","[[36, 600, 2680, 801, 919, 2485], 0.86186, 232, 6, 'Success']"
131,8233,9295,"[[131, 9360, 8233], 5.6568000000000005, 80, 3, 'Success']","[[131, 9360, 8233], 5.6568000000000005, 80, 3, 'Success']","[[131, 1659, 314, 6309, 8233], 1.03919, 264, 5, 'Success']","[[131, 9360, 8233], 5.6568000000000005, 80, 3, 'Success']","[[131, 9360, 8233], 5.6568000000000005, 80, 3, 'Success']","[[131, 137, 12325, 167, 12194, 1579, 6309, 8233], 1.0465, 274, 8, 'Success']"
855,12728,96969,"[[855, 4783, 81, 12728], 19.92188, 114, 4, 'Failure']","[[855, 4783, 81, 12728], 19.92188, 114, 4, 'Failure']","[[855, 6876, 167, 6134, 81, 12728], 1.20676, 184, 6, 'Failure']","[[855, 173, 52, 12728], 26.978620000000003, 98, 4, 'Success']","[[855, 173, 52, 12728], 26.978620000000003, 98, 4, 'Failure']","[[855, 6876, 167, 57, 177, 52, 12728], 8.26214, 186, 7, 'Failure']"
3083,227,775251,"[[3083, 12315, 227], 3103.32975, 288, 3, 'Success']","[[3083, 12315, 227], 3103.32975, 288, 3, 'Failure']","[[3083, 5965, 12325, 227], 2325.753, 218, 4, 'Success']","[[3083, 5965, 12325, 227], 2325.753, 218, 4, 'Success']","[[3083, 5965, 12325, 227], 2325.753, 218, 4, 'Success']","[[3083, 60, 173, 141, 6722, 12325, 227], 2370.77648, 294, 7, 'Success']"
182,2744,6337022,"[[182, 12325, 2744], 7.33702, 74, 3, 'Failure']","[[182, 12325, 2744], 7.33702, 74, 3, 'Failure']","[[182, 12325, 2744], 7.33702, 74, 3, 'Failure']","[[182, 83, 2744], 2237.97199, 74, 3, 'Failure']","[[182, 83, 2744], 2237.97199, 74, 3, 'Failure']","[[182, 83, 2744], 2237.97199, 74, 3, 'Failure']"
10294,10894,9,"[[10294, 7218, 10894], 0.0, 288, 3, 'Success']","[[10294, 7218, 10894], 0.0, 288, 3, 'Success']","[[10294, 7218, 10894], 0.0, 288, 3, 'Success']","[[10294, 7218, 10894], 0.0, 288, 3, 'Success']","[[10294, 7218, 10894], 0.0, 288, 3, 'Success']","[[10294, 7218, 10894], 0.0, 288, 3, 'Success']"
177,7500,46,"[[177, 8495, 6274, 7500], 2.25253, 224, 4, 'Success']","[[177, 8495, 6274, 7500], 2.25253, 224, 4, 'Success']","[[177, 233, 869, 10494, 6274, 7500], 2.27521, 286, 6, 'Success']","[[177, 8495, 6274, 7500], 2.25253, 224, 4, 'Success']","[[177, 8495, 6274, 7500], 2.25253, 224, 4, 'Success']","[[177, 64, 2223, 6274, 7500], 2.25253, 242, 5, 'Success']"
131,10908,456,"[[131, 2223, 7218, 10908], 1.00046, 224, 4, 'Success']","[[131, 2223, 7218, 10908], 1.00046, 224, 4, 'Success']","[[131, 2223, 7218, 10908], 1.00046, 224, 4, 'Success']","[[131, 2223, 7218, 10908], 1.00046, 224, 4, 'Success']","[[131, 2223, 7218, 10908], 1.00046, 224, 4, 'Success']","[[131, 2223, 7218, 10908], 1.00046, 224, 4, 'Success']"
1236,6316,8113,"[[1236, 20, 12292, 6316], 2.17785, 114, 4, 'Success']","[[1236, 2, 83, 6316], 2.02843, 92, 4, 'Success']","[[1236, 600, 2654, 12292, 6316], 0.50179, 154, 5, 'Success']","[[1236, 20, 12292, 6316], 2.17785, 114, 4, 'Success']","[[1236, 20, 12292, 6316], 2.17785, 114, 4, 'Success']","[[1236, 600, 6010, 1559, 12325, 5965, 9387, 83, 6316], 0.25056, 302, 9, 'Success']"
36,2336,59022,"[[36, 2, 2336], 193.5519, 90, 3, 'Success']","[[36, 2, 2336], 193.5519, 90, 3, 'Failure']","[[36, 1236, 5040, 2336], 1.0, 152, 4, 'Failure']","[[36, 609, 459, 167, 2336], 1.1770600000000002, 182, 5, 'Success']","[[36, 609, 459, 167, 2336], 1.1770600000000002, 182, 5, 'Failure']","[[36, 1139, 6324, 3297, 3642, 167, 2336], 0.29611, 262, 7, 'Failure']"
8768,11653,907674,"[[8768, 692, 855, 11653], 2907.01499, 224, 4, 'Failure']","[[8768, 692, 855, 11653], 2907.01499, 224, 4, 'Failure']","[[8768, 10113, 12325, 855, 11653], 2905.1014, 258, 5, 'Failure']","[[8768, 2, 173, 11653], 3232.73226, 202, 4, 'Failure']","[[8768, 2, 173, 11653], 3232.73226, 202, 4, 'Failure']","[[8768, 2, 173, 11653], 3232.73226, 202, 4, 'Failure']"
182,4644,5697390,"[[182, 5965, 3083, 4644], 6.69739, 224, 4, 'Failure']","[[182, 3083, 4644], 6.69739, 184, 3, 'Failure']","[[182, 3083, 4644], 6.69739, 184, 3, 'Failure']","[[182, 3083, 4644], 6.69739, 184, 3, 'Failure']","[[182, 3083, 4644], 6.69739, 184, 3, 'Failure']","[[182, 3083, 4644], 6.69739, 184, 3, 'Failure']"
12445,7015,7,"[[12445, 855, 6738, 7015], 1.0371700000000001, 122, 4, 'Success']","[[12445, 855, 6738, 7015], 1.0371700000000001, 122, 4, 'Success']","[[12445, 855, 6738, 7015], 1.0371700000000001, 122, 4, 'Success']","[[12445, 855, 6738, 7015], 1.0371700000000001, 122, 4, 'Success']","[[12445, 855, 6738, 7015], 1.0371700000000001, 122, 4, 'Success']","[[12445, 547, 1236, 600, 6010, 855, 6738, 7015], 1.00195, 662, 8, 'Success']"
173,4723,43,"[[173, 855, 4723], 2.26097, 80, 3, 'Success']","[[173, 855, 4723], 2.26097, 80, 3, 'Success']","[[173, 855, 4723], 2.26097, 80, 3, 'Success']","[[173, 855, 4723], 2.26097, 80, 3, 'Success']","[[173, 855, 4723], 2.26097, 80, 3, 'Success']","[[173, 855, 4723], 2.26097, 80, 3, 'Success']"
609,259,194,"[[609, 2938, 259], 0.0225, 80, 3, 'Success']","[[609, 2938, 259], 0.0225, 80, 3, 'Success']","[[609, 8751, 6587, 259], 0.04116, 114, 4, 'Success']","[[609, 2938, 259], 0.0225, 80, 3, 'Success']","[[609, 2938, 259], 0.0225, 80, 3, 'Success']","[[609, 19, 215, 137, 12325, 4090, 6785, 259], 0.00038, 262, 8, 'Success']"
2,4500,3909,"[[2, 36, 609, 3178, 4500], 1.0078200000000002, 170, 5, 'Failure']","[[2, 3781, 609, 3178, 4500], 1.0195500000000002, 138, 5, 'Failure']","[[2, 194, 609, 3178, 4500], 1.3988200000000002, 138, 5, 'Failure']","[[2, 3781, 609, 3178, 4500], 1.0195500000000002, 138, 5, 'Failure']","[[2, 3781, 609, 3178, 4500], 1.0195500000000002, 138, 5, 'Failure']","[[2, 3781, 609, 3178, 4500], 1.0195500000000002, 138, 5, 'Failure']"
321,6318,22274,"[[321, 91, 8206, 6318], 24.81959, 280, 4, 'Success']","[[321, 91, 8206, 6318], 24.81959, 280, 4, 'Success']","[[321, 12325, 233, 3456, 8200, 8206, 6318], 4.133660000000001, 228, 7, 'Success']","[[321, 11067, 3456, 8200, 8206, 6318], 4.089110000000001, 200, 6, 'Success']","[[321, 11067, 3456, 8200, 8206, 6318], 4.089110000000001, 200, 6, 'Success']","[[321, 11067, 3456, 8200, 8206, 6318], 4.089110000000001, 200, 6, 'Success']"
4822,9205,766831,"[[4822, 3083, 6274, 8768, 9205], 0.0, 576, 5, 'Failure']","[[4822, 7218, 8768, 9205], 0.0, 432, 4, 'Failure']","[[4822, 7218, 8768, 9205], 0.0, 432, 4, 'Failure']","[[4822, 7218, 8768, 9205], 0.0, 432, 4, 'Failure']","[[4822, 7218, 8768, 9205], 0.0, 432, 4, 'Failure']","[[4822, 7218, 8768, 9205], 0.0, 432, 4, 'Failure']"
148,11891,7203397,"[[148, 12325, 11891], 1329.81938, 74, 3, 'Failure']","[[148, 12325, 11891], 1329.81938, 74, 3, 'Failure']","[[148, 5617, 6953, 12325, 11891], 55.81371, 154, 5, 'Failure']","[[148, 10459, 12325, 11891], 5222.43911, 114, 4, 'Failure']","[[148, 10459, 12325, 11891], 5222.43911, 114, 4, 'Failure']","[[148, 177, 141, 6722, 12325, 11891], 3032.2212099999997, 172, 6, 'Failure']"
894,542,5,"[[894, 48, 45, 542], 0.01087, 114, 4, 'Success']","[[894, 6035, 45, 542], 0.011279999999999998, 108, 4, 'Success']","[[894, 137, 45, 542], 0.11662, 124, 4, 'Success']","[[894, 6035, 45, 542], 0.011279999999999998, 108, 4, 'Success']","[[894, 6035, 45, 542], 0.011279999999999998, 108, 4, 'Success']","[[894, 167, 6722, 12325, 9401, 8758, 3346, 9400, 4424, 542], 0.00283, 348, 10, 'Success']"
57,10527,25,"[[57, 167, 1559, 10527], 3.25171, 120, 4, 'Success']","[[57, 167, 1559, 10527], 3.25171, 120, 4, 'Success']","[[57, 233, 12325, 1559, 10527], 2.25213, 148, 5, 'Success']","[[57, 167, 1559, 10527], 3.25171, 120, 4, 'Success']","[[57, 167, 1559, 10527], 3.25171, 120, 4, 'Success']","[[57, 175, 12325, 1559, 10527], 2.25163, 132, 5, 'Success']"
173,11406,790,"[[173, 12325, 11406], 2.29345, 74, 3, 'Success']","[[173, 12325, 11406], 2.29345, 74, 3, 'Success']","[[173, 12325, 11406], 2.29345, 74, 3, 'Success']","[[173, 12325, 11406], 2.29345, 74, 3, 'Success']","[[173, 12325, 11406], 2.29345, 74, 3, 'Success']","[[173, 175, 12325, 11406], 2.29345, 92, 4, 'Success']"
4792,9796,1663,"[[4792, 855, 9796], 6.320600000000001, 80, 3, 'Success']","[[4792, 612, 9796], 5.16166, 80, 3, 'Success']","[[4792, 4289, 12325, 855, 9796], 0.49328, 148, 5, 'Success']","[[4792, 29, 855, 9796], 0.34757, 120, 4, 'Success']","[[4792, 29, 855, 9796], 0.34757, 120, 4, 'Success']","[[4792, 167, 6722, 12325, 855, 9796], 0.33426, 194, 6, 'Success']"
383,1402,84468,"[[383, 15, 1402], 8.19459, 64, 3, 'Success']","[[383, 15, 1402], 8.19459, 64, 3, 'Success']","[[383, 398, 12325, 9716, 1402], 2.85832, 154, 5, 'Success']","[[383, 15, 1402], 8.19459, 64, 3, 'Success']","[[383, 15, 1402], 8.19459, 64, 3, 'Success']","[[383, 131, 137, 12325, 9716, 1402], 2.6049100000000003, 204, 6, 'Success']"
8768,2833,903246,"[[8768, 36, 1139, 2833], 5427.60521, 256, 4, 'Failure']","[[8768, 8688, 1139, 2833], 5427.60622, 224, 4, 'Failure']","[[8768, 36, 1139, 2833], 5427.60521, 256, 4, 'Failure']","[[8768, 1875, 1139, 2833], 5429.51689, 224, 4, 'Failure']","[[8768, 1875, 1139, 2833], 5429.51689, 224, 4, 'Failure']","[[8768, 1875, 1139, 2833], 5429.51689, 224, 4, 'Failure']"
84,3159,8437137,"[[84, 445, 3159], 18.874290000000002, 80, 3, 'Failure']","[[84, 445, 3159], 18.874290000000002, 80, 3, 'Failure']","[[84, 445, 3159], 18.874290000000002, 80, 3, 'Failure']","[[84, 233, 3159], 135006.82582, 54, 3, 'Failure']","[[84, 233, 3159], 135006.82582, 54, 3, 'Failure']","[[84, 233, 3159], 135006.82582, 54, 3, 'Failure']"
10294,7832,2,"[[10294, 7218, 7832], 0.0, 288, 3, 'Success']","[[10294, 7218, 7832], 0.0, 288, 3, 'Success']","[[10294, 7218, 7832], 0.0, 288, 3, 'Success']","[[10294, 7218, 7832], 0.0, 288, 3, 'Success']","[[10294, 7218, 7832], 0.0, 288, 3, 'Success']","[[10294, 7218, 7832], 0.0, 288, 3, 'Success']"
2584,3089,11,"[[2584, 3083, 3089], 1.00011, 184, 3, 'Success']","[[2584, 3083, 3089], 1.00011, 184, 3, 'Success']","[[2584, 3083, 3089], 1.00011, 184, 3, 'Success']","[[2584, 3083, 3089], 1.00011, 184, 3, 'Success']","[[2584, 3083, 3089], 1.00011, 184, 3, 'Success']","[[2584, 3083, 3089], 1.00011, 184, 3, 'Success']"
