Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
3304,207,998,"[[3304, 2, 570, 207], 1.1008, 78, 4, 'Success']","[[3304, 207], 1.001, 40, 2, 'Success']","[[3304, 207], 1.001, 40, 2, 'Success']","[[3304, 207], 1.001, 40, 2, 'Success']","[[3304, 207], 1.001, 40, 2, 'Success']","[[3304, 207], 1.001, 40, 2, 'Success']"
8763,10,3505,"[[8763, 60, 12325, 10], 3.44629, 114, 4, 'Success']","[[8763, 60, 12325, 10], 3.44629, 114, 4, 'Success']","[[8763, 60, 12325, 10], 3.44629, 114, 4, 'Success']","[[8763, 60, 12325, 10], 3.44629, 114, 4, 'Success']","[[8763, 60, 12325, 10], 3.44629, 114, 4, 'Success']","[[8763, 9532, 9516, 6134, 12325, 10], 3.0105299999999997, 194, 6, 'Success']"
2212,1139,68983,"[[2212, 28, 254, 1139], 5.65614, 114, 4, 'Failure']","[[2212, 320, 570, 1139], 2.4138900000000003, 102, 4, 'Failure']","[[2212, 320, 36, 1139], 2.13796, 152, 4, 'Failure']","[[2212, 4896, 233, 1139], 11.6589, 114, 4, 'Failure']","[[2212, 4896, 233, 1139], 11.6589, 114, 4, 'Failure']","[[2212, 4896, 12325, 5899, 6184, 1139], 3.0518600000000005, 298, 6, 'Failure']"
9861,2877,786052,"[[9861, 167, 4312, 2877], 1.5721, 110, 4, 'Failure']","[[9861, 2877], 0.78605, 40, 2, 'Failure']","[[9861, 2877], 0.78605, 40, 2, 'Failure']","[[9861, 2877], 0.78605, 40, 2, 'Failure']","[[9861, 2877], 0.78605, 40, 2, 'Failure']","[[9861, 2877], 0.78605, 40, 2, 'Failure']"
12014,6274,9079786,"[[12014, 1898, 1139, 3065, 6274], 75.13845, 160, 5, 'Failure']","[[12014, 21, 6274], 20.15959, 80, 3, 'Failure']","[[12014, 184, 2, 6274], 19.16059, 92, 4, 'Failure']","[[12014, 855, 6184, 3065, 6274], 1917.85534, 160, 5, 'Failure']","[[12014, 855, 6184, 3065, 6274], 1917.85534, 160, 5, 'Failure']","[[12014, 855, 321, 60, 3065, 6274], 2383.77089, 200, 6, 'Failure']"
12725,12315,1,"[[12725, 609, 5965, 12315], 1.0001, 120, 4, 'Success']","[[12725, 609, 5965, 12315], 1.0001, 120, 4, 'Success']","[[12725, 207, 237, 723, 12315], 1.03071, 148, 5, 'Success']","[[12725, 609, 5965, 12315], 1.0001, 120, 4, 'Success']","[[12725, 609, 5965, 12315], 1.0001, 120, 4, 'Success']","[[12725, 609, 19, 215, 137, 12325, 12315], 1.0, 222, 7, 'Success']"
8844,383,52,"[[8844, 1139, 2537, 383], 0.15761, 120, 4, 'Success']","[[8844, 1139, 2537, 383], 0.15761, 120, 4, 'Success']","[[8844, 1139, 3086, 383], 0.16304, 114, 4, 'Success']","[[8844, 1139, 2537, 383], 0.15761, 120, 4, 'Success']","[[8844, 1139, 2537, 383], 0.15761, 120, 4, 'Success']","[[8844, 1139, 6324, 5199, 383], 0.00021, 160, 5, 'Success']"
4786,91,973,"[[4786, 723, 254, 91], 1.0554599999999998, 114, 4, 'Failure']","[[4786, 48, 91], 1.0982699999999999, 80, 3, 'Failure']","[[4786, 723, 351, 91], 1.37073, 108, 4, 'Failure']","[[4786, 48, 91], 1.0982699999999999, 80, 3, 'Failure']","[[4786, 48, 91], 1.0982699999999999, 80, 3, 'Failure']","[[4786, 855, 6876, 167, 137, 91], 1.00778, 200, 6, 'Success']"
1361,383,5601,"[[1361, 609, 19, 383], 0.0112, 98, 4, 'Success']","[[1361, 609, 19, 383], 0.0112, 98, 4, 'Success']","[[1361, 21, 26, 12325, 383], 1.06721, 148, 5, 'Success']","[[1361, 609, 19, 383], 0.0112, 98, 4, 'Success']","[[1361, 609, 19, 383], 0.0112, 98, 4, 'Success']","[[1361, 609, 19, 383], 0.0112, 98, 4, 'Success']"
10505,1139,32493,"[[10505, 2561, 1139], 2.06498, 80, 3, 'Success']","[[10505, 2561, 1139], 2.06498, 80, 3, 'Failure']","[[10505, 2561, 1139], 2.06498, 80, 3, 'Failure']","[[10505, 53, 4682, 1139], 5.49205, 114, 4, 'Success']","[[10505, 53, 4682, 1139], 5.49205, 114, 4, 'Success']","[[10505, 53, 175, 70, 1139], 5.06962, 116, 5, 'Success']"
1047,36,220437,"[[1047, 634, 36], 226.65766000000002, 80, 3, 'Failure']","[[1047, 634, 36], 226.65766000000002, 80, 3, 'Failure']","[[1047, 600, 2081, 36], 1.44088, 120, 4, 'Failure']","[[1047, 1139, 3065, 36], 15.785369999999999, 120, 4, 'Failure']","[[1047, 1139, 3065, 36], 15.785369999999999, 120, 4, 'Failure']","[[1047, 600, 6184, 609, 19, 36], 3.92483, 200, 6, 'Failure']"
12532,855,6872814,"[[12532, 11928, 56, 173, 855], 396.00116, 138, 5, 'Failure']","[[12532, 11928, 56, 6331, 855], 402.87537, 138, 5, 'Failure']","[[12532, 11928, 56, 173, 855], 396.00116, 138, 5, 'Failure']","[[12532, 11928, 56, 321, 855], 1544.6423100000002, 160, 5, 'Failure']","[[12532, 11928, 56, 321, 855], 1544.6423100000002, 160, 5, 'Failure']","[[12532, 11928, 56, 175, 60, 321, 855], 403.87442, 196, 7, 'Failure']"
7006,18,3,"[[7006, 1139, 6105, 18], 0.00976, 120, 4, 'Success']","[[7006, 1139, 6105, 18], 0.00976, 120, 4, 'Success']","[[7006, 1139, 3086, 18], 0.018099999999999998, 114, 4, 'Success']","[[7006, 1139, 6105, 18], 0.00976, 120, 4, 'Success']","[[7006, 1139, 6105, 18], 0.00976, 120, 4, 'Success']","[[7006, 1139, 6324, 5199, 12325, 6722, 18], 0.009009999999999999, 234, 7, 'Success']"
5251,57,77,"[[5251, 62, 177, 57], 1.00008, 76, 4, 'Success']","[[5251, 62, 177, 57], 1.00008, 76, 4, 'Success']","[[5251, 392, 233, 10802, 57], 1.10378, 148, 5, 'Success']","[[5251, 62, 177, 57], 1.00008, 76, 4, 'Success']","[[5251, 62, 177, 57], 1.00008, 76, 4, 'Success']","[[5251, 62, 177, 57], 1.00008, 76, 4, 'Success']"
3266,36,732,"[[3266, 600, 36], 3.19673, 80, 3, 'Success']","[[3266, 1139, 36], 2.19673, 80, 3, 'Success']","[[3266, 1139, 6219, 314, 36], 0.00712, 264, 5, 'Success']","[[3266, 1139, 36], 2.19673, 80, 3, 'Success']","[[3266, 1139, 36], 2.19673, 80, 3, 'Success']","[[3266, 1139, 6324, 5199, 12325, 36], 0.0029300000000000003, 194, 6, 'Success']"
9657,398,1652,"[[9657, 48, 398], 0.16685000000000003, 80, 3, 'Success']","[[9657, 48, 398], 0.16685000000000003, 80, 3, 'Success']","[[9657, 48, 398], 0.16685000000000003, 80, 3, 'Success']","[[9657, 48, 398], 0.16685000000000003, 80, 3, 'Success']","[[9657, 48, 398], 0.16685000000000003, 80, 3, 'Success']","[[9657, 855, 6876, 167, 4792, 398], 0.013210000000000001, 200, 6, 'Success']"
1137,48,83857,"[[1137, 8688, 48], 8.54813, 80, 3, 'Failure']","[[1137, 8688, 48], 8.54813, 80, 3, 'Failure']","[[1137, 463, 12325, 48], 2.16772, 114, 4, 'Success']","[[1137, 463, 215, 48], 2.25158, 120, 4, 'Success']","[[1137, 463, 215, 48], 2.25158, 120, 4, 'Success']","[[1137, 463, 12325, 6722, 48], 2.16772, 154, 5, 'Success']"
6308,26,857560,"[[6308, 994, 26], 11.43318, 80, 3, 'Failure']","[[6308, 994, 26], 11.43318, 80, 3, 'Failure']","[[6308, 1139, 17, 26], 5.7378, 120, 4, 'Failure']","[[6308, 18, 10113, 26], 174.36993, 120, 4, 'Failure']","[[6308, 18, 10113, 26], 174.36993, 120, 4, 'Failure']","[[6308, 18, 321, 26], 176.22786000000002, 120, 4, 'Failure']"
9301,2537,9999469,"[[9301, 609, 2537], 20.99895, 80, 3, 'Failure']","[[9301, 609, 2537], 20.99895, 80, 3, 'Failure']","[[9301, 609, 2537], 20.99895, 80, 3, 'Failure']","[[9301, 609, 63, 173, 3292, 2537], 1773.2455400000001, 158, 6, 'Failure']","[[9301, 609, 63, 173, 3292, 2537], 1773.2455400000001, 158, 6, 'Failure']","[[9301, 609, 63, 173, 3292, 2537], 1773.2455400000001, 158, 6, 'Failure']"
10006,3083,5,"[[10006, 6982, 6506, 3083], 1.46068, 120, 4, 'Success']","[[10006, 6982, 6506, 3083], 1.46068, 120, 4, 'Success']","[[10006, 5949, 58, 6724, 4682, 3083], 1.0014500000000002, 182, 6, 'Success']","[[10006, 6982, 6506, 3083], 1.46068, 120, 4, 'Success']","[[10006, 6982, 6506, 3083], 1.46068, 120, 4, 'Success']","[[10006, 5949, 3372, 12157, 4816, 3386, 3083], 1.0, 240, 7, 'Success']"
6482,8768,31,"[[6482, 2521, 21, 8768], 3.00009, 120, 4, 'Success']","[[6482, 2521, 21, 8768], 3.00009, 120, 4, 'Success']","[[6482, 59, 185, 2, 8768], 3.2548399999999997, 132, 5, 'Success']","[[6482, 2521, 21, 8768], 3.00009, 120, 4, 'Success']","[[6482, 2521, 21, 8768], 3.00009, 120, 4, 'Success']","[[6482, 2521, 5423, 1566, 1573, 12325, 167, 2223, 8768], 2.00012, 294, 9, 'Success']"
5107,4792,710,"[[5107, 5135, 233, 4792], 2.01775, 114, 4, 'Success']","[[5107, 5135, 233, 4792], 2.01775, 114, 4, 'Success']","[[5107, 5135, 233, 4792], 2.01775, 114, 4, 'Success']","[[5107, 5135, 233, 4792], 2.01775, 114, 4, 'Success']","[[5107, 5135, 233, 4792], 2.01775, 114, 4, 'Success']","[[5107, 1531, 1236, 600, 6010, 1559, 12325, 4261, 4792], 1.00355, 314, 9, 'Success']"
5893,445,4367,"[[5893, 609, 5965, 445], 1.4410699999999999, 120, 4, 'Success']","[[5893, 18, 445], 2.00874, 80, 3, 'Success']","[[5893, 18, 445], 2.00874, 80, 3, 'Success']","[[5893, 18, 445], 2.00874, 80, 3, 'Success']","[[5893, 18, 445], 2.00874, 80, 3, 'Success']","[[5893, 609, 19, 215, 137, 12325, 5965, 445], 1.01311, 262, 8, 'Success']"
8669,634,10300,"[[8669, 1139, 3781, 634], 1.0721, 120, 4, 'Success']","[[8669, 1139, 3781, 634], 1.0721, 120, 4, 'Success']","[[8669, 18, 4682, 634], 2.0412, 114, 4, 'Success']","[[8669, 1139, 3781, 634], 1.0721, 120, 4, 'Success']","[[8669, 1139, 3781, 634], 1.0721, 120, 4, 'Success']","[[8669, 1139, 3781, 634], 1.0721, 120, 4, 'Success']"
1047,175,759354,"[[1047, 2257, 50, 175], 3.51871, 98, 4, 'Failure']","[[1047, 2257, 50, 175], 3.51871, 98, 4, 'Failure']","[[1047, 2441, 6557, 12325, 175], 1.75935, 154, 5, 'Failure']","[[1047, 1139, 70, 175], 4.03742, 98, 4, 'Failure']","[[1047, 1139, 70, 175], 4.03742, 98, 4, 'Failure']","[[1047, 1139, 70, 175], 4.03742, 98, 4, 'Failure']"
10523,612,5875134,"[[10523, 3534, 12774, 612], 24.62542, 120, 4, 'Failure']","[[10523, 8688, 612], 1475.6611, 80, 3, 'Failure']","[[10523, 3534, 12148, 12325, 612], 13.75027, 148, 5, 'Failure']","[[10523, 8688, 612], 1475.6611, 80, 3, 'Failure']","[[10523, 8688, 612], 1475.6611, 80, 3, 'Failure']","[[10523, 8688, 612], 1475.6611, 80, 3, 'Failure']"
6153,4792,8,"[[6153, 29, 4792], 1.00003, 80, 3, 'Success']","[[6153, 29, 4792], 1.00003, 80, 3, 'Success']","[[6153, 29, 137, 4792], 1.10203, 130, 4, 'Success']","[[6153, 29, 4792], 1.00003, 80, 3, 'Success']","[[6153, 29, 4792], 1.00003, 80, 3, 'Success']","[[6153, 29, 4792], 1.00003, 80, 3, 'Success']"
6177,398,19,"[[6177, 29, 12325, 398], 1.00006, 114, 4, 'Success']","[[6177, 167, 1573, 398], 1.0000399999999998, 110, 4, 'Success']","[[6177, 167, 288, 398], 1.0019399999999998, 110, 4, 'Success']","[[6177, 167, 4792, 398], 1.0000399999999998, 120, 4, 'Success']","[[6177, 167, 4792, 398], 1.0000399999999998, 120, 4, 'Success']","[[6177, 1139, 6324, 5199, 12325, 398], 1.0000799999999999, 194, 6, 'Success']"
7006,2584,760,"[[7006, 21, 3569, 2584], 2.00152, 120, 4, 'Success']","[[7006, 21, 3569, 2584], 2.00152, 120, 4, 'Success']","[[7006, 21, 26, 2584], 2.3055200000000005, 114, 4, 'Success']","[[7006, 21, 3569, 2584], 2.00152, 120, 4, 'Success']","[[7006, 21, 3569, 2584], 2.00152, 120, 4, 'Success']","[[7006, 21, 12634, 6764, 3297, 9510, 167, 2584], 2.0030400000000004, 274, 8, 'Success']"
4966,182,4570,"[[4966, 855, 182], 1.9185699999999999, 80, 3, 'Success']","[[4966, 855, 182], 1.9185699999999999, 80, 3, 'Success']","[[4966, 207, 237, 182], 1.40017, 114, 4, 'Success']","[[4966, 855, 182], 1.9185699999999999, 80, 3, 'Success']","[[4966, 855, 182], 1.9185699999999999, 80, 3, 'Success']","[[4966, 855, 6876, 167, 6722, 12325, 182], 1.03656, 234, 7, 'Success']"
453,167,76016,"[[453, 2, 2412, 167], 2.1410400000000003, 98, 4, 'Success']","[[453, 2, 2412, 167], 2.1410400000000003, 98, 4, 'Success']","[[453, 21, 24, 11844, 167], 2.29408, 252, 5, 'Failure']","[[453, 21, 1577, 167], 2.52112, 120, 4, 'Failure']","[[453, 21, 1577, 167], 2.52112, 120, 4, 'Failure']","[[453, 36, 1139, 6324, 3297, 3642, 167], 1.37009, 272, 7, 'Success']"
6161,1139,309438,"[[6161, 21, 2757, 1139], 2.61888, 120, 4, 'Failure']","[[6161, 21, 2757, 1139], 2.61888, 120, 4, 'Failure']","[[6161, 21, 513, 1139], 2.92832, 120, 4, 'Failure']","[[6161, 609, 2359, 1139], 4.1660699999999995, 120, 4, 'Failure']","[[6161, 609, 2359, 1139], 4.1660699999999995, 120, 4, 'Failure']","[[6161, 609, 2359, 796, 321, 6184, 1139], 8.83218, 240, 7, 'Failure']"
6308,36,2204187,"[[6308, 71, 2, 36], 126.68459, 98, 4, 'Failure']","[[6308, 1139, 36], 6615.7717999999995, 80, 3, 'Failure']","[[6308, 1139, 5650, 36], 9.61257, 120, 4, 'Failure']","[[6308, 71, 62, 36], 126.68459, 98, 4, 'Failure']","[[6308, 71, 62, 36], 126.68459, 98, 4, 'Failure']","[[6308, 71, 173, 62, 36], 126.68459, 116, 5, 'Failure']"
7971,18,9,"[[7971, 463, 18], 0.00629, 80, 3, 'Success']","[[7971, 463, 18], 0.00629, 80, 3, 'Success']","[[7971, 463, 18], 0.00629, 80, 3, 'Success']","[[7971, 463, 18], 0.00629, 80, 3, 'Success']","[[7971, 463, 18], 0.00629, 80, 3, 'Success']","[[7971, 4744, 4869, 6911, 9281, 609, 19, 215, 137, 12325, 6722, 18], 0.0008, 422, 12, 'Success']"
11985,148,36,"[[11985, 8057, 9682, 148], 1.00458, 120, 4, 'Success']","[[11985, 8057, 9682, 148], 1.00458, 120, 4, 'Success']","[[11985, 8057, 894, 148], 1.01494, 114, 4, 'Success']","[[11985, 8057, 9682, 148], 1.00458, 120, 4, 'Success']","[[11985, 8057, 9682, 148], 1.00458, 120, 4, 'Success']","[[11985, 8057, 1139, 6324, 5199, 12325, 148], 1.00051, 234, 7, 'Success']"
11046,3941,883,"[[11046, 6621, 3292, 3941], 0.01325, 100, 4, 'Success']","[[11046, 6621, 3292, 3941], 0.01325, 100, 4, 'Success']","[[11046, 11045, 9626, 58, 3941], 0.12009, 148, 5, 'Success']","[[11046, 6621, 3292, 3941], 0.01325, 100, 4, 'Success']","[[11046, 6621, 3292, 3941], 0.01325, 100, 4, 'Success']","[[11046, 6621, 3372, 58, 3941], 0.00884, 154, 5, 'Success']"
9501,6980,3022,"[[9501, 63, 50, 6980], 3.4192299999999998, 98, 4, 'Success']","[[9501, 63, 20, 6980], 4.21148, 120, 4, 'Success']","[[9501, 63, 233, 2667, 529, 6980], 3.91287, 182, 6, 'Success']","[[9501, 63, 20, 6980], 4.21148, 120, 4, 'Success']","[[9501, 63, 20, 6980], 4.21148, 120, 4, 'Success']","[[9501, 63, 50, 6980], 3.4192299999999998, 98, 4, 'Success']"
5550,182,19602,"[[5550, 855, 182], 4.94001, 80, 3, 'Success']","[[5550, 855, 182], 4.94001, 80, 3, 'Success']","[[5550, 21, 435, 314, 182], 2.0904, 264, 5, 'Failure']","[[5550, 855, 182], 4.94001, 80, 3, 'Success']","[[5550, 855, 182], 4.94001, 80, 3, 'Success']","[[5550, 21, 12634, 6764, 3297, 10113, 12325, 182], 2.0794, 268, 8, 'Failure']"
10521,18,133424,"[[10521, 1446, 10134, 18], 2.40027, 120, 4, 'Failure']","[[10521, 1446, 10134, 18], 2.40027, 120, 4, 'Failure']","[[10521, 1446, 10134, 18], 2.40027, 120, 4, 'Failure']","[[10521, 1446, 6755, 18], 8.93906, 120, 4, 'Failure']","[[10521, 1446, 6755, 18], 8.93906, 120, 4, 'Failure']","[[10521, 1446, 6755, 12157, 18], 5.603459999999999, 160, 5, 'Failure']"
9970,6274,9264256,"[[9970, 18, 6232, 6274], 22.52853, 120, 4, 'Failure']","[[9970, 21, 6274], 20.52853, 80, 3, 'Failure']","[[9970, 21, 6274], 20.52853, 80, 3, 'Failure']","[[9970, 62, 173, 60, 3065, 6274], 568.87275, 156, 6, 'Failure']","[[9970, 62, 173, 60, 3065, 6274], 568.87275, 156, 6, 'Failure']","[[9970, 62, 173, 60, 3065, 6274], 568.87275, 156, 6, 'Failure']"
453,2537,4,"[[453, 2, 2537], 0.9894, 58, 3, 'Success']","[[453, 2, 2537], 0.9894, 58, 3, 'Success']","[[453, 2, 2537], 0.9894, 58, 3, 'Success']","[[453, 2, 2537], 0.9894, 58, 3, 'Success']","[[453, 2, 2537], 0.9894, 58, 3, 'Success']","[[453, 36, 609, 2537], 0.989, 152, 4, 'Success']"
4181,57,17,"[[4181, 172, 57], 1.00002, 58, 3, 'Success']","[[4181, 172, 57], 1.00002, 58, 3, 'Success']","[[4181, 172, 57], 1.00002, 58, 3, 'Success']","[[4181, 172, 57], 1.00002, 58, 3, 'Success']","[[4181, 172, 57], 1.00002, 58, 3, 'Success']","[[4181, 172, 57], 1.00002, 58, 3, 'Success']"
3975,233,613,"[[3975, 600, 233], 502.14642, 80, 3, 'Success']","[[3975, 600, 233], 502.14642, 80, 3, 'Success']","[[3975, 207, 237, 723, 233], 1.13911, 148, 5, 'Success']","[[3975, 207, 570, 233], 1.0772, 102, 4, 'Success']","[[3975, 207, 570, 233], 1.0772, 102, 4, 'Success']","[[3975, 207, 1566, 1573, 12325, 233], 1.01287, 184, 6, 'Success']"
2761,177,4120,"[[2761, 609, 19, 177], 1.0082399999999998, 98, 4, 'Success']","[[2761, 609, 19, 177], 1.0082399999999998, 98, 4, 'Success']","[[2761, 106, 55, 177], 1.2101199999999999, 202, 4, 'Success']","[[2761, 609, 19, 177], 1.0082399999999998, 98, 4, 'Success']","[[2761, 609, 19, 177], 1.0082399999999998, 98, 4, 'Success']","[[2761, 106, 82, 64, 177], 1.2152399999999999, 242, 5, 'Success']"
5657,398,87735,"[[5657, 76, 59, 398], 8.7509, 224, 4, 'Success']","[[5657, 576, 4777, 398], 1.6754700000000002, 120, 4, 'Failure']","[[5657, 576, 4777, 398], 1.6754700000000002, 120, 4, 'Failure']","[[5657, 4302, 5899, 398], 9.44899, 224, 4, 'Failure']","[[5657, 4302, 5899, 398], 9.44899, 224, 4, 'Failure']","[[5657, 4302, 12157, 18, 11837, 398], 2.76321, 178, 6, 'Failure']"
6655,233,100929,"[[6655, 609, 19, 233], 1.20186, 98, 4, 'Failure']","[[6655, 609, 19, 233], 1.20186, 98, 4, 'Failure']","[[6655, 609, 19, 233], 1.20186, 98, 4, 'Failure']","[[6655, 609, 459, 233], 2.30279, 120, 4, 'Failure']","[[6655, 609, 459, 233], 2.30279, 120, 4, 'Failure']","[[6655, 609, 459, 233], 2.30279, 120, 4, 'Failure']"
10922,314,4645446,"[[10922, 207, 11837, 314], 60.290949999999995, 98, 4, 'Failure']","[[10922, 207, 11837, 314], 60.290949999999995, 98, 4, 'Failure']","[[10922, 10, 17, 360, 6830, 314], 17.55236, 194, 6, 'Failure']","[[10922, 855, 11837, 314], 934.73558, 98, 4, 'Failure']","[[10922, 855, 11837, 314], 934.73558, 98, 4, 'Failure']","[[10922, 207, 11837, 314], 60.290949999999995, 98, 4, 'Failure']"
6231,445,8,"[[6231, 218, 48, 445], 1.00085, 120, 4, 'Success']","[[6231, 218, 48, 445], 1.00085, 120, 4, 'Success']","[[6231, 103, 65, 4682, 5899, 445], 1.1745700000000001, 292, 6, 'Success']","[[6231, 218, 48, 445], 1.00085, 120, 4, 'Success']","[[6231, 218, 48, 445], 1.00085, 120, 4, 'Success']","[[6231, 218, 2706, 2802, 2654, 5199, 12325, 5965, 445], 1.0000600000000002, 314, 9, 'Success']"
11231,445,56,"[[11231, 18, 445], 2.00012, 80, 3, 'Success']","[[11231, 18, 445], 2.00012, 80, 3, 'Success']","[[11231, 18, 140, 445], 2.0337199999999998, 114, 4, 'Success']","[[11231, 18, 445], 2.00012, 80, 3, 'Success']","[[11231, 18, 445], 2.00012, 80, 3, 'Success']","[[11231, 5003, 152, 44, 667, 12325, 5965, 445], 1.00068, 362, 8, 'Success']"
12615,50,577,"[[12615, 12848, 5018, 87, 50], 0.8142, 134, 5, 'Success']","[[12615, 333, 8762, 50], 0.34797, 218, 4, 'Success']","[[12615, 333, 1832, 115, 50], 0.46043, 142, 5, 'Success']","[[12615, 333, 8762, 50], 0.34797, 218, 4, 'Success']","[[12615, 333, 8762, 50], 0.34797, 218, 4, 'Success']","[[12615, 333, 62, 175, 50], 0.34120000000000006, 110, 5, 'Success']"
12615,1139,2132,"[[12615, 333, 126, 1139], 0.8563200000000001, 322, 4, 'Success']","[[12615, 383, 2728, 1139], 1.58464, 114, 4, 'Success']","[[12615, 333, 355, 2, 194, 1139], 1.58972, 270, 6, 'Success']","[[12615, 383, 2728, 1139], 1.58464, 114, 4, 'Success']","[[12615, 383, 2728, 1139], 1.58464, 114, 4, 'Success']","[[12615, 333, 215, 137, 12325, 36, 1139], 0.35732, 270, 7, 'Success']"
11471,321,90225,"[[11471, 21, 3491, 321], 2.77068, 120, 4, 'Failure']","[[11471, 21, 3491, 321], 2.77068, 120, 4, 'Failure']","[[11471, 21, 24, 11844, 167, 321], 2.45214, 282, 6, 'Failure']","[[11471, 11440, 609, 1875, 321], 3.36091, 160, 5, 'Failure']","[[11471, 11440, 609, 1875, 321], 3.36091, 160, 5, 'Failure']","[[11471, 11440, 609, 459, 167, 321], 3.45114, 190, 6, 'Failure']"
12014,131,377957,"[[12014, 855, 131], 2.75592, 80, 3, 'Failure']","[[12014, 855, 131], 2.75592, 80, 3, 'Failure']","[[12014, 855, 131], 2.75592, 80, 3, 'Failure']","[[12014, 855, 131], 2.75592, 80, 3, 'Failure']","[[12014, 855, 131], 2.75592, 80, 3, 'Failure']","[[12014, 855, 131], 2.75592, 80, 3, 'Failure']"
2952,293,7728890,"[[2952, 2383, 172, 293], 1726.8170100000002, 120, 4, 'Failure']","[[2952, 32, 293], 3866.44886, 184, 3, 'Failure']","[[2952, 600, 3974, 8733, 9416, 293], 17.45779, 200, 6, 'Failure']","[[2952, 600, 61, 293], 459.25624, 120, 4, 'Failure']","[[2952, 600, 61, 293], 459.25624, 120, 4, 'Failure']","[[2952, 600, 61, 293], 459.25624, 120, 4, 'Failure']"
11735,167,2,"[[11735, 855, 6876, 167], 1.00001, 120, 4, 'Success']","[[11735, 855, 8260, 167], 1.00002, 120, 4, 'Success']","[[11735, 855, 12325, 167], 1.0004, 114, 4, 'Success']","[[11735, 855, 8260, 167], 1.00002, 120, 4, 'Success']","[[11735, 855, 8260, 167], 1.00002, 120, 4, 'Success']","[[11735, 855, 6876, 167], 1.00001, 120, 4, 'Success']"
12346,7218,88,"[[12346, 1609, 2223, 7218], 2.01857, 120, 4, 'Success']","[[12346, 1609, 2223, 7218], 2.01857, 120, 4, 'Success']","[[12346, 1609, 2223, 7218], 2.01857, 120, 4, 'Success']","[[12346, 1609, 2223, 7218], 2.01857, 120, 4, 'Success']","[[12346, 1609, 2223, 7218], 2.01857, 120, 4, 'Success']","[[12346, 1609, 9709, 12325, 36, 7218], 2.00018, 226, 6, 'Success']"
6268,634,589,"[[6268, 1609, 2493, 634], 2.1248700000000005, 120, 4, 'Success']","[[6268, 1609, 2493, 634], 2.1248700000000005, 120, 4, 'Success']","[[6268, 1609, 2493, 634], 2.1248700000000005, 120, 4, 'Success']","[[6268, 1609, 2493, 634], 2.1248700000000005, 120, 4, 'Success']","[[6268, 1609, 2493, 634], 2.1248700000000005, 120, 4, 'Success']","[[6268, 11315, 13001, 12325, 36, 634], 2.0051300000000003, 220, 6, 'Success']"
5601,167,6778,"[[5601, 1139, 3832, 167], 1.09489, 120, 4, 'Success']","[[5601, 1139, 3832, 167], 1.09489, 120, 4, 'Success']","[[5601, 21, 24, 11844, 167], 2.02812, 252, 5, 'Success']","[[5601, 1139, 3832, 167], 1.09489, 120, 4, 'Success']","[[5601, 1139, 3832, 167], 1.09489, 120, 4, 'Success']","[[5601, 1139, 6324, 3297, 9510, 167], 1.02711, 200, 6, 'Success']"
6268,321,75487,"[[6268, 11527, 60, 321], 8.55276, 120, 4, 'Success']","[[6268, 11527, 60, 321], 8.55276, 120, 4, 'Success']","[[6268, 11315, 13001, 12325, 321], 2.52942, 148, 5, 'Success']","[[6268, 11315, 8168, 321], 31.776970000000002, 120, 4, 'Success']","[[6268, 11315, 8168, 321], 31.776970000000002, 120, 4, 'Success']","[[6268, 6263, 6320, 2537, 2938, 167, 321], 4.35878, 230, 7, 'Failure']"
9536,233,526014,"[[9536, 21, 233], 528.04154, 288, 3, 'Failure']","[[9536, 21, 233], 528.04154, 288, 3, 'Failure']","[[9536, 21, 233], 528.04154, 288, 3, 'Failure']","[[9536, 609, 459, 233], 528.5680799999999, 224, 4, 'Failure']","[[9536, 609, 459, 233], 528.5680799999999, 224, 4, 'Failure']","[[9536, 609, 2359, 301, 445, 3292, 233], 533.72935, 324, 7, 'Failure']"
1456,293,2036599,"[[1456, 1468, 320, 507, 293], 12.146419999999999, 160, 5, 'Failure']","[[1456, 1368, 62, 293], 959.98738, 114, 4, 'Failure']","[[1456, 1368, 21, 4074, 293], 8.3508, 154, 5, 'Failure']","[[1456, 1601, 208, 293], 21088.99043, 124, 4, 'Failure']","[[1456, 1601, 208, 293], 21088.99043, 124, 4, 'Failure']","[[1456, 1601, 208, 12634, 1983, 60, 177, 71, 293], 21209.562479999997, 280, 9, 'Failure']"
