Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
612,558,99525,"[[612, 10541, 470, 558], 1.59716, 180, 4, 'Failure']","[[612, 2702, 97, 558], 4.48816, 120, 4, 'Failure']","[[612, 10541, 470, 558], 1.59716, 180, 4, 'Failure']","[[612, 29, 67, 558], 32.19417, 120, 4, 'Failure']","[[612, 29, 67, 558], 32.19417, 120, 4, 'Failure']","[[612, 29, 67, 558], 32.19417, 120, 4, 'Failure']"
2584,9861,288359,"[[2584, 48, 9861], 318.22373999999996, 80, 3, 'Failure']","[[2584, 167, 9861], 4.17195, 70, 3, 'Failure']","[[2584, 167, 9861], 4.17195, 70, 3, 'Failure']","[[2584, 167, 9861], 4.17195, 70, 3, 'Failure']","[[2584, 167, 9861], 4.17195, 70, 3, 'Failure']","[[2584, 167, 9861], 4.17195, 70, 3, 'Failure']"
177,6207,7521495,"[[177, 19, 609, 6207], 1168.12309, 98, 4, 'Failure']","[[177, 12325, 154, 6207], 492.15137, 108, 4, 'Failure']","[[177, 12325, 154, 6207], 492.15137, 108, 4, 'Failure']","[[177, 19, 609, 6207], 1168.12309, 98, 4, 'Failure']","[[177, 19, 609, 6207], 1168.12309, 98, 4, 'Failure']","[[177, 19, 609, 6207], 1168.12309, 98, 4, 'Failure']"
383,7039,9,"[[383, 167, 1009, 7039], 0.0008900000000000001, 110, 4, 'Success']","[[383, 167, 1009, 7039], 0.0008900000000000001, 110, 4, 'Success']","[[383, 12325, 1009, 7039], 0.0010400000000000001, 114, 4, 'Success']","[[383, 167, 1009, 7039], 0.0008900000000000001, 110, 4, 'Success']","[[383, 167, 1009, 7039], 0.0008900000000000001, 110, 4, 'Success']","[[383, 167, 1009, 7039], 0.0008900000000000001, 110, 4, 'Success']"
7218,9512,13,"[[7218, 8768, 8688, 9512], 0.041170000000000005, 328, 4, 'Success']","[[7218, 36, 8688, 9512], 0.04179, 256, 4, 'Success']","[[7218, 2, 484, 8688, 9512], 0.14307, 236, 5, 'Success']","[[7218, 36, 8688, 9512], 0.04179, 256, 4, 'Success']","[[7218, 36, 8688, 9512], 0.04179, 256, 4, 'Success']","[[7218, 8301, 137, 12325, 10113, 12768, 10065, 8688, 9512], 0.04118, 428, 9, 'Success']"
12325,11327,323,"[[12325, 207, 11327], 50.00032, 74, 3, 'Success']","[[12325, 207, 11327], 50.00032, 74, 3, 'Success']","[[12325, 4289, 18, 11327], 1.00164, 108, 4, 'Success']","[[12325, 36, 1139, 11327], 0.969, 146, 4, 'Success']","[[12325, 36, 1139, 11327], 0.969, 146, 4, 'Success']","[[12325, 36, 1139, 11327], 0.969, 146, 4, 'Success']"
12445,7020,5813,"[[12445, 547, 609, 7020], 2.151, 502, 4, 'Success']","[[12445, 10295, 609, 7020], 2.56473, 116, 4, 'Success']","[[12445, 10295, 609, 7020], 2.56473, 116, 4, 'Success']","[[12445, 5965, 609, 7020], 2.55792, 122, 4, 'Success']","[[12445, 5965, 609, 7020], 2.55792, 122, 4, 'Success']","[[12445, 547, 149, 11578, 609, 7020], 0.82646, 676, 6, 'Success']"
91,3266,89996,"[[91, 11350, 3456, 3266], 93.48896, 280, 4, 'Failure']","[[91, 11350, 3456, 3266], 93.48896, 280, 4, 'Failure']","[[91, 2047, 454, 233, 3456, 3266], 11.54983, 354, 6, 'Failure']","[[91, 5, 1609, 3266], 111.49516, 270, 4, 'Failure']","[[91, 5, 1609, 3266], 111.49516, 270, 4, 'Failure']","[[91, 2702, 489, 1609, 3266], 31.43142, 320, 5, 'Failure']"
383,6161,838549,"[[383, 207, 6161], 126.31254, 80, 3, 'Failure']","[[383, 207, 6161], 126.31254, 80, 3, 'Failure']","[[383, 6007, 529, 1595, 21, 6161], 17.09594, 194, 6, 'Failure']","[[383, 207, 6161], 126.31254, 80, 3, 'Failure']","[[383, 207, 6161], 126.31254, 80, 3, 'Failure']","[[383, 207, 6161], 126.31254, 80, 3, 'Failure']"
4822,6869,8210138,"[[4822, 21, 6869], 24639.65177, 184, 3, 'Failure']","[[4822, 21, 6869], 24639.65177, 184, 3, 'Failure']","[[4822, 21, 6869], 24639.65177, 184, 3, 'Failure']","[[4822, 21, 6869], 24639.65177, 184, 3, 'Failure']","[[4822, 21, 6869], 24639.65177, 184, 3, 'Failure']","[[4822, 21, 6869], 24639.65177, 184, 3, 'Failure']"
383,512,10,"[[383, 12325, 36, 512], 0.00159, 146, 4, 'Success']","[[383, 12325, 36, 512], 0.00159, 146, 4, 'Success']","[[383, 12325, 36, 512], 0.00159, 146, 4, 'Success']","[[383, 12325, 36, 512], 0.00159, 146, 4, 'Success']","[[383, 12325, 36, 512], 0.00159, 146, 4, 'Success']","[[383, 167, 3642, 36, 512], 0.00142, 182, 5, 'Success']"
293,6998,55,"[[293, 2223, 600, 6998], 0.16544, 120, 4, 'Success']","[[293, 167, 6998], 0.00016, 70, 3, 'Success']","[[293, 167, 6998], 0.00016, 70, 3, 'Success']","[[293, 167, 6998], 0.00016, 70, 3, 'Success']","[[293, 167, 6998], 0.00016, 70, 3, 'Success']","[[293, 167, 6998], 0.00016, 70, 3, 'Success']"
167,6579,100,"[[167, 9281, 9518, 6579], 0.0007000000000000001, 110, 4, 'Success']","[[167, 9281, 9518, 6579], 0.0007000000000000001, 110, 4, 'Success']","[[167, 9281, 9518, 6579], 0.0007000000000000001, 110, 4, 'Success']","[[167, 9281, 9518, 6579], 0.0007000000000000001, 110, 4, 'Success']","[[167, 9281, 9518, 6579], 0.0007000000000000001, 110, 4, 'Success']","[[167, 9281, 9518, 6579], 0.0007000000000000001, 110, 4, 'Success']"
3941,253,1911,"[[3941, 12315, 2, 253], 76.43705, 183, 4, 'Success']","[[3941, 36, 253], 803.9414400000001, 93, 3, 'Success']","[[3941, 4784, 6587, 233, 10485, 11844, 24, 253], 22.731450000000002, 335, 8, 'Success']","[[3941, 4784, 2979, 2, 253], 23.72368, 119, 5, 'Success']","[[3941, 4784, 2979, 2, 253], 23.72368, 119, 5, 'Success']","[[3941, 4784, 137, 12325, 4438, 609, 24, 253], 22.525419999999997, 363, 8, 'Success']"
600,10477,47261,"[[600, 6177, 167, 10477], 1.2363100000000002, 110, 4, 'Failure']","[[600, 3974, 167, 10477], 1.3308300000000002, 110, 4, 'Failure']","[[600, 6177, 167, 10477], 1.2363100000000002, 110, 4, 'Failure']","[[600, 61, 167, 10477], 5.0384199999999995, 110, 4, 'Failure']","[[600, 61, 167, 10477], 5.0384199999999995, 110, 4, 'Failure']","[[600, 61, 167, 10477], 5.0384199999999995, 110, 4, 'Failure']"
91,6161,231849,"[[91, 215, 333, 6161], 233.06340999999998, 270, 4, 'Failure']","[[91, 12502, 21, 6161], 234.81516, 260, 4, 'Failure']","[[91, 2047, 167, 6463, 21, 6161], 24.980620000000002, 344, 6, 'Failure']","[[91, 22, 21, 6161], 234.81516, 374, 4, 'Failure']","[[91, 22, 21, 6161], 234.81516, 374, 4, 'Failure']","[[91, 2702, 612, 12720, 21, 6161], 32.313959999999994, 360, 6, 'Failure']"
609,650,8298722,"[[609, 2425, 149, 650], 16.59845, 224, 4, 'Failure']","[[609, 392, 473, 650], 100.68484000000001, 120, 4, 'Failure']","[[609, 2425, 149, 650], 16.59845, 224, 4, 'Failure']","[[609, 392, 149, 650], 99.68583000000001, 224, 4, 'Failure']","[[609, 392, 149, 650], 99.68583000000001, 224, 4, 'Failure']","[[609, 392, 149, 650], 99.68583000000001, 224, 4, 'Failure']"
855,6896,6,"[[855, 4970, 6896], 0.0024, 80, 3, 'Success']","[[855, 4970, 6896], 0.0024, 80, 3, 'Success']","[[855, 4970, 6896], 0.0024, 80, 3, 'Success']","[[855, 4970, 6896], 0.0024, 80, 3, 'Success']","[[855, 4970, 6896], 0.0024, 80, 3, 'Success']","[[855, 6876, 167, 6722, 48, 6896], 0.00065, 200, 6, 'Success']"
2,9835,30,"[[2, 8688, 463, 9835], 0.018, 98, 4, 'Success']","[[2, 8688, 463, 9835], 0.018, 98, 4, 'Success']","[[2, 194, 463, 9835], 0.018, 98, 4, 'Success']","[[2, 8688, 463, 9835], 0.018, 98, 4, 'Success']","[[2, 8688, 463, 9835], 0.018, 98, 4, 'Success']","[[2, 1236, 600, 6010, 12194, 1579, 4692, 10012, 9835], 0.010800000000000002, 298, 9, 'Success']"
7218,10477,404,"[[7218, 254, 463, 9417, 10477], 2.43558, 264, 5, 'Success']","[[7218, 3642, 167, 10477], 1.2124, 214, 4, 'Success']","[[7218, 6000, 2791, 167, 10477], 1.2334699999999998, 248, 5, 'Success']","[[7218, 3642, 167, 10477], 1.2124, 214, 4, 'Success']","[[7218, 3642, 167, 10477], 1.2124, 214, 4, 'Success']","[[7218, 8301, 137, 12325, 167, 10477], 1.2124, 298, 6, 'Success']"
855,6207,9858,"[[855, 5454, 609, 6207], 2.9576000000000002, 120, 4, 'Success']","[[855, 11837, 154, 6207], 3.0704, 92, 4, 'Success']","[[855, 12325, 154, 6207], 3.0704, 108, 4, 'Success']","[[855, 4438, 609, 6207], 2.9576000000000002, 120, 4, 'Success']","[[855, 4438, 609, 6207], 2.9576000000000002, 120, 4, 'Success']","[[855, 6876, 167, 5965, 609, 6207], 1.05481, 190, 6, 'Success']"
84,2347,31997,"[[84, 3414, 21, 2347], 2.064, 120, 4, 'Failure']","[[84, 858, 609, 2347], 2.2039400000000002, 100, 4, 'Failure']","[[84, 4682, 609, 2347], 1.5759500000000002, 114, 4, 'Failure']","[[84, 10113, 609, 2347], 1.064, 120, 4, 'Failure']","[[84, 10113, 609, 2347], 1.064, 120, 4, 'Failure']","[[84, 10113, 609, 2347], 1.064, 120, 4, 'Failure']"
855,11683,767462,"[[855, 6855, 11683], 614.0617, 80, 3, 'Failure']","[[855, 6855, 11683], 614.0617, 80, 3, 'Failure']","[[855, 131, 1659, 314, 10480, 11683], 6.83933, 304, 6, 'Failure']","[[855, 6855, 11683], 614.0617, 80, 3, 'Failure']","[[855, 6855, 11683], 614.0617, 80, 3, 'Failure']","[[855, 6855, 11683], 614.0617, 80, 3, 'Failure']"
6980,247,8038441,"[[6980, 4339, 141, 247], 3965.05624, 120, 4, 'Failure']","[[6980, 18, 247], 410.96094, 80, 3, 'Failure']","[[6980, 11748, 21, 247], 18.07689, 120, 4, 'Failure']","[[6980, 18, 247], 410.96094, 80, 3, 'Failure']","[[6980, 18, 247], 410.96094, 80, 3, 'Failure']","[[6980, 18, 247], 410.96094, 80, 3, 'Failure']"
634,3266,6,"[[634, 36, 1139, 3266], 5.02402, 152, 4, 'Success']","[[634, 1579, 1139, 3266], 5.024030000000001, 120, 4, 'Success']","[[634, 233, 600, 3266], 5.024030000000001, 218, 4, 'Success']","[[634, 1579, 600, 3266], 5.024030000000001, 120, 4, 'Success']","[[634, 1579, 600, 3266], 5.024030000000001, 120, 4, 'Success']","[[634, 1579, 600, 3266], 5.024030000000001, 120, 4, 'Success']"
10,363,67,"[[10, 48, 363], 1.07371, 80, 3, 'Success']","[[10, 48, 363], 1.07371, 80, 3, 'Success']","[[10, 58, 4792, 723, 363], 1.19896, 138, 5, 'Success']","[[10, 48, 363], 1.07371, 80, 3, 'Success']","[[10, 48, 363], 1.07371, 80, 3, 'Success']","[[10, 645, 12325, 48, 363], 1.00711, 154, 5, 'Success']"
314,10050,935,"[[314, 36, 12102, 10050], 0.0581, 256, 4, 'Success']","[[314, 36, 12102, 10050], 0.0581, 256, 4, 'Success']","[[314, 36, 12102, 10050], 0.0581, 256, 4, 'Success']","[[314, 36, 12102, 10050], 0.0581, 256, 4, 'Success']","[[314, 36, 12102, 10050], 0.0581, 256, 4, 'Success']","[[314, 11837, 167, 11178, 6814, 6410, 10050], 0.09831999999999999, 312, 7, 'Success']"
3083,11985,1134,"[[3083, 267, 11979, 11985], 4.53017, 224, 4, 'Success']","[[3083, 267, 11979, 11985], 4.53017, 224, 4, 'Success']","[[3083, 4682, 233, 12325, 8057, 11985], 4.44712, 286, 6, 'Success']","[[3083, 267, 11979, 11985], 4.53017, 224, 4, 'Success']","[[3083, 267, 11979, 11985], 4.53017, 224, 4, 'Success']","[[3083, 5965, 12325, 8057, 11985], 4.40613, 258, 5, 'Success']"
57,9861,69291,"[[57, 175, 2877, 9861], 7.13035, 98, 4, 'Failure']","[[57, 167, 9861], 6.130299999999999, 70, 3, 'Failure']","[[57, 167, 9861], 6.130299999999999, 70, 3, 'Failure']","[[57, 167, 9861], 6.130299999999999, 70, 3, 'Failure']","[[57, 167, 9861], 6.130299999999999, 70, 3, 'Failure']","[[57, 175, 48, 9861], 12.990490000000001, 98, 4, 'Success']"
36,6906,153703,"[[36, 9549, 9516, 6906], 9.68525, 152, 4, 'Failure']","[[36, 9549, 3414, 6906], 9.68525, 152, 4, 'Failure']","[[36, 609, 2425, 149, 3414, 6906], 1.4621, 336, 6, 'Failure']","[[36, 93, 254, 3414, 6906], 9.6538, 192, 5, 'Failure']","[[36, 93, 254, 3414, 6906], 9.6538, 192, 5, 'Failure']","[[36, 93, 6046, 84, 445, 12634, 6764, 3297, 5003, 3414, 6906], 8.12146, 426, 11, 'Failure']"
1983,1106,1053604,"[[1983, 32, 1106], 717.4919299999999, 184, 3, 'Failure']","[[1983, 18, 1106], 192.70269, 80, 3, 'Failure']","[[1983, 11837, 18, 1106], 4.10721, 98, 4, 'Failure']","[[1983, 32, 1106], 717.4919299999999, 184, 3, 'Failure']","[[1983, 32, 1106], 717.4919299999999, 184, 3, 'Failure']","[[1983, 32, 1106], 717.4919299999999, 184, 3, 'Failure']"
634,8118,10,"[[634, 8118], 5.01, 40, 2, 'Success']","[[634, 8118], 5.01, 40, 2, 'Success']","[[634, 8118], 5.01, 40, 2, 'Success']","[[634, 8118], 5.01, 40, 2, 'Success']","[[634, 8118], 5.01, 40, 2, 'Success']","[[634, 8118], 5.01, 40, 2, 'Success']"
182,12706,23,"[[182, 855, 12573, 12706], 2.0048399999999997, 120, 4, 'Success']","[[182, 314, 12573, 12706], 2.00209, 224, 4, 'Success']","[[182, 314, 12573, 12706], 2.00209, 224, 4, 'Success']","[[182, 314, 12573, 12706], 2.00209, 224, 4, 'Success']","[[182, 314, 12573, 12706], 2.00209, 224, 4, 'Success']","[[182, 12325, 10113, 12768, 12717, 12706], 2.00004, 194, 6, 'Success']"
2537,6529,679,"[[2537, 5630, 6770, 6529], 0.04482, 120, 4, 'Success']","[[2537, 5630, 6770, 6529], 0.04482, 120, 4, 'Success']","[[2537, 4792, 6770, 6529], 0.09642, 120, 4, 'Success']","[[2537, 5630, 6770, 6529], 0.04482, 120, 4, 'Success']","[[2537, 5630, 6770, 6529], 0.04482, 120, 4, 'Success']","[[2537, 3778, 12325, 167, 5101, 6770, 6529], 0.02173, 224, 7, 'Success']"
2584,12014,8584,"[[2584, 855, 12014], 7.00966, 80, 3, 'Failure']","[[2584, 855, 12014], 7.00966, 80, 3, 'Failure']","[[2584, 149, 233, 1898, 12014], 1.55896, 258, 5, 'Failure']","[[2584, 11584, 21, 12014], 4.70861, 120, 4, 'Failure']","[[2584, 11584, 21, 12014], 4.70861, 120, 4, 'Failure']","[[2584, 167, 9515, 21, 12014], 2.10302, 150, 5, 'Failure']"
10294,5437,99252,"[[10294, 11532, 314, 5437], 298.9526, 328, 4, 'Failure']","[[10294, 11532, 314, 5437], 298.9526, 328, 4, 'Failure']","[[10294, 21, 435, 314, 5437], 299.26876999999996, 368, 5, 'Failure']","[[10294, 124, 314, 5437], 320.8536, 328, 4, 'Failure']","[[10294, 124, 314, 5437], 320.8536, 328, 4, 'Failure']","[[10294, 1875, 321, 11837, 314, 5437], 300.1622, 386, 6, 'Failure']"
233,650,386222,"[[233, 385, 650], 10.738669999999999, 74, 3, 'Failure']","[[233, 385, 650], 10.738669999999999, 74, 3, 'Failure']","[[233, 6057, 149, 650], 2.54589, 218, 4, 'Failure']","[[233, 149, 650], 27.81745, 178, 3, 'Failure']","[[233, 149, 650], 27.81745, 178, 3, 'Failure']","[[233, 149, 650], 27.81745, 178, 3, 'Failure']"
3941,3173,1303750,"[[3941, 18, 3173], 2738.8120400000003, 61, 3, 'Failure']","[[3941, 18, 3173], 2738.8120400000003, 61, 3, 'Failure']","[[3941, 84, 10113, 18, 3173], 349.64527000000004, 141, 5, 'Failure']","[[3941, 18, 3173], 2738.8120400000003, 61, 3, 'Failure']","[[3941, 18, 3173], 2738.8120400000003, 61, 3, 'Failure']","[[3941, 18, 3173], 2738.8120400000003, 61, 3, 'Failure']"
4792,799,4,"[[4792, 6020, 609, 799], 5e-05, 120, 4, 'Success']","[[4792, 6020, 609, 799], 5e-05, 120, 4, 'Success']","[[4792, 3086, 81, 677, 799], 0.00716, 142, 5, 'Success']","[[4792, 6020, 609, 799], 5e-05, 120, 4, 'Success']","[[4792, 6020, 609, 799], 5e-05, 120, 4, 'Success']","[[4792, 167, 5965, 609, 799], 0.0, 150, 5, 'Success']"
3083,1468,50,"[[3083, 36, 320, 1468], 1.1530500000000001, 256, 4, 'Success']","[[3083, 2537, 320, 1468], 1.1545800000000002, 224, 4, 'Success']","[[3083, 194, 320, 1468], 1.1581700000000001, 224, 4, 'Success']","[[3083, 36, 320, 1468], 1.1530500000000001, 256, 4, 'Success']","[[3083, 36, 320, 1468], 1.1530500000000001, 256, 4, 'Success']","[[3083, 5965, 29, 570, 320, 1468], 1.1531500000000001, 284, 6, 'Success']"
398,5251,454,"[[398, 44, 392, 5251], 2.0054600000000002, 208, 4, 'Success']","[[398, 44, 392, 5251], 2.0054600000000002, 208, 4, 'Success']","[[398, 5899, 149, 392, 5251], 2.00283, 368, 5, 'Success']","[[398, 2537, 392, 5251], 2.0054600000000002, 224, 4, 'Success']","[[398, 2537, 392, 5251], 2.0054600000000002, 224, 4, 'Success']","[[398, 12325, 4438, 609, 392, 5251], 2.0013699999999996, 194, 6, 'Success']"
1983,9835,8505,"[[1983, 609, 11167, 9835], 3.39033, 120, 4, 'Success']","[[1983, 609, 11167, 9835], 3.39033, 120, 4, 'Failure']","[[1983, 10295, 609, 11167, 9835], 2.8771199999999997, 154, 5, 'Failure']","[[1983, 8688, 463, 9835], 4.677960000000001, 120, 4, 'Success']","[[1983, 8688, 463, 9835], 4.677960000000001, 120, 4, 'Success']","[[1983, 12634, 6764, 3297, 9510, 167, 12194, 1579, 4692, 10012, 9835], 3.4787299999999988, 384, 11, 'Success']"
634,6906,41449,"[[634, 686, 9516, 6906], 48.53398, 224, 4, 'Failure']","[[634, 1358, 3414, 6906], 47.49149, 224, 4, 'Failure']","[[634, 1358, 3414, 6906], 47.49149, 224, 4, 'Failure']","[[634, 1358, 3414, 6906], 47.49149, 224, 4, 'Failure']","[[634, 1358, 3414, 6906], 47.49149, 224, 4, 'Failure']","[[634, 1358, 3414, 6906], 47.49149, 224, 4, 'Failure']"
26,12295,274228,"[[26, 10113, 5916, 12295], 5.97459, 114, 4, 'Failure']","[[26, 10113, 5916, 12295], 5.97459, 114, 4, 'Failure']","[[26, 10113, 5916, 12295], 5.97459, 114, 4, 'Failure']","[[26, 1356, 609, 12295], 33.39793, 114, 4, 'Failure']","[[26, 1356, 609, 12295], 33.39793, 114, 4, 'Failure']","[[26, 1356, 609, 12295], 33.39793, 114, 4, 'Failure']"
57,2434,6715924,"[[57, 233, 83, 2434], 421.58517, 108, 4, 'Failure']","[[57, 167, 2434], 378.34211, 80, 3, 'Failure']","[[57, 167, 2434], 378.34211, 80, 3, 'Failure']","[[57, 167, 2434], 378.34211, 80, 3, 'Failure']","[[57, 167, 2434], 378.34211, 80, 3, 'Failure']","[[57, 167, 2434], 378.34211, 80, 3, 'Failure']"
383,12124,5,"[[383, 19, 609, 12124], 0.00183, 98, 4, 'Success']","[[383, 19, 609, 12124], 0.00183, 98, 4, 'Success']","[[383, 4682, 609, 12124], 0.00268, 114, 4, 'Success']","[[383, 19, 609, 12124], 0.00183, 98, 4, 'Success']","[[383, 19, 609, 12124], 0.00183, 98, 4, 'Success']","[[383, 167, 5965, 609, 12124], 0.00098, 150, 5, 'Success']"
445,2211,55,"[[445, 6020, 634, 2211], 6.055059999999999, 120, 4, 'Success']","[[445, 3544, 2211], 1.00688, 184, 3, 'Success']","[[445, 3544, 2211], 1.00688, 184, 3, 'Success']","[[445, 3544, 2211], 1.00688, 184, 3, 'Success']","[[445, 3544, 2211], 1.00688, 184, 3, 'Success']","[[445, 6722, 12325, 3544, 2211], 1.0014399999999999, 154, 5, 'Success']"
445,8442,372,"[[445, 177, 59, 8442], 19.16407, 98, 4, 'Success']","[[445, 2223, 1609, 8442], 2.06602, 120, 4, 'Success']","[[445, 194, 1609, 8442], 2.07497, 224, 4, 'Success']","[[445, 194, 1609, 8442], 2.07497, 224, 4, 'Success']","[[445, 194, 1609, 8442], 2.07497, 224, 4, 'Success']","[[445, 6722, 12325, 9709, 1609, 8442], 2.00074, 194, 6, 'Success']"
18,1368,2337,"[[18, 1347, 1368], 1.00468, 184, 3, 'Success']","[[18, 1347, 1368], 1.00468, 184, 3, 'Failure']","[[18, 1347, 1368], 1.00468, 184, 3, 'Failure']","[[18, 1347, 1368], 1.00468, 184, 3, 'Failure']","[[18, 1347, 1368], 1.00468, 184, 3, 'Failure']","[[18, 1347, 1368], 1.00468, 184, 3, 'Failure']"
21,11985,15953,"[[21, 6079, 11979, 11985], 2.90932, 120, 4, 'Success']","[[21, 607, 11429, 11985], 3.03191, 120, 4, 'Failure']","[[21, 26, 12325, 8057, 11985], 2.19144, 148, 5, 'Success']","[[21, 6079, 11979, 11985], 2.90932, 120, 4, 'Success']","[[21, 6079, 11979, 11985], 2.90932, 120, 4, 'Success']","[[21, 1577, 167, 3183, 600, 6079, 11979, 11985], 3.0698600000000003, 270, 8, 'Failure']"
84,3283,506739,"[[84, 67, 3283], 252.60476, 60, 3, 'Failure']","[[84, 67, 3283], 252.60476, 60, 3, 'Failure']","[[84, 6463, 21, 3283], 3.01348, 114, 4, 'Failure']","[[84, 67, 3283], 252.60476, 60, 3, 'Failure']","[[84, 67, 3283], 252.60476, 60, 3, 'Failure']","[[84, 67, 3283], 252.60476, 60, 3, 'Failure']"
3941,1298,1910576,"[[3941, 254, 609, 1298], 1839.9775499999998, 101, 4, 'Failure']","[[3941, 18, 1298], 3934.26045, 61, 3, 'Failure']","[[3941, 84, 5454, 609, 1298], 385.05485000000004, 141, 5, 'Failure']","[[3941, 18, 1298], 3934.26045, 61, 3, 'Failure']","[[3941, 18, 1298], 3934.26045, 61, 3, 'Failure']","[[3941, 18, 1298], 3934.26045, 61, 3, 'Failure']"
321,10006,7,"[[321, 7042, 5949, 10006], 1.00008, 120, 4, 'Success']","[[321, 7042, 5949, 10006], 1.00008, 120, 4, 'Success']","[[321, 364, 58, 5949, 10006], 1.00593, 258, 5, 'Success']","[[321, 7042, 5949, 10006], 1.00008, 120, 4, 'Success']","[[321, 7042, 5949, 10006], 1.00008, 120, 4, 'Success']","[[321, 6621, 3372, 5949, 10006], 1.00005, 160, 5, 'Success']"
634,2610,19,"[[634, 8688, 463, 2610], 5.02851, 120, 4, 'Success']","[[634, 8688, 463, 2610], 5.02851, 120, 4, 'Success']","[[634, 4682, 609, 10295, 2610], 5.02222, 148, 5, 'Success']","[[634, 215, 463, 2610], 5.02853, 224, 4, 'Success']","[[634, 215, 463, 2610], 5.02853, 224, 4, 'Success']","[[634, 6467, 3099, 12325, 4438, 609, 10295, 2610], 5.02192, 268, 8, 'Success']"
21,5893,660,"[[21, 9515, 609, 5893], 1.0666600000000002, 120, 4, 'Success']","[[21, 9515, 609, 5893], 1.0666600000000002, 120, 4, 'Success']","[[21, 24, 609, 5893], 1.06732, 218, 4, 'Success']","[[21, 9515, 609, 5893], 1.0666600000000002, 120, 4, 'Success']","[[21, 9515, 609, 5893], 1.0666600000000002, 120, 4, 'Success']","[[21, 12634, 6764, 3297, 9510, 167, 10065, 8688, 5893], 1.06238, 314, 9, 'Success']"
32,704,6731,"[[32, 2425, 609, 704], 5.0322, 224, 4, 'Success']","[[32, 18, 704], 5.3660000000000005, 184, 3, 'Success']","[[32, 18, 704], 5.3660000000000005, 184, 3, 'Success']","[[32, 18, 704], 5.3660000000000005, 184, 3, 'Failure']","[[32, 18, 704], 5.3660000000000005, 184, 3, 'Failure']","[[32, 12325, 4438, 609, 704], 5.0322, 258, 5, 'Success']"
600,2347,96148,"[[600, 6010, 609, 2785, 2347], 1.48075, 160, 5, 'Failure']","[[600, 6010, 609, 2347], 0.38459, 120, 4, 'Failure']","[[600, 6010, 609, 2347], 0.38459, 120, 4, 'Failure']","[[600, 30, 21, 2347], 290.64288, 224, 4, 'Failure']","[[600, 30, 21, 2347], 290.64288, 224, 4, 'Failure']","[[600, 30, 21, 2347], 290.64288, 224, 4, 'Failure']"
167,2303,450987,"[[167, 2678, 153, 2303], 48.00076000000001, 104, 4, 'Failure']","[[167, 2678, 153, 2303], 48.00076000000001, 104, 4, 'Failure']","[[167, 2678, 153, 2303], 48.00076000000001, 104, 4, 'Failure']","[[167, 1832, 153, 2303], 190.43044, 98, 4, 'Failure']","[[167, 1832, 153, 2303], 190.43044, 98, 4, 'Failure']","[[167, 1832, 153, 2303], 190.43044, 98, 4, 'Failure']"
12325,10059,5853602,"[[12325, 612, 10059], 6.8536, 74, 3, 'Failure']","[[12325, 612, 10059], 6.8536, 74, 3, 'Failure']","[[12325, 612, 10059], 6.8536, 74, 3, 'Failure']","[[12325, 612, 10059], 6.8536, 74, 3, 'Failure']","[[12325, 612, 10059], 6.8536, 74, 3, 'Failure']","[[12325, 612, 10059], 6.8536, 74, 3, 'Failure']"
207,12121,10,"[[207, 124, 609, 12121], 0.0035, 120, 4, 'Success']","[[207, 124, 609, 12121], 0.0035, 120, 4, 'Success']","[[207, 237, 2, 194, 609, 12121], 0.0328, 172, 6, 'Success']","[[207, 124, 609, 12121], 0.0035, 120, 4, 'Success']","[[207, 124, 609, 12121], 0.0035, 120, 4, 'Success']","[[207, 1566, 1573, 12325, 4438, 609, 12121], 0.0012000000000000001, 224, 7, 'Success']"
