Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
1842,2276,84,"[[1842, 6797, 314, 2276], 0.0029200000000000003, 224, 4, 'Success']","[[1842, 6797, 314, 2276], 0.0029200000000000003, 224, 4, 'Success']","[[1842, 2223, 314, 2276], 0.026279999999999998, 224, 4, 'Success']","[[1842, 6797, 314, 2276], 0.0029200000000000003, 224, 4, 'Success']","[[1842, 6797, 314, 2276], 0.0029200000000000003, 224, 4, 'Success']","[[1842, 6797, 314, 2276], 0.0029200000000000003, 224, 4, 'Success']"
8646,3185,616,"[[8646, 167, 57, 3185], 3.28512, 110, 4, 'Success']","[[8646, 167, 57, 3185], 3.28512, 110, 4, 'Success']","[[8646, 167, 57, 3185], 3.28512, 110, 4, 'Success']","[[8646, 167, 57, 3185], 3.28512, 110, 4, 'Success']","[[8646, 167, 57, 3185], 3.28512, 110, 4, 'Success']","[[8646, 71, 177, 57, 3185], 3.2845, 116, 5, 'Success']"
6527,1734,3455,"[[6527, 76, 233, 3065, 1032, 1734], 14.45675, 194, 6, 'Success']","[[6527, 76, 233, 3065, 1032, 1734], 14.45675, 194, 6, 'Success']","[[6527, 76, 233, 3065, 1032, 1734], 14.45675, 194, 6, 'Success']","[[6527, 76, 233, 3065, 1032, 1734], 14.45675, 194, 6, 'Success']","[[6527, 76, 233, 3065, 1032, 1734], 14.45675, 194, 6, 'Success']","[[6527, 76, 1083, 293, 7122, 12325, 6722, 48, 6689, 766, 1032, 1734], 13.767110000000002, 434, 12, 'Success']"
5558,11281,86188,"[[5558, 10924, 21, 11281], 19.39327, 120, 4, 'Success']","[[5558, 10924, 21, 11281], 19.39327, 120, 4, 'Success']","[[5558, 10924, 21, 11281], 19.39327, 120, 4, 'Success']","[[5558, 10924, 21, 11281], 19.39327, 120, 4, 'Success']","[[5558, 10924, 21, 11281], 19.39327, 120, 4, 'Success']","[[5558, 167, 321, 10274, 21, 11281], 3.82366, 190, 6, 'Success']"
182,9914,542943,"[[182, 172, 9914], 33.65484, 80, 3, 'Failure']","[[182, 175, 172, 9914], 33.65484, 98, 4, 'Failure']","[[182, 175, 172, 9914], 33.65484, 98, 4, 'Success']","[[182, 175, 172, 9914], 33.65484, 98, 4, 'Failure']","[[182, 175, 172, 9914], 33.65484, 98, 4, 'Failure']","[[182, 175, 173, 172, 9914], 33.65484, 116, 5, 'Failure']"
4690,3989,2560566,"[[4690, 612, 3321, 3989], 1762.31754, 116, 4, 'Failure']","[[4690, 2877, 175, 173, 3989], 192.73467, 134, 5, 'Failure']","[[4690, 2877, 175, 173, 3989], 192.73467, 134, 5, 'Failure']","[[4690, 855, 173, 3989], 1368.2424500000002, 116, 4, 'Success']","[[4690, 855, 173, 3989], 1368.2424500000002, 116, 4, 'Success']","[[4690, 855, 8260, 167, 57, 173, 3989], 884.13392, 204, 7, 'Success']"
1877,11055,26269923,"[[1877, 321, 2189, 11055], 1369.0387500000002, 114, 4, 'Failure']","[[1877, 321, 2189, 11055], 1369.0387500000002, 114, 4, 'Failure']","[[1877, 321, 2189, 11055], 1369.0387500000002, 114, 4, 'Failure']","[[1877, 321, 2189, 11055], 1369.0387500000002, 114, 4, 'Failure']","[[1877, 321, 2189, 11055], 1369.0387500000002, 114, 4, 'Failure']","[[1877, 321, 2189, 11055], 1369.0387500000002, 114, 4, 'Failure']"
6022,6517,2,"[[6022, 3457, 173, 61, 6517], 18.000899999999998, 138, 5, 'Success']","[[6022, 57, 177, 61, 6517], 18.1009, 116, 5, 'Success']","[[6022, 855, 41, 61, 6517], 18.10938, 192, 5, 'Success']","[[6022, 3457, 173, 61, 6517], 18.000899999999998, 138, 5, 'Success']","[[6022, 3457, 173, 61, 6517], 18.000899999999998, 138, 5, 'Success']","[[6022, 57, 177, 61, 6517], 18.1009, 116, 5, 'Success']"
3771,8899,18,"[[3771, 2223, 8768, 8899], 0.00315, 224, 4, 'Success']","[[3771, 2223, 8768, 8899], 0.00315, 224, 4, 'Success']","[[3771, 2223, 8768, 8899], 0.00315, 224, 4, 'Success']","[[3771, 2223, 8768, 8899], 0.00315, 224, 4, 'Success']","[[3771, 2223, 8768, 8899], 0.00315, 224, 4, 'Success']","[[3771, 2223, 8768, 8899], 0.00315, 224, 4, 'Success']"
2319,8244,819,"[[2319, 855, 9415, 8244], 1.3897, 120, 4, 'Success']","[[2319, 855, 9626, 3855, 8244], 0.31882, 160, 5, 'Success']","[[2319, 855, 9415, 8244], 1.3897, 120, 4, 'Success']","[[2319, 855, 9415, 8244], 1.3897, 120, 4, 'Success']","[[2319, 855, 9415, 8244], 1.3897, 120, 4, 'Success']","[[2319, 855, 6876, 167, 6722, 12325, 8192, 3855, 8244], 0.15089, 314, 9, 'Success']"
4265,6186,8427,"[[4265, 2666, 855, 6186], 6.92043, 103, 4, 'Success']","[[4265, 11446, 11306, 21, 6186], 3.53694, 160, 5, 'Success']","[[4265, 2666, 855, 6186], 6.92043, 103, 4, 'Success']","[[4265, 2666, 855, 6186], 6.92043, 103, 4, 'Success']","[[4265, 2666, 855, 6186], 6.92043, 103, 4, 'Success']","[[4265, 11446, 11278, 12325, 167, 9515, 21, 6186], 3.12386, 264, 8, 'Failure']"
96,4258,35939,"[[96, 600, 4258], 144.86381999999998, 80, 3, 'Failure']","[[96, 600, 4258], 144.86381999999998, 80, 3, 'Failure']","[[96, 600, 4258], 144.86381999999998, 80, 3, 'Failure']","[[96, 600, 4258], 144.86381999999998, 80, 3, 'Failure']","[[96, 600, 4258], 144.86381999999998, 80, 3, 'Failure']","[[96, 18, 3642, 167, 3183, 600, 4258], 145.97408, 230, 7, 'Success']"
1861,4040,524870,"[[1861, 64, 1053, 4040], 300.74935, 120, 4, 'Failure']","[[1861, 84, 26, 1053, 4040], 286.87096, 134, 5, 'Failure']","[[1861, 84, 2124, 1053, 4040], 272.14186, 160, 5, 'Failure']","[[1861, 175, 67, 1053, 4040], 280.82068, 138, 5, 'Failure']","[[1861, 175, 67, 1053, 4040], 280.82068, 138, 5, 'Failure']","[[1861, 84, 445, 321, 26, 1053, 4040], 279.44356999999997, 234, 7, 'Failure']"
6913,5937,8389611,"[[6913, 18, 12438, 5937], 932.68228, 114, 4, 'Failure']","[[6913, 59, 175, 78, 5937], 2141.69354, 116, 5, 'Failure']","[[6913, 18, 12720, 21, 5937], 867.13278, 160, 5, 'Failure']","[[6913, 59, 175, 78, 5937], 2141.69354, 116, 5, 'Failure']","[[6913, 59, 175, 78, 5937], 2141.69354, 116, 5, 'Failure']","[[6913, 59, 175, 78, 5937], 2141.69354, 116, 5, 'Failure']"
172,11055,29870000,"[[172, 167, 2189, 11055], 1705.8433699999998, 110, 4, 'Failure']","[[172, 321, 2189, 11055], 6642.15361, 120, 4, 'Failure']","[[172, 321, 2189, 11055], 6642.15361, 120, 4, 'Failure']","[[172, 321, 2189, 11055], 6642.15361, 120, 4, 'Failure']","[[172, 321, 2189, 11055], 6642.15361, 120, 4, 'Failure']","[[172, 321, 2189, 11055], 6642.15361, 120, 4, 'Failure']"
11893,4733,2,"[[11893, 10, 4733], 1.0037, 80, 3, 'Success']","[[11893, 10, 4733], 1.0037, 80, 3, 'Success']","[[11893, 10, 4733], 1.0037, 80, 3, 'Success']","[[11893, 10, 4733], 1.0037, 80, 3, 'Success']","[[11893, 10, 4733], 1.0037, 80, 3, 'Success']","[[11893, 10, 4733], 1.0037, 80, 3, 'Success']"
6119,6704,25,"[[6119, 855, 6704], 0.0172, 80, 3, 'Success']","[[6119, 855, 6704], 0.0172, 80, 3, 'Success']","[[6119, 855, 6704], 0.0172, 80, 3, 'Success']","[[6119, 855, 6704], 0.0172, 80, 3, 'Success']","[[6119, 855, 6704], 0.0172, 80, 3, 'Success']","[[6119, 855, 6704], 0.0172, 80, 3, 'Success']"
11687,10643,692,"[[11687, 167, 2223, 10294, 10643], 0.00069, 254, 5, 'Success']","[[11687, 167, 2223, 10294, 10643], 0.00069, 254, 5, 'Success']","[[11687, 233, 3520, 10294, 10643], 0.05398, 258, 5, 'Success']","[[11687, 167, 2223, 10294, 10643], 0.00069, 254, 5, 'Success']","[[11687, 167, 2223, 10294, 10643], 0.00069, 254, 5, 'Success']","[[11687, 3642, 167, 2223, 10294, 10643], 0.07335, 294, 6, 'Success']"
5280,4499,4076,"[[5280, 2938, 609, 3178, 4499], 12.20885, 160, 5, 'Success']","[[5280, 2938, 609, 3178, 4499], 12.20885, 160, 5, 'Failure']","[[5280, 2938, 609, 3178, 4499], 12.20885, 160, 5, 'Success']","[[5280, 5624, 609, 3178, 4499], 7.10442, 2136, 5, 'Failure']","[[5280, 5624, 609, 3178, 4499], 7.10442, 2136, 5, 'Failure']","[[5280, 2938, 609, 3178, 4499], 12.20885, 160, 5, 'Failure']"
8060,9384,18535,"[[8060, 6980, 18, 9384], 2.9638799999999996, 120, 4, 'Success']","[[8060, 6980, 18, 9384], 2.9638799999999996, 120, 4, 'Success']","[[8060, 6980, 18, 9384], 2.9638799999999996, 120, 4, 'Success']","[[8060, 6980, 18, 9384], 2.9638799999999996, 120, 4, 'Success']","[[8060, 6980, 18, 9384], 2.9638799999999996, 120, 4, 'Failure']","[[8060, 7927, 10171, 12325, 6722, 18, 9384], 2.03708, 234, 7, 'Failure']"
6327,8470,338466,"[[6327, 8560, 21, 8170, 8470], 4.35488, 160, 5, 'Failure']","[[6327, 148, 320, 3527, 21, 8170, 8470], 9.56165, 240, 7, 'Failure']","[[6327, 148, 1846, 84, 3527, 21, 8170, 8470], 18.361970000000003, 280, 8, 'Failure']","[[6327, 148, 1577, 21, 8170, 8470], 54.771950000000004, 200, 6, 'Failure']","[[6327, 148, 1577, 21, 8170, 8470], 54.771950000000004, 200, 6, 'Failure']","[[6327, 148, 320, 2189, 321, 10274, 21, 8170, 8470], 12.871020000000001, 320, 9, 'Failure']"
3338,9821,2207051,"[[3338, 167, 2702, 9821], 1134.45021, 110, 4, 'Success']","[[3338, 167, 2702, 9821], 1134.45021, 110, 4, 'Failure']","[[3338, 167, 2702, 9821], 1134.45021, 110, 4, 'Failure']","[[3338, 3402, 2702, 9821], 2910.82285, 120, 4, 'Failure']","[[3338, 3402, 2702, 9821], 2910.82285, 120, 4, 'Failure']","[[3338, 321, 175, 66, 2702, 9821], 1259.15202, 178, 6, 'Failure']"
2721,12868,11048346,"[[2721, 12315, 12868], 16578.04317, 184, 3, 'Failure']","[[2721, 167, 3412, 12868], 685.99886, 110, 4, 'Failure']","[[2721, 167, 3412, 12868], 685.99886, 110, 4, 'Failure']","[[2721, 855, 321, 3412, 12868], 11616.53226, 264, 5, 'Failure']","[[2721, 855, 321, 3412, 12868], 11616.53226, 264, 5, 'Failure']","[[2721, 855, 321, 3412, 12868], 11616.53226, 264, 5, 'Failure']"
3681,11549,10,"[[3681, 3280, 855, 11549], 0.0024000000000000002, 120, 4, 'Success']","[[3681, 3280, 855, 11549], 0.0024000000000000002, 120, 4, 'Success']","[[3681, 4792, 855, 11549], 0.038400000000000004, 120, 4, 'Success']","[[3681, 3280, 855, 11549], 0.0024000000000000002, 120, 4, 'Success']","[[3681, 3280, 855, 11549], 0.0024000000000000002, 120, 4, 'Success']","[[3681, 1917, 12325, 855, 11549], 0.00269, 154, 5, 'Success']"
9751,12172,55,"[[9751, 3497, 173, 59, 12171, 12172], 19.033050000000003, 178, 6, 'Success']","[[9751, 3497, 173, 59, 12171, 12172], 19.033050000000003, 178, 6, 'Success']","[[9751, 3400, 6597, 59, 12171, 12172], 19.160440000000005, 194, 6, 'Success']","[[9751, 3497, 173, 59, 12171, 12172], 19.033050000000003, 178, 6, 'Success']","[[9751, 3497, 173, 59, 12171, 12172], 19.033050000000003, 178, 6, 'Success']","[[9751, 11466, 10171, 12325, 175, 59, 12171, 12172], 19.033950000000004, 252, 8, 'Success']"
706,10097,411,"[[706, 233, 3642, 7218, 10097], 0.08426, 258, 5, 'Success']","[[706, 233, 3642, 7218, 10097], 0.08426, 258, 5, 'Success']","[[706, 233, 6000, 7218, 10097], 0.21539000000000003, 258, 5, 'Success']","[[706, 233, 3642, 7218, 10097], 0.08426, 258, 5, 'Success']","[[706, 233, 3642, 7218, 10097], 0.08426, 258, 5, 'Success']","[[706, 3221, 3892, 167, 2223, 7218, 10097], 1.00164, 334, 7, 'Success']"
5545,1580,2674,"[[5545, 1595, 21, 101, 1580], 3.40775, 264, 5, 'Success']","[[5545, 2537, 182, 101, 1580], 3.62085, 160, 5, 'Success']","[[5545, 233, 6035, 101, 1580], 4.64874, 148, 5, 'Success']","[[5545, 6020, 182, 101, 1580], 3.1926699999999997, 160, 5, 'Success']","[[5545, 6020, 182, 101, 1580], 3.1926699999999997, 160, 5, 'Success']","[[5545, 1981, 12325, 182, 101, 1580], 3.27027, 194, 6, 'Success']"
6682,5186,42270,"[[6682, 7011, 6020, 4822, 5186], 12.76557, 264, 5, 'Failure']","[[6682, 293, 2223, 4822, 5186], 13.76557, 264, 5, 'Failure']","[[6682, 18, 367, 4822, 5186], 2.5072400000000004, 264, 5, 'Success']","[[6682, 18, 367, 4822, 5186], 2.5072400000000004, 264, 5, 'Failure']","[[6682, 18, 367, 4822, 5186], 2.5072400000000004, 264, 5, 'Failure']","[[6682, 293, 2223, 4822, 5186], 13.76557, 264, 5, 'Failure']"
5636,9392,378701,"[[5636, 48, 222, 9392], 417.36809, 120, 4, 'Failure']","[[5636, 321, 886, 6734, 7993, 9392], 4.274500000000001, 200, 6, 'Failure']","[[5636, 321, 886, 6734, 7993, 9392], 4.274500000000001, 200, 6, 'Failure']","[[5636, 48, 222, 9392], 417.36809, 120, 4, 'Failure']","[[5636, 48, 222, 9392], 417.36809, 120, 4, 'Failure']","[[5636, 321, 445, 8376, 8661, 7993, 9392], 9.16056, 240, 7, 'Failure']"
6760,9827,2977508,"[[6760, 855, 2734, 9827], 8044.746100000001, 224, 4, 'Failure']","[[6760, 12325, 2578, 2734, 9827], 7448.7549500000005, 236, 5, 'Failure']","[[6760, 12325, 2578, 2734, 9827], 7448.7549500000005, 236, 5, 'Success']","[[6760, 12654, 167, 2734, 9827], 7764.3505700000005, 248, 5, 'Failure']","[[6760, 12654, 167, 2734, 9827], 7764.3505700000005, 248, 5, 'Failure']","[[6760, 12654, 167, 2734, 9827], 7764.3505700000005, 248, 5, 'Failure']"
12819,12787,18730601,"[[12819, 12325, 12787], 18.8306, 74, 3, 'Failure']","[[12819, 12325, 12787], 18.8306, 74, 3, 'Failure']","[[12819, 12325, 12787], 18.8306, 74, 3, 'Failure']","[[12819, 71, 173, 141, 6722, 12325, 12787], 16018.73981, 190, 7, 'Failure']","[[12819, 71, 173, 141, 6722, 12325, 12787], 16018.73981, 190, 7, 'Failure']","[[12819, 71, 173, 141, 6722, 12325, 12787], 16018.73981, 190, 7, 'Failure']"
5468,5301,4,"[[5468, 855, 142, 5301], 0.8520700000000001, 120, 4, 'Success']","[[5468, 855, 142, 5301], 0.8520700000000001, 120, 4, 'Success']","[[5468, 321, 6631, 5301], 1.0044, 114, 4, 'Success']","[[5468, 321, 6631, 5301], 1.0044, 114, 4, 'Success']","[[5468, 321, 6631, 5301], 1.0044, 114, 4, 'Success']","[[5468, 137, 12325, 4090, 4402, 6228, 6221, 6631, 5301], 0.00127, 318, 9, 'Success']"
582,3180,39,"[[582, 91, 886, 3180], 0.5410300000000001, 264, 4, 'Success']","[[582, 91, 886, 3180], 0.5410300000000001, 264, 4, 'Success']","[[582, 32, 886, 3180], 1.0214999999999999, 218, 4, 'Success']","[[582, 91, 886, 3180], 0.5410300000000001, 264, 4, 'Success']","[[582, 91, 886, 3180], 0.5410300000000001, 264, 4, 'Success']","[[582, 58, 3254, 3838, 3782, 1579, 7011, 12334, 886, 3180], 0.0026500000000000004, 326, 10, 'Success']"
6033,12881,414,"[[6033, 21, 6461, 12881], 3.00125, 120, 4, 'Success']","[[6033, 21, 6461, 12881], 3.00125, 120, 4, 'Success']","[[6033, 32, 6461, 12881], 3.20792, 224, 4, 'Success']","[[6033, 21, 6461, 12881], 3.00125, 120, 4, 'Success']","[[6033, 21, 6461, 12881], 3.00125, 120, 4, 'Success']","[[6033, 167, 6722, 12325, 3292, 6461, 12881], 2.00125, 214, 7, 'Success']"
6142,5721,9380,"[[6142, 13047, 21, 5721], 3.0281399999999996, 120, 4, 'Failure']","[[6142, 6200, 8081, 5721], 2.60579, 114, 4, 'Success']","[[6142, 6200, 8081, 5721], 2.60579, 114, 4, 'Success']","[[6142, 6200, 8081, 5721], 2.60579, 114, 4, 'Success']","[[6142, 6200, 8081, 5721], 2.60579, 114, 4, 'Success']","[[6142, 4777, 12325, 233, 5043, 8081, 5721], 1.69018, 222, 7, 'Success']"
387,10475,74229,"[[387, 167, 32, 10475], 39.69988, 214, 4, 'Success']","[[387, 167, 32, 10475], 39.69988, 214, 4, 'Success']","[[387, 167, 32, 10475], 39.69988, 214, 4, 'Success']","[[387, 167, 32, 10475], 39.69988, 214, 4, 'Failure']","[[387, 167, 32, 10475], 39.69988, 214, 4, 'Failure']","[[387, 645, 12325, 32, 10475], 40.5911, 258, 5, 'Failure']"
3142,5946,448622,,,,,,
1880,3106,1066988,"[[1880, 570, 207, 3106], 651.25844, 100, 4, 'Failure']","[[1880, 2351, 42, 398, 32, 3106], 583.5856600000001, 306, 6, 'Success']","[[1880, 2351, 12654, 8464, 12325, 32, 3106], 545.09716, 332, 7, 'Failure']","[[1880, 2351, 2580, 32, 3106], 1121.65959, 264, 5, 'Failure']","[[1880, 2351, 2580, 32, 3106], 1121.65959, 264, 5, 'Failure']","[[1880, 2351, 42, 398, 32, 3106], 583.5856600000001, 306, 6, 'Failure']"
6722,1973,10822040,"[[6722, 175, 1973], 3736.02706, 80, 3, 'Failure']","[[6722, 175, 1973], 3736.02706, 80, 3, 'Failure']","[[6722, 2124, 84, 1908, 1973], 3183.6866699999996, 160, 5, 'Failure']","[[6722, 175, 1973], 3736.02706, 80, 3, 'Failure']","[[6722, 175, 1973], 3736.02706, 80, 3, 'Failure']","[[6722, 141, 175, 1973], 3736.02706, 98, 4, 'Failure']"
10784,9635,9,"[[10784, 6614, 21, 9635], 1.0018099999999999, 120, 4, 'Success']","[[10784, 6614, 21, 9635], 1.0018099999999999, 120, 4, 'Success']","[[10784, 6614, 21, 9635], 1.0018099999999999, 120, 4, 'Success']","[[10784, 11434, 12325, 6941, 9635], 0.0014000000000000002, 154, 5, 'Success']","[[10784, 11434, 12325, 6941, 9635], 0.0014000000000000002, 154, 5, 'Success']","[[10784, 4261, 4792, 167, 6941, 9635], 0.0014000000000000002, 190, 6, 'Success']"
91,4670,70,"[[91, 2, 3083, 4670], 0.57, 352, 4, 'Success']","[[91, 2, 3083, 4670], 0.57, 352, 4, 'Success']","[[91, 36, 3083, 4670], 0.57, 406, 4, 'Success']","[[91, 2223, 3083, 4670], 0.57, 384, 4, 'Success']","[[91, 2223, 3083, 4670], 0.57, 384, 4, 'Success']","[[91, 12325, 5965, 3083, 4670], 0.57, 418, 5, 'Success']"
615,7629,522,"[[615, 184, 2, 6274, 7629], 0.6794199999999999, 230, 5, 'Success']","[[615, 184, 2, 6274, 7629], 0.6794199999999999, 230, 5, 'Success']","[[615, 184, 2, 6274, 7629], 0.6794199999999999, 230, 5, 'Success']","[[615, 184, 2, 6274, 7629], 0.6794199999999999, 230, 5, 'Success']","[[615, 184, 2, 6274, 7629], 0.6794199999999999, 230, 5, 'Success']","[[615, 137, 12325, 36, 6274, 7629], 6.63764, 334, 6, 'Success']"
2805,10625,1407,"[[2805, 2836, 18, 520, 10625], 2.45986, 264, 5, 'Success']","[[2805, 1139, 5949, 3372, 4712, 10625], 0.50488, 200, 6, 'Success']","[[2805, 2836, 124, 520, 10625], 2.93465, 264, 5, 'Success']","[[2805, 1139, 5949, 3372, 4712, 10625], 0.50488, 200, 6, 'Success']","[[2805, 1139, 5949, 3372, 4712, 10625], 0.50488, 200, 6, 'Success']","[[2805, 1139, 6324, 5199, 12325, 4346, 520, 10625], 0.46266999999999997, 378, 8, 'Success']"
11623,958,21133,"[[11623, 8688, 600, 958], 65.51964, 120, 4, 'Success']","[[11623, 8688, 600, 958], 65.51964, 120, 4, 'Failure']","[[11623, 8688, 600, 958], 65.51964, 120, 4, 'Success']","[[11623, 8688, 600, 958], 65.51964, 120, 4, 'Failure']","[[11623, 8688, 600, 958], 65.51964, 120, 4, 'Failure']","[[11623, 11178, 167, 3183, 600, 958], 65.56204, 190, 6, 'Failure']"
12193,6560,295469,"[[12193, 21, 6681, 6560], 2.98641, 120, 4, 'Failure']","[[12193, 12473, 6550, 6560], 15.0018, 114, 4, 'Failure']","[[12193, 18, 6980, 6560], 18.54636, 120, 4, 'Failure']","[[12193, 12473, 6550, 6560], 15.0018, 114, 4, 'Failure']","[[12193, 12473, 6550, 6560], 15.0018, 114, 4, 'Failure']","[[12193, 12473, 12540, 6980, 6560], 22.253710000000005, 154, 5, 'Failure']"
4289,2601,1827900,"[[4289, 3742, 142, 2601], 17373.29687, 108, 4, 'Failure']","[[4289, 12325, 10113, 142, 2601], 896.52189, 148, 5, 'Failure']","[[4289, 12325, 10113, 142, 2601], 896.52189, 148, 5, 'Failure']","[[4289, 12325, 10113, 142, 2601], 896.52189, 148, 5, 'Failure']","[[4289, 12325, 10113, 142, 2601], 896.52189, 148, 5, 'Failure']","[[4289, 4792, 167, 57, 177, 56, 142, 2601], 1001.1846099999999, 220, 8, 'Failure']"
8289,9551,12032593,"[[8289, 11317, 12325, 1577, 9551], 133.35864, 154, 5, 'Failure']","[[8289, 6980, 796, 445, 1577, 9551], 761.06168, 200, 6, 'Failure']","[[8289, 11317, 12325, 1577, 9551], 133.35864, 154, 5, 'Failure']","[[8289, 6980, 796, 445, 1577, 9551], 761.06168, 200, 6, 'Failure']","[[8289, 6980, 796, 445, 1577, 9551], 761.06168, 200, 6, 'Failure']","[[8289, 6980, 796, 445, 1577, 9551], 761.06168, 200, 6, 'Failure']"
5193,11575,3,"[[5193, 32, 6562, 11575], 3.00201, 224, 4, 'Success']","[[5193, 167, 11188, 6562, 11575], 2.0, 150, 5, 'Success']","[[5193, 32, 6562, 11575], 3.00201, 224, 4, 'Success']","[[5193, 32, 6562, 11575], 3.00201, 224, 4, 'Success']","[[5193, 32, 6562, 11575], 3.00201, 224, 4, 'Success']","[[5193, 167, 11188, 6562, 11575], 2.0, 150, 5, 'Success']"
6405,7490,38,"[[6405, 2654, 2, 6274, 7490], 0.0024000000000000002, 242, 5, 'Success']","[[6405, 2654, 2, 6274, 7490], 0.0024000000000000002, 242, 5, 'Success']","[[6405, 855, 4764, 6274, 7490], 0.013340000000000001, 264, 5, 'Success']","[[6405, 2654, 2, 6274, 7490], 0.0024000000000000002, 242, 5, 'Success']","[[6405, 2654, 2, 6274, 7490], 0.0024000000000000002, 242, 5, 'Success']","[[6405, 6478, 12325, 36, 6274, 7490], 0.00198, 330, 6, 'Success']"
6714,7770,825,"[[6714, 377, 36, 6274, 7770], 1.00495, 400, 5, 'Success']","[[6714, 4045, 3642, 6274, 7770], 1.1122100000000001, 258, 5, 'Success']","[[6714, 4045, 3520, 6274, 7770], 1.2425700000000002, 258, 5, 'Success']","[[6714, 377, 36, 6274, 7770], 1.00495, 400, 5, 'Success']","[[6714, 377, 36, 6274, 7770], 1.00495, 400, 5, 'Success']","[[6714, 1559, 12325, 36, 6274, 7770], 1.00083, 330, 6, 'Success']"
4304,4567,2639,"[[4304, 12445, 3083, 4567], 27.59259, 226, 4, 'Success']","[[4304, 11867, 3386, 3083, 4567], 1.87616, 258, 5, 'Success']","[[4304, 233, 3520, 3083, 4567], 1.88676, 258, 5, 'Success']","[[4304, 4842, 2537, 3083, 4567], 1.68716, 258, 5, 'Success']","[[4304, 4842, 2537, 3083, 4567], 1.68716, 258, 5, 'Success']","[[4304, 8737, 12325, 5965, 3083, 4567], 1.87615, 298, 6, 'Success']"
8471,10218,32228,"[[8471, 78, 894, 10218], 29.93619, 114, 4, 'Success']","[[8471, 4682, 167, 32, 10218], 19.33934, 248, 5, 'Success']","[[8471, 4682, 167, 32, 10218], 19.33934, 248, 5, 'Success']","[[8471, 172, 894, 10218], 29.93619, 114, 4, 'Success']","[[8471, 172, 894, 10218], 29.93619, 114, 4, 'Success']","[[8471, 855, 6876, 167, 32, 10218], 18.339750000000002, 294, 6, 'Success']"
273,8217,771115,"[[273, 295, 5965, 855, 8217], 159.85162, 148, 5, 'Failure']","[[273, 295, 5965, 12325, 9401, 8758, 8217], 13.338890000000001, 222, 7, 'Failure']","[[273, 295, 5965, 12325, 9401, 8758, 8217], 13.338890000000001, 222, 7, 'Failure']","[[273, 48, 445, 855, 8217], 233.89372, 154, 5, 'Failure']","[[273, 48, 445, 855, 8217], 233.89372, 154, 5, 'Failure']","[[273, 295, 1415, 167, 796, 321, 855, 8217], 169.57738999999998, 262, 8, 'Failure']"
2270,2634,3099711,"[[2270, 356, 21, 2634], 1558.05903, 120, 4, 'Failure']","[[2270, 12720, 21, 2634], 1558.05903, 120, 4, 'Failure']","[[2270, 12720, 21, 2634], 1558.05903, 120, 4, 'Success']","[[2270, 12720, 21, 2634], 1558.05903, 120, 4, 'Failure']","[[2270, 12720, 21, 2634], 1558.05903, 120, 4, 'Failure']","[[2270, 12720, 21, 2634], 1558.05903, 120, 4, 'Failure']"
3642,11182,15642251,,,,,,
9596,10441,1,"[[9596, 2537, 1139, 2626, 10441], 1.00726, 160, 5, 'Success']","[[9596, 2537, 1139, 2626, 10441], 1.00726, 160, 5, 'Success']","[[9596, 32, 1139, 2626, 10441], 2.0092399999999997, 264, 5, 'Success']","[[9596, 2537, 1139, 2626, 10441], 1.00726, 160, 5, 'Success']","[[9596, 2537, 1139, 2626, 10441], 1.00726, 160, 5, 'Success']","[[9596, 12325, 36, 1139, 2626, 10441], 1.00676, 226, 6, 'Success']"
2580,9727,83,"[[2580, 233, 2597, 9727], 1.59432, 296, 4, 'Success']","[[2580, 233, 2597, 9727], 1.59432, 296, 4, 'Success']","[[2580, 233, 2597, 9727], 1.59432, 296, 4, 'Success']","[[2580, 233, 2597, 9727], 1.59432, 296, 4, 'Success']","[[2580, 233, 2597, 9727], 1.59432, 296, 4, 'Success']","[[2580, 233, 2603, 2597, 9727], 1.09434, 336, 5, 'Success']"
12745,5281,471,"[[12745, 8688, 233, 5281], 0.13807, 114, 4, 'Success']","[[12745, 8688, 233, 5281], 0.13807, 114, 4, 'Success']","[[12745, 8688, 233, 5281], 0.13807, 114, 4, 'Success']","[[12745, 8688, 233, 5281], 0.13807, 114, 4, 'Success']","[[12745, 8688, 233, 5281], 0.13807, 114, 4, 'Success']","[[12745, 855, 6876, 167, 10171, 233, 5281], 0.09844, 224, 7, 'Success']"
