Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
78,8471,15844409,"[[78, 8471], 873.6925, 40, 2, 'Failure']","[[78, 8471], 873.6925, 40, 2, 'Failure']","[[78, 8471], 873.6925, 40, 2, 'Failure']","[[78, 8471], 873.6925, 40, 2, 'Failure']","[[78, 8471], 873.6925, 40, 2, 'Failure']","[[78, 8471], 873.6925, 40, 2, 'Failure']"
8185,5432,5,"[[8185, 7129, 600, 6079, 4822, 5432], 0.015019999999999999, 304, 6, 'Success']","[[8185, 7129, 600, 6079, 4822, 5432], 0.015019999999999999, 304, 6, 'Success']","[[8185, 7129, 600, 4764, 4822, 5432], 0.03007, 304, 6, 'Success']","[[8185, 7129, 600, 6079, 4822, 5432], 0.015019999999999999, 304, 6, 'Success']","[[8185, 7129, 600, 6079, 4822, 5432], 0.015019999999999999, 304, 6, 'Success']","[[8185, 7129, 600, 6079, 4822, 5432], 0.015019999999999999, 304, 6, 'Success']"
12414,2939,88,"[[12414, 10, 12325, 293, 2939], 2.10773, 154, 5, 'Success']","[[12414, 10, 12325, 293, 2939], 2.10773, 154, 5, 'Success']","[[12414, 10, 26, 4289, 18, 2939], 3.15346, 178, 6, 'Success']","[[12414, 10, 12325, 293, 2939], 2.10773, 154, 5, 'Success']","[[12414, 10, 12325, 293, 2939], 2.10773, 154, 5, 'Success']","[[12414, 10, 645, 12325, 293, 2939], 2.02024, 194, 6, 'Success']"
3859,1273,229,"[[3859, 18, 1273], 2.00046, 80, 3, 'Success']","[[3859, 18, 1273], 2.00046, 80, 3, 'Success']","[[3859, 18, 1273], 2.00046, 80, 3, 'Success']","[[3859, 18, 1273], 2.00046, 80, 3, 'Success']","[[3859, 18, 1273], 2.00046, 80, 3, 'Success']","[[3859, 18, 11837, 167, 1273], 2.0006899999999996, 138, 5, 'Success']"
1502,1289,7615,"[[1502, 1236, 2399, 1289], 23.86328, 120, 4, 'Success']","[[1502, 1236, 2399, 1289], 23.86328, 120, 4, 'Success']","[[1502, 1236, 2, 612, 1289], 2.0152400000000004, 138, 5, 'Success']","[[1502, 1236, 2, 612, 1289], 2.0152400000000004, 138, 5, 'Success']","[[1502, 1236, 2, 612, 1289], 2.0152400000000004, 138, 5, 'Success']","[[1502, 1236, 600, 6010, 1559, 12325, 167, 3742, 3789, 1289], 0.41884, 338, 10, 'Success']"
9779,8661,14651,"[[9779, 6056, 6064, 12315, 8376, 8661], 30.56366, 304, 6, 'Success']","[[9779, 6059, 107, 855, 8661], 19.73182, 154, 5, 'Success']","[[9779, 6059, 107, 855, 8661], 19.73182, 154, 5, 'Success']","[[9779, 6059, 107, 855, 8661], 19.73182, 154, 5, 'Success']","[[9779, 6059, 107, 855, 8661], 19.73182, 154, 5, 'Success']","[[9779, 6059, 107, 855, 6876, 167, 6722, 2537, 8661], 17.3413, 314, 9, 'Success']"
11870,3768,178168,"[[11870, 12325, 32, 3768], 91.08408999999999, 218, 4, 'Failure']","[[11870, 12325, 32, 3768], 91.08408999999999, 218, 4, 'Failure']","[[11870, 12325, 32, 3768], 91.08408999999999, 218, 4, 'Failure']","[[11870, 12325, 32, 3768], 91.08408999999999, 218, 4, 'Failure']","[[11870, 12325, 32, 3768], 91.08408999999999, 218, 4, 'Failure']","[[11870, 12325, 32, 3768], 91.08408999999999, 218, 4, 'Failure']"
3681,6378,6776602,"[[3681, 4792, 6378], 2161.81004, 80, 3, 'Failure']","[[3681, 4792, 6378], 2161.81004, 80, 3, 'Failure']","[[3681, 1139, 3905, 2727, 12148, 12325, 5899, 6378], 21.32983, 372, 8, 'Failure']","[[3681, 55, 321, 6378], 1704.1959299999999, 120, 4, 'Failure']","[[3681, 55, 321, 6378], 1704.1959299999999, 120, 4, 'Failure']","[[3681, 55, 175, 53, 6378], 571.4954399999999, 116, 5, 'Failure']"
2635,91,42008017,"[[2635, 3778, 12325, 91], 84.01603, 114, 4, 'Failure']","[[2635, 3778, 12325, 91], 84.01603, 114, 4, 'Failure']","[[2635, 3778, 12325, 91], 84.01603, 114, 4, 'Failure']","[[2635, 55, 175, 91], 6849.8075499999995, 98, 4, 'Success']","[[2635, 55, 175, 91], 6849.8075499999995, 98, 4, 'Success']","[[2635, 55, 175, 91], 6849.8075499999995, 98, 4, 'Failure']"
3015,8456,8,"[[3015, 154, 2409, 8054, 8456], 1.2012600000000002, 148, 5, 'Success']","[[3015, 154, 2409, 8054, 8456], 1.2012600000000002, 148, 5, 'Success']","[[3015, 894, 233, 2409, 8054, 8456], 0.20524, 182, 6, 'Success']","[[3015, 154, 2409, 8054, 8456], 1.2012600000000002, 148, 5, 'Success']","[[3015, 154, 2409, 8054, 8456], 1.2012600000000002, 148, 5, 'Success']","[[3015, 167, 1806, 5858, 4307, 2409, 8054, 8456], 0.20208, 264, 8, 'Success']"
12843,11444,13,"[[12843, 21, 8732, 62, 9303, 11444], 12.003129999999999, 200, 6, 'Success']","[[12843, 21, 8732, 62, 9303, 11444], 12.003129999999999, 200, 6, 'Success']","[[12843, 21, 233, 62, 9303, 11444], 12.203619999999999, 298, 6, 'Success']","[[12843, 21, 8732, 62, 9303, 11444], 12.003129999999999, 200, 6, 'Success']","[[12843, 21, 8732, 62, 9303, 11444], 12.003129999999999, 200, 6, 'Success']","[[12843, 11938, 12063, 12768, 10113, 12325, 175, 62, 9303, 11444], 11.00656, 332, 10, 'Success']"
9077,8180,326,"[[9077, 8768, 21, 8180], 1.9813299999999998, 224, 4, 'Success']","[[9077, 8768, 21, 8180], 1.9813299999999998, 224, 4, 'Success']","[[9077, 8768, 21, 8180], 1.9813299999999998, 224, 4, 'Success']","[[9077, 8768, 21, 8180], 1.9813299999999998, 224, 4, 'Success']","[[9077, 8768, 21, 8180], 1.9813299999999998, 224, 4, 'Success']","[[9077, 8768, 7218, 8301, 137, 12325, 5144, 8180], 1.0107, 488, 8, 'Success']"
10767,6533,7507,"[[10767, 3967, 855, 2272, 6533], 5.6873000000000005, 156, 5, 'Success']","[[10767, 3967, 855, 2272, 6533], 5.6873000000000005, 156, 5, 'Success']","[[10767, 3967, 4353, 233, 2272, 6533], 4.207599999999999, 190, 6, 'Success']","[[10767, 3967, 855, 2272, 6533], 5.6873000000000005, 156, 5, 'Success']","[[10767, 3967, 855, 2272, 6533], 5.6873000000000005, 156, 5, 'Success']","[[10767, 3967, 4353, 233, 2272, 6533], 4.207599999999999, 190, 6, 'Success']"
2102,1497,13627,"[[2102, 2081, 3974, 1236, 1497], 41.908339999999995, 160, 5, 'Failure']","[[2102, 2081, 3974, 1236, 1497], 41.908339999999995, 160, 5, 'Failure']","[[2102, 2081, 36, 1236, 1497], 41.908339999999995, 192, 5, 'Failure']","[[2102, 2081, 2680, 1236, 1497], 41.94933999999999, 160, 5, 'Failure']","[[2102, 2081, 2680, 1236, 1497], 41.94933999999999, 160, 5, 'Failure']","[[2102, 2081, 2680, 1236, 1497], 41.94933999999999, 160, 5, 'Failure']"
11790,11254,198101,"[[11790, 18, 525, 11254], 8.14219, 120, 4, 'Failure']","[[11790, 18, 525, 11254], 8.14219, 120, 4, 'Failure']","[[11790, 84, 6463, 21, 11254], 3.3962, 154, 5, 'Failure']","[[11790, 124, 21, 11254], 106.2152, 120, 4, 'Failure']","[[11790, 124, 21, 11254], 106.2152, 120, 4, 'Failure']","[[11790, 84, 445, 8372, 22, 21, 11254], 6.0905, 344, 7, 'Failure']"
4492,12365,1110912,"[[4492, 398, 321, 12365], 1115.13804, 328, 4, 'Failure']","[[4492, 12325, 321, 12365], 1113.02502, 218, 4, 'Failure']","[[4492, 12380, 4044, 21, 12365], 18.44191, 154, 5, 'Failure']","[[4492, 12325, 321, 12365], 1113.02502, 218, 4, 'Failure']","[[4492, 12325, 321, 12365], 1113.02502, 218, 4, 'Failure']","[[4492, 6562, 2189, 321, 12365], 117.42557000000001, 264, 5, 'Success']"
3188,3017,72879027,"[[3188, 167, 3017], 18292.654, 70, 3, 'Failure']","[[3188, 167, 3017], 18292.654, 70, 3, 'Failure']","[[3188, 4074, 18, 3017], 5904.307110000001, 120, 4, 'Failure']","[[3188, 207, 6184, 321, 175, 52, 3017], 95330.57664000001, 218, 7, 'Failure']","[[3188, 207, 6184, 321, 175, 52, 3017], 95330.57664000001, 218, 7, 'Failure']","[[3188, 207, 6184, 321, 175, 52, 3017], 95330.57664000001, 218, 7, 'Failure']"
2029,9236,5,"[[2029, 1139, 6020, 8768, 9236], 0.015019999999999999, 264, 5, 'Success']","[[2029, 1139, 6020, 8768, 9236], 0.015019999999999999, 264, 5, 'Success']","[[2029, 1139, 6020, 8768, 9236], 0.015019999999999999, 264, 5, 'Success']","[[2029, 1139, 6020, 8768, 9236], 0.015019999999999999, 264, 5, 'Success']","[[2029, 1139, 6020, 8768, 9236], 0.015019999999999999, 264, 5, 'Success']","[[2029, 1139, 6324, 3297, 9510, 167, 2223, 8768, 9236], 4e-05, 414, 9, 'Success']"
10310,5934,24,"[[10310, 6770, 2740, 609, 5934], 2.00752, 160, 5, 'Success']","[[10310, 6770, 2740, 609, 5934], 2.00752, 160, 5, 'Success']","[[10310, 10311, 12325, 5899, 4682, 609, 5934], 0.00568, 332, 7, 'Success']","[[10310, 10311, 12325, 4438, 609, 5934], 0.00528, 194, 6, 'Success']","[[10310, 10311, 12325, 4438, 609, 5934], 0.00528, 194, 6, 'Success']","[[10310, 10311, 12325, 4438, 609, 5934], 0.00528, 194, 6, 'Success']"
9371,6913,620,"[[9371, 1777, 18, 6913], 2.73714, 98, 4, 'Success']","[[9371, 1777, 18, 6913], 2.73714, 98, 4, 'Success']","[[9371, 1777, 233, 6587, 6913], 2.204, 148, 5, 'Success']","[[9371, 1777, 18, 6913], 2.73714, 98, 4, 'Success']","[[9371, 1777, 18, 6913], 2.73714, 98, 4, 'Success']","[[9371, 1777, 233, 3190, 167, 6326, 5322, 6913], 2.00472, 466, 8, 'Success']"
931,5336,6198,"[[931, 930, 2359, 4822, 5336], 2.04339, 264, 5, 'Success']","[[931, 930, 2359, 4822, 5336], 2.04339, 264, 5, 'Success']","[[931, 930, 2359, 4822, 5336], 2.04339, 264, 5, 'Success']","[[931, 930, 2359, 4822, 5336], 2.04339, 264, 5, 'Success']","[[931, 930, 2359, 4822, 5336], 2.04339, 264, 5, 'Success']","[[931, 930, 2359, 4822, 5336], 2.04339, 264, 5, 'Success']"
12800,4511,27644,"[[12800, 12799, 12325, 4261, 4511], 3.1286, 154, 5, 'Success']","[[12800, 12799, 12325, 4261, 4511], 3.1286, 154, 5, 'Failure']","[[12800, 12799, 12325, 5899, 2898, 4511], 2.46515, 298, 6, 'Success']","[[12800, 12799, 12325, 4261, 4511], 3.1286, 154, 5, 'Failure']","[[12800, 12799, 12325, 4261, 4511], 3.1286, 154, 5, 'Failure']","[[12800, 12799, 12325, 5899, 2898, 4511], 2.46515, 298, 6, 'Failure']"
3110,9827,173655,"[[3110, 604, 2734, 9827], 452.72061999999994, 328, 4, 'Success']","[[3110, 3416, 2734, 9827], 453.72072, 224, 4, 'Success']","[[3110, 12325, 4090, 2734, 9827], 436.31158999999997, 258, 5, 'Success']","[[3110, 604, 2734, 9827], 452.72061999999994, 328, 4, 'Success']","[[3110, 604, 2734, 9827], 452.72061999999994, 328, 4, 'Success']","[[3110, 12325, 6722, 167, 2734, 9827], 436.48567999999995, 288, 6, 'Success']"
1306,311,5717897,"[[1306, 91, 311], 5725.12062, 230, 3, 'Failure']","[[1306, 91, 311], 5725.12062, 230, 3, 'Failure']","[[1306, 8167, 12325, 10113, 314, 1386, 6947, 311], 20.15571, 378, 8, 'Failure']","[[1306, 6234, 321, 311], 9158.22143, 224, 4, 'Failure']","[[1306, 6234, 321, 311], 9158.22143, 224, 4, 'Failure']","[[1306, 6234, 167, 57, 173, 60, 311], 901.99329, 186, 7, 'Failure']"
6335,1835,14566406,"[[6335, 855, 1835], 4371.21313, 80, 3, 'Failure']","[[6335, 855, 1835], 4371.21313, 80, 3, 'Failure']","[[6335, 576, 8762, 12325, 613, 1835], 89.39852, 654, 6, 'Failure']","[[6335, 11837, 321, 60, 1835], 8250.20114, 160, 5, 'Failure']","[[6335, 11837, 321, 60, 1835], 8250.20114, 160, 5, 'Failure']","[[6335, 233, 1983, 60, 1835], 2750.62803, 154, 5, 'Failure']"
10496,7247,2,"[[10496, 21, 6274, 7247], 2.0003, 224, 4, 'Success']","[[10496, 21, 6274, 7247], 2.0003, 224, 4, 'Success']","[[10496, 21, 6274, 7247], 2.0003, 224, 4, 'Success']","[[10496, 21, 6274, 7247], 2.0003, 224, 4, 'Success']","[[10496, 21, 6274, 7247], 2.0003, 224, 4, 'Success']","[[10496, 3900, 8256, 5338, 5339, 6011, 3892, 167, 2223, 6274, 7247], 0.50027, 494, 11, 'Success']"
1198,613,99,"[[1198, 1139, 2969, 613], 1.31996, 120, 4, 'Success']","[[1198, 1139, 2969, 613], 1.31996, 120, 4, 'Success']","[[1198, 1139, 233, 12325, 613], 0.29908999999999997, 148, 5, 'Success']","[[1198, 1139, 2969, 613], 1.31996, 120, 4, 'Success']","[[1198, 1139, 2969, 613], 1.31996, 120, 4, 'Success']","[[1198, 1139, 6324, 5199, 12325, 613], 0.00039999999999999996, 194, 6, 'Success']"
11533,2013,956,"[[11533, 855, 2706, 609, 2013], 1.19312, 160, 5, 'Success']","[[11533, 855, 11578, 609, 2013], 1.19408, 150, 5, 'Success']","[[11533, 855, 8751, 609, 2013], 1.1950800000000001, 160, 5, 'Success']","[[11533, 855, 4438, 609, 2013], 1.19312, 160, 5, 'Success']","[[11533, 855, 4438, 609, 2013], 1.19312, 160, 5, 'Success']","[[11533, 855, 6876, 167, 5965, 609, 2013], 1.00862, 230, 7, 'Success']"
8084,11371,7578,"[[8084, 6919, 32, 11371], 8.30557, 224, 4, 'Success']","[[8084, 6919, 32, 11371], 8.30557, 224, 4, 'Success']","[[8084, 8051, 8167, 244, 11371], 3.0227399999999998, 160, 5, 'Success']","[[8084, 8051, 8167, 244, 11371], 3.0227399999999998, 160, 5, 'Success']","[[8084, 8051, 8167, 244, 11371], 3.0227399999999998, 160, 5, 'Success']","[[8084, 8079, 3093, 12325, 8167, 244, 11371], 2.77306, 234, 7, 'Success']"
4044,5351,40785,"[[4044, 21, 4822, 5351], 2.08157, 224, 4, 'Failure']","[[4044, 21, 4822, 5351], 2.08157, 224, 4, 'Failure']","[[4044, 314, 2223, 4822, 5351], 1.04279, 368, 5, 'Failure']","[[4044, 21, 4822, 5351], 2.08157, 224, 4, 'Failure']","[[4044, 21, 4822, 5351], 2.08157, 224, 4, 'Failure']","[[4044, 12260, 11729, 3093, 12325, 6722, 167, 2223, 4822, 5351], 1.0815700000000001, 448, 10, 'Failure']"
2019,1379,357853,"[[2019, 632, 167, 1379], 119.87457, 110, 4, 'Failure']","[[2019, 632, 167, 1379], 119.87457, 110, 4, 'Failure']","[[2019, 3674, 5199, 12325, 167, 1379], 2.07355, 184, 6, 'Failure']","[[2019, 445, 321, 1400, 1379], 146.86893, 264, 5, 'Success']","[[2019, 445, 321, 1400, 1379], 146.86893, 264, 5, 'Success']","[[2019, 6893, 8782, 3642, 167, 321, 1400, 1379], 50.953759999999996, 374, 8, 'Failure']"
12643,11274,1511380,"[[12643, 2877, 6980, 11274], 80.59192, 120, 4, 'Failure']","[[12643, 2877, 6980, 11274], 80.59192, 120, 4, 'Failure']","[[12643, 2877, 1407, 445, 11274], 7.53415, 160, 5, 'Failure']","[[12643, 2877, 632, 445, 11274], 103.21729000000002, 160, 5, 'Failure']","[[12643, 2877, 632, 445, 11274], 103.21729000000002, 160, 5, 'Failure']","[[12643, 2877, 175, 67, 445, 11274], 92.91036000000001, 178, 6, 'Failure']"
62,4092,14908738,"[[62, 175, 4092], 3288.92236, 58, 3, 'Failure']","[[62, 175, 4092], 3288.92236, 58, 3, 'Failure']","[[62, 12325, 321, 4092], 838.1401999999999, 114, 4, 'Failure']","[[62, 175, 4092], 3288.92236, 58, 3, 'Failure']","[[62, 175, 4092], 3288.92236, 58, 3, 'Failure']","[[62, 175, 4092], 3288.92236, 58, 3, 'Failure']"
8329,4908,3,"[[8329, 6975, 2537, 4822, 4908], 1.20209, 264, 5, 'Success']","[[8329, 6975, 2537, 4822, 4908], 1.20209, 264, 5, 'Success']","[[8329, 6425, 6724, 4682, 4822, 4908], 2.0007, 286, 6, 'Success']","[[8329, 6975, 2537, 4822, 4908], 1.20209, 264, 5, 'Success']","[[8329, 6975, 2537, 4822, 4908], 1.20209, 264, 5, 'Success']","[[8329, 6975, 12157, 4816, 2362, 8160, 36, 4822, 4908], 1.00115, 456, 9, 'Success']"
9949,7353,63,"[[9949, 1067, 2223, 7218, 7353], 0.06306, 368, 5, 'Success']","[[9949, 1067, 2223, 7218, 7353], 0.06306, 368, 5, 'Success']","[[9949, 9598, 894, 2791, 6000, 7218, 7353], 0.022740000000000003, 332, 7, 'Success']","[[9949, 1067, 2223, 7218, 7353], 0.06306, 368, 5, 'Success']","[[9949, 1067, 2223, 7218, 7353], 0.06306, 368, 5, 'Success']","[[9949, 9889, 996, 9510, 167, 2223, 7218, 7353], 0.00044, 374, 8, 'Success']"
5676,11831,700,"[[5676, 4822, 547, 6725, 11831], 3.4454700000000003, 1024, 5, 'Success']","[[5676, 4822, 547, 6725, 11831], 3.4454700000000003, 1024, 5, 'Success']","[[5676, 4822, 547, 6725, 11831], 3.4454700000000003, 1024, 5, 'Success']","[[5676, 4822, 547, 6725, 11831], 3.4454700000000003, 1024, 5, 'Success']","[[5676, 4822, 547, 6725, 11831], 3.4454700000000003, 1024, 5, 'Success']","[[5676, 4822, 10113, 12325, 6722, 6725, 11831], 3.20672, 718, 7, 'Success']"
6399,2125,7094,"[[6399, 5039, 2, 2081, 2125], 23.00065, 138, 5, 'Success']","[[6399, 5039, 2, 2081, 2125], 23.00065, 138, 5, 'Success']","[[6399, 5039, 2, 2081, 2125], 23.00065, 138, 5, 'Success']","[[6399, 5039, 2, 2081, 2125], 23.00065, 138, 5, 'Success']","[[6399, 5039, 2, 2081, 2125], 23.00065, 138, 5, 'Success']","[[6399, 5039, 314, 11837, 12325, 3974, 2081, 2125], 23.00265, 356, 8, 'Success']"
3237,7099,12021,"[[3237, 314, 2223, 6274, 7099], 1.01402, 368, 5, 'Success']","[[3237, 1139, 6184, 6274, 7099], 1.60818, 264, 5, 'Success']","[[3237, 314, 2223, 6274, 7099], 1.01402, 368, 5, 'Success']","[[3237, 314, 2223, 6274, 7099], 1.01402, 368, 5, 'Failure']","[[3237, 314, 2223, 6274, 7099], 1.01402, 368, 5, 'Failure']","[[3237, 314, 11837, 167, 2223, 6274, 7099], 1.0260399999999998, 416, 7, 'Failure']"
26,11178,350677,"[[26, 5773, 11178], 4.44745, 74, 3, 'Failure']","[[26, 5773, 11178], 4.44745, 74, 3, 'Failure']","[[26, 12325, 167, 11178], 3.85745, 98, 4, 'Success']","[[26, 321, 11178], 5.34746, 74, 3, 'Success']","[[26, 321, 11178], 5.34746, 74, 3, 'Success']","[[26, 321, 3642, 167, 11178], 5.69815, 144, 5, 'Success']"
6923,1983,3920518,"[[6923, 233, 1983], 21.54157, 74, 3, 'Success']","[[6923, 233, 1983], 21.54157, 74, 3, 'Success']","[[6923, 6478, 12325, 1983], 4.92052, 114, 4, 'Failure']","[[6923, 233, 1983], 21.54157, 74, 3, 'Success']","[[6923, 233, 1983], 21.54157, 74, 3, 'Failure']","[[6923, 233, 1983], 21.54157, 74, 3, 'Failure']"
3928,11049,14375680,"[[3928, 148, 11049], 1984.86225, 80, 3, 'Failure']","[[3928, 2721, 11049], 2185.17668, 80, 3, 'Failure']","[[3928, 12768, 10113, 12325, 11049], 0.0, 154, 5, 'Failure']","[[3928, 10159, 55, 11049], 11151.91227, 120, 4, 'Failure']","[[3928, 10159, 55, 11049], 11151.91227, 120, 4, 'Failure']","[[3928, 10159, 796, 177, 50, 11049], 2677.23235, 178, 6, 'Failure']"
8862,966,3,"[[8862, 8768, 7218, 2359, 966], 1.01202, 368, 5, 'Success']","[[8862, 8768, 6020, 2359, 966], 1.01222, 264, 5, 'Success']","[[8862, 8768, 124, 233, 2359, 966], 1.04527, 298, 6, 'Success']","[[8862, 8768, 6020, 2359, 966], 1.01222, 264, 5, 'Success']","[[8862, 8768, 6020, 2359, 966], 1.01222, 264, 5, 'Success']","[[8862, 8768, 7218, 2359, 966], 1.01202, 368, 5, 'Success']"
8667,12412,73,"[[8667, 222, 11705, 4045, 12412], 1.09207, 154, 5, 'Success']","[[8667, 222, 11705, 4045, 12412], 1.09207, 154, 5, 'Success']","[[8667, 222, 233, 12325, 4045, 12412], 1.0928, 182, 6, 'Success']","[[8667, 222, 11705, 4045, 12412], 1.09207, 154, 5, 'Success']","[[8667, 222, 11705, 4045, 12412], 1.09207, 154, 5, 'Success']","[[8667, 222, 11837, 12325, 4045, 12412], 1.09134, 166, 6, 'Success']"
4561,2404,530,"[[4561, 3083, 12445, 2310, 2404], 2.84679, 266, 5, 'Success']","[[4561, 3083, 12445, 2310, 2404], 2.84679, 266, 5, 'Success']","[[4561, 3083, 4682, 5899, 6587, 8751, 2404], 2.75847, 436, 7, 'Success']","[[4561, 3083, 12445, 2310, 2404], 2.84679, 266, 5, 'Success']","[[4561, 3083, 12445, 2310, 2404], 2.84679, 266, 5, 'Success']","[[4561, 3083, 5965, 167, 6214, 2404], 2.5910599999999997, 294, 6, 'Success']"
2354,14,5768,"[[2354, 609, 3281, 14], 1.58934, 120, 4, 'Failure']","[[2354, 609, 3281, 14], 1.58934, 120, 4, 'Failure']","[[2354, 609, 3281, 14], 1.58934, 120, 4, 'Failure']","[[2354, 609, 3281, 14], 1.58934, 120, 4, 'Failure']","[[2354, 609, 3281, 14], 1.58934, 120, 4, 'Failure']","[[2354, 609, 19, 215, 137, 12325, 167, 3281, 14], 1.0298500000000002, 302, 9, 'Failure']"
109,4783,98822,"[[109, 18, 4783], 31.24575, 70, 3, 'Success']","[[109, 18, 4783], 31.24575, 70, 3, 'Success']","[[109, 18, 4783], 31.24575, 70, 3, 'Success']","[[109, 18, 4783], 31.24575, 70, 3, 'Success']","[[109, 18, 4783], 31.24575, 70, 3, 'Success']","[[109, 18, 4783], 31.24575, 70, 3, 'Success']"
11374,12120,170353,"[[11374, 612, 12157, 12008, 2460, 12120], 29.33548, 200, 6, 'Failure']","[[11374, 612, 12157, 12008, 2460, 12120], 29.33548, 200, 6, 'Failure']","[[11374, 314, 2496, 3477, 8650, 2599, 2460, 12120], 5.19449, 384, 8, 'Failure']","[[11374, 612, 12157, 12008, 2460, 12120], 29.33548, 200, 6, 'Failure']","[[11374, 612, 12157, 12008, 2460, 12120], 29.33548, 200, 6, 'Failure']","[[11374, 88, 173, 1983, 12024, 12008, 2460, 12120], 33.60782999999999, 258, 8, 'Failure']"
6562,1095,1633921,"[[6562, 9724, 1095], 167.02618999999999, 80, 3, 'Failure']","[[6562, 9724, 1095], 167.02618999999999, 80, 3, 'Failure']","[[6562, 6519, 21, 1095], 5.26784, 120, 4, 'Failure']","[[6562, 2721, 131, 3032, 1095], 433.36168999999995, 160, 5, 'Success']","[[6562, 2721, 131, 3032, 1095], 433.36168999999995, 160, 5, 'Success']","[[6562, 2189, 321, 11330, 3784, 3032, 1095], 413.5153999999999, 240, 7, 'Failure']"
8265,2176,15689656,"[[8265, 321, 2177, 2176], 12820.47617, 120, 4, 'Failure']","[[8265, 321, 2177, 2176], 12820.47617, 120, 4, 'Failure']","[[8265, 11064, 84, 12325, 321, 2177, 2176], 992.4557500000001, 234, 7, 'Failure']","[[8265, 321, 2177, 2176], 12820.47617, 120, 4, 'Failure']","[[8265, 321, 2177, 2176], 12820.47617, 120, 4, 'Failure']","[[8265, 321, 2177, 2176], 12820.47617, 120, 4, 'Failure']"
9240,11407,1,"[[9240, 8768, 10113, 2584, 11407], 1.0078099999999999, 264, 5, 'Success']","[[9240, 8768, 2223, 167, 6702, 11407], 0.00579, 288, 6, 'Success']","[[9240, 8768, 124, 233, 12325, 6702, 11407], 0.0059900000000000005, 326, 7, 'Success']","[[9240, 8768, 2223, 167, 6702, 11407], 0.00579, 288, 6, 'Success']","[[9240, 8768, 2223, 167, 6702, 11407], 0.00579, 288, 6, 'Success']","[[9240, 8768, 7218, 8301, 137, 12325, 6702, 11407], 0.00574, 486, 8, 'Success']"
10879,7464,84,"[[10879, 6274, 7464], 0.0, 184, 3, 'Success']","[[10879, 6274, 7464], 0.0, 184, 3, 'Success']","[[10879, 6274, 7464], 0.0, 184, 3, 'Success']","[[10879, 6274, 7464], 0.0, 184, 3, 'Success']","[[10879, 6274, 7464], 0.0, 184, 3, 'Success']","[[10879, 6274, 7464], 0.0, 184, 3, 'Success']"
12471,6513,159,"[[12471, 10, 12325, 6326, 6513], 3.1603199999999996, 258, 5, 'Success']","[[12471, 10, 12325, 6326, 6513], 3.1603199999999996, 258, 5, 'Success']","[[12471, 10, 26, 6326, 6513], 3.33643, 248, 5, 'Success']","[[12471, 10, 12325, 6326, 6513], 3.1603199999999996, 258, 5, 'Success']","[[12471, 10, 12325, 6326, 6513], 3.1603199999999996, 258, 5, 'Success']","[[12471, 10, 645, 12325, 6326, 6513], 3.0012799999999995, 298, 6, 'Success']"
11475,12306,2045,"[[11475, 2, 2699, 6562, 12306], 2.12481, 138, 5, 'Success']","[[11475, 2, 9416, 2877, 12306], 2.2087000000000003, 138, 5, 'Success']","[[11475, 2, 194, 2877, 12306], 2.2087000000000003, 138, 5, 'Success']","[[11475, 2, 2714, 2877, 12306], 2.2107500000000004, 138, 5, 'Success']","[[11475, 2, 2714, 2877, 12306], 2.2107500000000004, 138, 5, 'Success']","[[11475, 2, 3781, 609, 19, 215, 137, 2877, 12306], 2.0143400000000007, 286, 9, 'Success']"
8568,5841,45097,"[[8568, 463, 6020, 5841], 27.06045, 224, 4, 'Success']","[[8568, 463, 6020, 5841], 27.06045, 224, 4, 'Success']","[[8568, 463, 12325, 5899, 6020, 5841], 5.600009999999999, 402, 6, 'Success']","[[8568, 463, 6020, 5841], 27.06045, 224, 4, 'Success']","[[8568, 463, 6020, 5841], 27.06045, 224, 4, 'Success']","[[8568, 463, 12325, 3292, 6020, 5841], 5.5549, 278, 6, 'Success']"
