Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
12417,6766,53502,"[[12417, 855, 131, 2651, 6766], 12.185829999999997, 160, 5, 'Success']","[[12417, 855, 131, 2651, 6766], 12.185829999999997, 160, 5, 'Failure']","[[12417, 855, 131, 2651, 6766], 12.185829999999997, 160, 5, 'Failure']","[[12417, 855, 131, 2651, 6766], 12.185829999999997, 160, 5, 'Failure']","[[12417, 855, 131, 2651, 6766], 12.185829999999997, 160, 5, 'Failure']","[[12417, 855, 6876, 167, 6722, 12325, 9658, 2651, 6766], 10.453389999999997, 314, 9, 'Failure']"
10314,2211,66010,"[[10314, 855, 3544, 2211], 15.9186, 120, 4, 'Failure']","[[10314, 855, 3544, 2211], 15.9186, 120, 4, 'Failure']","[[10314, 855, 12261, 12325, 3544, 2211], 4.84828, 194, 6, 'Failure']","[[10314, 855, 3544, 2211], 15.9186, 120, 4, 'Failure']","[[10314, 855, 3544, 2211], 15.9186, 120, 4, 'Failure']","[[10314, 855, 6876, 167, 6722, 12325, 3544, 2211], 3.1783399999999995, 274, 8, 'Failure']"
9535,11735,73983,"[[9535, 9404, 855, 11735], 17.784580000000002, 120, 4, 'Failure']","[[9535, 9404, 855, 11735], 17.784580000000002, 120, 4, 'Failure']","[[9535, 9404, 855, 11735], 17.784580000000002, 120, 4, 'Failure']","[[9535, 3020, 233, 1067, 11735], 97.38934000000002, 258, 5, 'Failure']","[[9535, 3020, 233, 1067, 11735], 97.38934000000002, 258, 5, 'Failure']","[[9535, 9530, 2657, 351, 1983, 60, 175, 50, 11735], 30.16437, 270, 9, 'Success']"
7604,5894,975,"[[7604, 3083, 2706, 609, 5894], 3.02279, 264, 5, 'Failure']","[[7604, 3083, 2706, 609, 5894], 3.02279, 264, 5, 'Failure']","[[7604, 3083, 4682, 609, 5894], 3.03844, 258, 5, 'Success']","[[7604, 3083, 5965, 609, 5894], 3.02279, 264, 5, 'Success']","[[7604, 3083, 5965, 609, 5894], 3.02279, 264, 5, 'Success']","[[7604, 3083, 5965, 609, 5894], 3.02279, 264, 5, 'Success']"
4521,2610,1301,"[[4521, 3083, 12445, 10295, 2610], 5.35028, 260, 5, 'Success']","[[4521, 3083, 12445, 10295, 2610], 5.35028, 260, 5, 'Success']","[[4521, 3083, 12445, 10295, 2610], 5.35028, 260, 5, 'Success']","[[4521, 3083, 12445, 10295, 2610], 5.35028, 260, 5, 'Success']","[[4521, 3083, 12445, 10295, 2610], 5.35028, 260, 5, 'Success']","[[4521, 3083, 5965, 609, 10295, 2610], 5.03711, 298, 6, 'Success']"
2861,9301,201,"[[2861, 2938, 609, 9301], 0.0205, 120, 4, 'Success']","[[2861, 2938, 609, 9301], 0.0205, 120, 4, 'Success']","[[2861, 967, 609, 9301], 0.0402, 120, 4, 'Success']","[[2861, 2938, 609, 9301], 0.0205, 120, 4, 'Success']","[[2861, 2938, 609, 9301], 0.0205, 120, 4, 'Success']","[[2861, 9359, 12325, 4438, 609, 9301], 0.0201, 194, 6, 'Success']"
7423,5489,82,"[[7423, 6274, 3281, 73, 5489], 12.91023, 264, 5, 'Success']","[[7423, 6274, 2, 612, 5489], 1.2490800000000002, 242, 5, 'Success']","[[7423, 6274, 4764, 233, 612, 5489], 1.38945, 298, 6, 'Success']","[[7423, 6274, 2, 612, 5489], 1.2490800000000002, 242, 5, 'Success']","[[7423, 6274, 2, 612, 5489], 1.2490800000000002, 242, 5, 'Success']","[[7423, 6274, 3083, 5965, 612, 5489], 1.2490800000000002, 408, 6, 'Success']"
1637,1298,922,"[[1637, 609, 1298], 0.07837000000000001, 80, 3, 'Success']","[[1637, 609, 1298], 0.07837000000000001, 80, 3, 'Success']","[[1637, 609, 1298], 0.07837000000000001, 80, 3, 'Success']","[[1637, 609, 1298], 0.07837000000000001, 80, 3, 'Success']","[[1637, 609, 1298], 0.07837000000000001, 80, 3, 'Success']","[[1637, 11434, 12325, 4438, 609, 1298], 0.02397, 194, 6, 'Success']"
8234,6161,31,"[[8234, 6562, 6867, 609, 6161], 2.00347, 160, 5, 'Success']","[[8234, 6562, 6867, 609, 6161], 2.00347, 160, 5, 'Success']","[[8234, 6562, 6867, 609, 6161], 2.00347, 160, 5, 'Success']","[[8234, 6562, 10551, 609, 6161], 2.00347, 160, 5, 'Success']","[[8234, 6562, 10551, 609, 6161], 2.00347, 160, 5, 'Success']","[[8234, 6562, 8723, 12325, 4438, 609, 6161], 2.0031600000000003, 234, 7, 'Success']"
170,3178,2,"[[170, 36, 609, 3178], 0.00158, 152, 4, 'Success']","[[170, 4682, 609, 3178], 0.0016200000000000001, 114, 4, 'Success']","[[170, 4682, 609, 3178], 0.0016200000000000001, 114, 4, 'Success']","[[170, 36, 609, 3178], 0.00158, 152, 4, 'Success']","[[170, 36, 609, 3178], 0.00158, 152, 4, 'Success']","[[170, 218, 36, 609, 3178], 0.0011, 192, 5, 'Success']"
1435,9268,989,"[[1435, 1559, 1881, 9268], 1.1593900000000001, 120, 4, 'Success']","[[1435, 1559, 1881, 9268], 1.1593900000000001, 120, 4, 'Success']","[[1435, 855, 1881, 9268], 1.44654, 120, 4, 'Success']","[[1435, 1559, 1881, 9268], 1.1593900000000001, 120, 4, 'Success']","[[1435, 1559, 1881, 9268], 1.1593900000000001, 120, 4, 'Success']","[[1435, 1559, 12325, 6350, 1881, 9268], 1.1504800000000002, 194, 6, 'Failure']"
2837,1041,432,"[[2837, 2778, 2, 1041], 0.7293799999999999, 98, 4, 'Success']","[[2837, 2778, 2, 1041], 0.7293799999999999, 98, 4, 'Success']","[[2837, 2778, 2, 1041], 0.7293799999999999, 98, 4, 'Success']","[[2837, 2778, 2, 1041], 0.7293799999999999, 98, 4, 'Success']","[[2837, 2778, 2, 1041], 0.7293799999999999, 98, 4, 'Success']","[[2837, 2778, 1236, 600, 2654, 2, 1041], 0.72593, 218, 7, 'Success']"
12036,2327,34,"[[12036, 8057, 18, 2327], 2.5059899999999997, 120, 4, 'Success']","[[12036, 8057, 18, 2327], 2.5059899999999997, 120, 4, 'Success']","[[12036, 45, 40, 233, 1104, 609, 2327], 1.11172, 218, 7, 'Success']","[[12036, 3838, 3254, 609, 2327], 1.0004, 138, 5, 'Success']","[[12036, 3838, 3254, 609, 2327], 1.0004, 138, 5, 'Success']","[[12036, 3221, 3892, 167, 5965, 609, 2327], 1.0001499999999999, 230, 7, 'Success']"
9550,1023,10587,"[[9550, 600, 1023], 32.39813, 80, 3, 'Success']","[[9550, 600, 1023], 32.39813, 80, 3, 'Success']","[[9550, 600, 1023], 32.39813, 80, 3, 'Success']","[[9550, 600, 1023], 32.39813, 80, 3, 'Success']","[[9550, 600, 1023], 32.39813, 80, 3, 'Success']","[[9550, 1981, 12325, 600, 1023], 31.77162, 154, 5, 'Failure']"
3647,5438,3,"[[3647, 124, 855, 5438], 0.0014399999999999999, 120, 4, 'Success']","[[3647, 124, 855, 5438], 0.0014399999999999999, 120, 4, 'Success']","[[3647, 137, 855, 5438], 0.10459, 130, 4, 'Success']","[[3647, 124, 855, 5438], 0.0014399999999999999, 120, 4, 'Success']","[[3647, 124, 855, 5438], 0.0014399999999999999, 120, 4, 'Success']","[[3647, 600, 6079, 5439, 5438], 0.00034, 160, 5, 'Success']"
9066,7976,255,"[[9066, 8768, 8238, 6562, 7976], 2.79693, 264, 5, 'Success']","[[9066, 8768, 8238, 6562, 7976], 2.79693, 264, 5, 'Success']","[[9066, 8768, 124, 233, 3086, 6562, 7976], 1.99143, 332, 7, 'Success']","[[9066, 8768, 8238, 6562, 7976], 2.79693, 264, 5, 'Success']","[[9066, 8768, 8238, 6562, 7976], 2.79693, 264, 5, 'Success']","[[9066, 8768, 7218, 8301, 137, 12325, 3974, 6562, 7976], 1.76825, 532, 9, 'Success']"
5917,1515,26,"[[5917, 1297, 18, 1515], 7.003189999999999, 120, 4, 'Success']","[[5917, 1297, 18, 1515], 7.003189999999999, 120, 4, 'Success']","[[5917, 1297, 9472, 723, 185, 2, 1515], 1.03363, 206, 7, 'Success']","[[5917, 5966, 5986, 2190, 2, 1515], 2.00542, 178, 6, 'Success']","[[5917, 5966, 5986, 2190, 2, 1515], 2.00542, 178, 6, 'Success']","[[5917, 1297, 9472, 12325, 1573, 1566, 2, 1515], 1.02868, 242, 8, 'Success']"
8242,8354,40,"[[8242, 12215, 855, 8354], 2.00808, 120, 4, 'Success']","[[8242, 12215, 855, 8354], 2.00808, 120, 4, 'Success']","[[8242, 12215, 855, 8354], 2.00808, 120, 4, 'Success']","[[8242, 12215, 855, 8354], 2.00808, 120, 4, 'Success']","[[8242, 12215, 855, 8354], 2.00808, 120, 4, 'Success']","[[8242, 576, 4777, 12325, 4438, 609, 8354], 2.00408, 234, 7, 'Success']"
5069,4292,9716,"[[5069, 4822, 19, 609, 4292], 30.1675, 242, 5, 'Success']","[[5069, 4822, 19, 609, 4292], 30.1675, 242, 5, 'Success']","[[5069, 4822, 4764, 609, 4292], 30.22597, 264, 5, 'Success']","[[5069, 4822, 19, 609, 4292], 30.1675, 242, 5, 'Failure']","[[5069, 4822, 19, 609, 4292], 30.1675, 242, 5, 'Failure']","[[5069, 4822, 19, 609, 4292], 30.1675, 242, 5, 'Failure']"
11359,8628,821,"[[11359, 21, 9275, 8628], 3.0098700000000003, 114, 4, 'Success']","[[11359, 21, 9275, 8628], 3.0098700000000003, 114, 4, 'Success']","[[11359, 855, 12206, 1609, 8628], 2.17591, 148, 5, 'Success']","[[11359, 21, 9275, 8628], 3.0098700000000003, 114, 4, 'Success']","[[11359, 21, 9275, 8628], 3.0098700000000003, 114, 4, 'Success']","[[11359, 855, 6876, 167, 5965, 3297, 5712, 8628], 2.01479, 264, 8, 'Success']"
2526,6482,2000,"[[2526, 2521, 6482], 2.004, 80, 3, 'Success']","[[2526, 2521, 6482], 2.004, 80, 3, 'Success']","[[2526, 2521, 6482], 2.004, 80, 3, 'Success']","[[2526, 2521, 6482], 2.004, 80, 3, 'Success']","[[2526, 2521, 6482], 2.004, 80, 3, 'Success']","[[2526, 2521, 6482], 2.004, 80, 3, 'Success']"
12560,1106,3603,"[[12560, 32, 1106], 3.8015099999999995, 184, 3, 'Success']","[[12560, 32, 1106], 3.8015099999999995, 184, 3, 'Success']","[[12560, 314, 435, 2, 1106], 1.38311, 242, 5, 'Success']","[[12560, 32, 1106], 3.8015099999999995, 184, 3, 'Success']","[[12560, 32, 1106], 3.8015099999999995, 184, 3, 'Success']","[[12560, 12768, 10113, 12325, 1573, 1566, 2, 1106], 1.3639000000000001, 242, 8, 'Success']"
1628,3252,518,"[[1628, 1236, 6020, 609, 3252], 2.00104, 160, 5, 'Success']","[[1628, 1236, 6020, 609, 3252], 2.00104, 160, 5, 'Success']","[[1628, 1236, 194, 609, 3252], 2.0528399999999998, 160, 5, 'Success']","[[1628, 1236, 36, 609, 3252], 2.00104, 192, 5, 'Success']","[[1628, 1236, 36, 609, 3252], 2.00104, 192, 5, 'Success']","[[1628, 1236, 600, 6010, 609, 3252], 1.00259, 200, 6, 'Success']"
5585,11200,38373,"[[5585, 6910, 10449, 11200], 14.74052, 120, 4, 'Failure']","[[5585, 6910, 10449, 11200], 14.74052, 120, 4, 'Failure']","[[5585, 2909, 137, 12325, 4289, 18, 10552, 11200], 3.1545, 298, 8, 'Failure']","[[5585, 1453, 10503, 10552, 11200], 19.843110000000003, 160, 5, 'Failure']","[[5585, 1453, 10503, 10552, 11200], 19.843110000000003, 160, 5, 'Failure']","[[5585, 2909, 137, 12325, 6722, 167, 11654, 10503, 10552, 11200], 4.03383, 374, 10, 'Failure']"
12761,1803,16043,"[[12761, 609, 19, 21, 1803], 2.04812, 138, 5, 'Failure']","[[12761, 609, 19, 21, 1803], 2.04812, 138, 5, 'Failure']","[[12761, 609, 19, 21, 1803], 2.04812, 138, 5, 'Failure']","[[12761, 609, 858, 18, 1803], 2.06416, 160, 5, 'Failure']","[[12761, 609, 858, 18, 1803], 2.06416, 160, 5, 'Failure']","[[12761, 609, 19, 215, 137, 12325, 6722, 18, 1803], 2.06416, 302, 9, 'Failure']"
2247,9835,13087,"[[2247, 18, 463, 9835], 7.56968, 120, 4, 'Failure']","[[2247, 18, 463, 9835], 7.56968, 120, 4, 'Failure']","[[2247, 167, 4682, 609, 11167, 9835], 2.67531, 184, 6, 'Failure']","[[2247, 21, 463, 9835], 8.78748, 120, 4, 'Failure']","[[2247, 21, 463, 9835], 8.78748, 120, 4, 'Failure']","[[2247, 167, 12194, 1579, 4692, 10012, 9835], 4.8161, 230, 7, 'Success']"
8195,5107,137,"[[8195, 2774, 233, 5135, 5107], 3.02872, 154, 5, 'Success']","[[8195, 2774, 32, 4977, 5107], 3.1099300000000003, 264, 5, 'Success']","[[8195, 2774, 233, 5135, 5107], 3.02872, 154, 5, 'Success']","[[8195, 2774, 32, 4977, 5107], 3.1099300000000003, 264, 5, 'Success']","[[8195, 2774, 32, 4977, 5107], 3.1099300000000003, 264, 5, 'Success']","[[8195, 2774, 1139, 6324, 5199, 12325, 29, 4858, 4977, 5107], 2.0215199999999998, 354, 10, 'Success']"
1127,4181,1051,"[[1127, 18, 172, 4181], 4.3099, 120, 4, 'Success']","[[1127, 18, 172, 4181], 4.3099, 120, 4, 'Success']","[[1127, 18, 172, 4181], 4.3099, 120, 4, 'Success']","[[1127, 182, 172, 4181], 4.3099, 120, 4, 'Success']","[[1127, 182, 172, 4181], 4.3099, 120, 4, 'Success']","[[1127, 182, 175, 173, 172, 4181], 4.3099, 156, 6, 'Success']"
6,9657,3991,"[[6, 345, 48, 9657], 1.9562499999999998, 218, 4, 'Success']","[[6, 345, 48, 9657], 1.9562499999999998, 218, 4, 'Success']","[[6, 345, 48, 9657], 1.9562499999999998, 218, 4, 'Success']","[[6, 345, 48, 9657], 1.9562499999999998, 218, 4, 'Success']","[[6, 345, 48, 9657], 1.9562499999999998, 218, 4, 'Success']","[[6, 167, 6722, 48, 9657], 1.80223, 264, 5, 'Success']"
12874,11985,4,"[[12874, 153, 8303, 167, 11979, 11985], 3.0004000000000004, 172, 6, 'Success']","[[12874, 153, 8303, 167, 11979, 11985], 3.0004000000000004, 172, 6, 'Success']","[[12874, 153, 58, 9626, 8057, 11985], 3.00496, 182, 6, 'Success']","[[12874, 153, 8303, 167, 11979, 11985], 3.0004000000000004, 172, 6, 'Success']","[[12874, 153, 8303, 167, 11979, 11985], 3.0004000000000004, 172, 6, 'Success']","[[12874, 153, 308, 11837, 12325, 8057, 11985], 3.00011, 178, 7, 'Success']"
12058,1761,1964,"[[12058, 11187, 7035, 7005, 855, 1761], 1.79748, 190, 6, 'Success']","[[12058, 11187, 7035, 7005, 855, 1761], 1.79748, 190, 6, 'Success']","[[12058, 11187, 7035, 7005, 855, 1761], 1.79748, 190, 6, 'Success']","[[12058, 11187, 7035, 7005, 855, 1761], 1.79748, 190, 6, 'Success']","[[12058, 11187, 7035, 7005, 855, 1761], 1.79748, 190, 6, 'Success']","[[12058, 11323, 12054, 7035, 4789, 12768, 10113, 12325, 855, 1761], 0.54798, 344, 10, 'Failure']"
774,9378,17924,"[[774, 600, 5891, 57, 9378], 15.593479999999998, 160, 5, 'Success']","[[774, 600, 5891, 57, 9378], 15.593479999999998, 160, 5, 'Success']","[[774, 600, 6157, 6394, 3885, 9378], 1.8066299999999997, 200, 6, 'Success']","[[774, 600, 6157, 6394, 3885, 9378], 1.8066299999999997, 200, 6, 'Success']","[[774, 600, 6157, 6394, 3885, 9378], 1.8066299999999997, 200, 6, 'Success']","[[774, 600, 2654, 5199, 6324, 3885, 9378], 1.1075599999999999, 240, 7, 'Success']"
9311,799,46,"[[9311, 11188, 9761, 609, 799], 0.00741, 4120, 5, 'Success']","[[9311, 11188, 9761, 609, 799], 0.00741, 4120, 5, 'Success']","[[9311, 11188, 314, 4710, 677, 799], 0.040639999999999996, 298, 6, 'Success']","[[9311, 11188, 9761, 609, 799], 0.00741, 4120, 5, 'Success']","[[9311, 11188, 9761, 609, 799], 0.00741, 4120, 5, 'Success']","[[9311, 11188, 2967, 293, 7122, 12325, 4438, 609, 799], 0.00337, 314, 9, 'Success']"
9832,310,48,"[[9832, 2537, 18, 310], 1.0044600000000001, 120, 4, 'Success']","[[9832, 2537, 18, 310], 1.0044600000000001, 120, 4, 'Success']","[[9832, 233, 4792, 18, 310], 1.0088800000000002, 154, 5, 'Success']","[[9832, 293, 2223, 8768, 310], 0.14756999999999998, 264, 5, 'Success']","[[9832, 293, 2223, 8768, 310], 0.14756999999999998, 264, 5, 'Success']","[[9832, 855, 6876, 167, 2223, 8768, 310], 0.14693999999999996, 334, 7, 'Success']"
3327,11516,1542,"[[3327, 2778, 855, 11516], 88.40456, 120, 4, 'Success']","[[3327, 2778, 855, 11516], 88.40456, 120, 4, 'Success']","[[3327, 2778, 8273, 167, 11516], 77.24249999999999, 144, 5, 'Success']","[[3327, 2778, 1927, 167, 11516], 76.83658, 150, 5, 'Success']","[[3327, 2778, 1927, 167, 11516], 76.83658, 150, 5, 'Success']","[[3327, 2778, 609, 19, 215, 137, 12325, 167, 11516], 76.65598, 292, 9, 'Success']"
251,6231,1,"[[251, 89, 218, 6231], 0.00018, 120, 4, 'Success']","[[251, 89, 218, 6231], 0.00018, 120, 4, 'Success']","[[251, 15, 218, 6231], 0.00106, 104, 4, 'Success']","[[251, 89, 218, 6231], 0.00018, 120, 4, 'Success']","[[251, 89, 218, 6231], 0.00018, 120, 4, 'Success']","[[251, 600, 6010, 1559, 12325, 167, 267, 218, 6231], 3.0000000000000004e-05, 304, 9, 'Success']"
2496,4374,808,"[[2496, 32, 1139, 4374], 3.90877, 328, 4, 'Success']","[[2496, 32, 1139, 4374], 3.90877, 328, 4, 'Success']","[[2496, 314, 308, 233, 600, 4374], 2.5086599999999994, 402, 6, 'Success']","[[2496, 32, 600, 4374], 3.90877, 328, 4, 'Success']","[[2496, 32, 600, 4374], 3.90877, 328, 4, 'Success']","[[2496, 3477, 6941, 3221, 3892, 167, 6722, 12325, 600, 4374], 2.42886, 354, 10, 'Success']"
7713,5601,242,"[[7713, 7218, 21, 5601], 1.7292399999999999, 224, 4, 'Success']","[[7713, 7218, 21, 5601], 1.7292399999999999, 224, 4, 'Success']","[[7713, 7218, 21, 5601], 1.7292399999999999, 224, 4, 'Success']","[[7713, 7218, 21, 5601], 1.7292399999999999, 224, 4, 'Success']","[[7713, 7218, 21, 5601], 1.7292399999999999, 224, 4, 'Success']","[[7713, 7218, 36, 1139, 5601], 1.45418, 296, 5, 'Success']"
11867,709,827,"[[11867, 1999, 855, 709], 0.4311, 120, 4, 'Success']","[[11867, 1999, 855, 709], 0.4311, 120, 4, 'Success']","[[11867, 1999, 855, 709], 0.4311, 120, 4, 'Success']","[[11867, 1999, 855, 709], 0.4311, 120, 4, 'Success']","[[11867, 1999, 855, 709], 0.4311, 120, 4, 'Failure']","[[11867, 3346, 9400, 314, 11837, 12325, 4090, 4402, 6228, 6221, 5955, 709], 0.07477, 510, 12, 'Success']"
6454,6363,3663,"[[6454, 18, 59, 6363], 3.51013, 120, 4, 'Success']","[[6454, 18, 59, 6363], 3.51013, 120, 4, 'Success']","[[6454, 648, 2, 194, 2081, 6363], 1.42869, 178, 6, 'Success']","[[6454, 648, 2, 2081, 6363], 1.06228, 138, 5, 'Success']","[[6454, 648, 2, 2081, 6363], 1.06228, 138, 5, 'Success']","[[6454, 648, 2, 2081, 6363], 1.06228, 138, 5, 'Success']"
2887,1250,338,"[[2887, 2537, 320, 1250], 2.01458, 120, 4, 'Success']","[[2887, 2537, 320, 1250], 2.01458, 120, 4, 'Success']","[[2887, 2, 194, 320, 1250], 2.3732699999999998, 138, 5, 'Success']","[[2887, 2537, 18, 1250], 2.01458, 120, 4, 'Success']","[[2887, 2537, 18, 1250], 2.01458, 120, 4, 'Success']","[[2887, 2537, 9416, 18, 1250], 2.0078, 160, 5, 'Success']"
6300,1041,8125,"[[6300, 174, 2, 1041], 4.59071, 92, 4, 'Success']","[[6300, 174, 2, 1041], 4.59071, 92, 4, 'Success']","[[6300, 1415, 894, 36, 1041], 1.98516, 174, 5, 'Failure']","[[6300, 174, 2, 1041], 4.59071, 92, 4, 'Success']","[[6300, 174, 2, 1041], 4.59071, 92, 4, 'Failure']","[[6300, 1415, 167, 7042, 2232, 6148, 2, 1041], 1.98803, 236, 8, 'Failure']"
5632,9259,141027,"[[5632, 5307, 570, 18, 9259], 2.42409, 142, 5, 'Failure']","[[5632, 5307, 570, 18, 9259], 2.42409, 142, 5, 'Failure']","[[5632, 5307, 570, 18, 9259], 2.42409, 142, 5, 'Failure']","[[5632, 5307, 321, 173, 9259], 12.43061, 160, 5, 'Success']","[[5632, 5307, 321, 173, 9259], 12.43061, 160, 5, 'Failure']","[[5632, 5307, 321, 173, 9259], 12.43061, 160, 5, 'Failure']"
750,5251,1033,"[[750, 29, 392, 5251], 1.0134400000000001, 120, 4, 'Success']","[[750, 29, 392, 5251], 1.0134400000000001, 120, 4, 'Success']","[[750, 84, 392, 5251], 2.52585, 100, 4, 'Success']","[[750, 29, 392, 5251], 1.0134400000000001, 120, 4, 'Success']","[[750, 29, 392, 5251], 1.0134400000000001, 120, 4, 'Success']","[[750, 29, 392, 5251], 1.0134400000000001, 120, 4, 'Success']"
1981,1847,986,"[[1981, 3596, 108, 1847], 0.54331, 85, 4, 'Success']","[[1981, 3596, 108, 1847], 0.54331, 85, 4, 'Success']","[[1981, 12325, 36, 194, 6480, 1847], 0.14692, 226, 6, 'Success']","[[1981, 3596, 108, 1847], 0.54331, 85, 4, 'Success']","[[1981, 3596, 108, 1847], 0.54331, 85, 4, 'Success']","[[1981, 12325, 4438, 609, 19, 215, 6480, 1847], 0.00297, 252, 8, 'Success']"
5128,1001,5,"[[5128, 4822, 19, 609, 1001], 1.01501, 242, 5, 'Success']","[[5128, 4822, 19, 609, 1001], 1.01501, 242, 5, 'Success']","[[5128, 4822, 4764, 609, 1001], 1.0150400000000002, 264, 5, 'Success']","[[5128, 4822, 19, 609, 1001], 1.01501, 242, 5, 'Success']","[[5128, 4822, 19, 609, 1001], 1.01501, 242, 5, 'Success']","[[5128, 4822, 19, 609, 1001], 1.01501, 242, 5, 'Success']"
541,6403,886,"[[541, 916, 855, 5311, 6403], 1.1789800000000001, 160, 5, 'Success']","[[541, 2618, 48, 5311, 6403], 1.21709, 160, 5, 'Success']","[[541, 1404, 233, 5311, 6403], 2.1934, 148, 5, 'Success']","[[541, 2618, 48, 5311, 6403], 1.21709, 160, 5, 'Success']","[[541, 2618, 48, 5311, 6403], 1.21709, 160, 5, 'Success']","[[541, 916, 2714, 12325, 167, 5311, 6403], 1.00356, 224, 7, 'Success']"
10002,2212,3,"[[10002, 32, 28, 2212], 3.00253, 218, 4, 'Success']","[[10002, 8702, 7011, 4896, 2212], 1.00056, 160, 5, 'Success']","[[10002, 32, 28, 2212], 3.00253, 218, 4, 'Success']","[[10002, 8702, 7011, 4896, 2212], 1.00056, 160, 5, 'Success']","[[10002, 8702, 7011, 4896, 2212], 1.00056, 160, 5, 'Success']","[[10002, 108, 9709, 12325, 10113, 12768, 11207, 7011, 4896, 2212], 1.00019, 334, 10, 'Success']"
2389,11471,81,"[[2389, 463, 21, 11471], 1.04108, 120, 4, 'Success']","[[2389, 463, 21, 11471], 1.04108, 120, 4, 'Success']","[[2389, 463, 21, 11471], 1.04108, 120, 4, 'Success']","[[2389, 463, 21, 11471], 1.04108, 120, 4, 'Success']","[[2389, 463, 21, 11471], 1.04108, 120, 4, 'Success']","[[2389, 463, 3642, 167, 9515, 21, 11471], 1.04116, 230, 7, 'Success']"
3514,11327,955,"[[3514, 207, 11327], 50.01101, 80, 3, 'Success']","[[3514, 207, 11327], 50.01101, 80, 3, 'Success']","[[3514, 2924, 12325, 4289, 18, 11327], 2.03165, 188, 6, 'Success']","[[3514, 4043, 18, 11327], 1.02204, 120, 4, 'Success']","[[3514, 4043, 18, 11327], 1.02204, 120, 4, 'Success']","[[3514, 609, 19, 21, 11327], 1.0114800000000002, 138, 5, 'Success']"
942,8560,64,"[[942, 600, 4863, 6982, 8560], 0.11049, 160, 5, 'Success']","[[942, 600, 9261, 9420, 8560], 0.19353, 160, 5, 'Success']","[[942, 600, 12325, 6982, 8560], 0.30038, 154, 5, 'Success']","[[942, 600, 9261, 9420, 8560], 0.19353, 160, 5, 'Success']","[[942, 600, 9261, 9420, 8560], 0.19353, 160, 5, 'Success']","[[942, 600, 6010, 1559, 12325, 3292, 4777, 7927, 9420, 8560], 0.0034500000000000004, 334, 10, 'Success']"
1051,12295,75,"[[1051, 634, 2706, 609, 12295], 6.08259, 160, 5, 'Success']","[[1051, 634, 2706, 609, 12295], 6.08259, 160, 5, 'Success']","[[1051, 634, 4682, 609, 12295], 6.0837900000000005, 154, 5, 'Success']","[[1051, 634, 9281, 609, 12295], 6.08259, 160, 5, 'Success']","[[1051, 634, 9281, 609, 12295], 6.08259, 160, 5, 'Success']","[[1051, 634, 6467, 3099, 12325, 10113, 5916, 12295], 6.07583, 274, 8, 'Success']"
9327,10170,10521,"[[9327, 18, 2051, 10056, 10170], 1.8942900000000003, 160, 5, 'Failure']","[[9327, 18, 2051, 10056, 10170], 1.8942900000000003, 160, 5, 'Failure']","[[9327, 18, 10295, 609, 10170], 2.08466, 154, 5, 'Success']","[[9327, 18, 10113, 609, 10170], 2.07314, 160, 5, 'Success']","[[9327, 18, 10113, 609, 10170], 2.07314, 160, 5, 'Failure']","[[9327, 18, 10113, 609, 10170], 2.07314, 160, 5, 'Failure']"
4794,10548,24,"[[4794, 177, 10548], 10.005310000000001, 80, 3, 'Success']","[[4794, 177, 10548], 10.005310000000001, 80, 3, 'Success']","[[4794, 3429, 32, 8653, 10505, 10548], 5.02656, 304, 6, 'Success']","[[4794, 177, 10548], 10.005310000000001, 80, 3, 'Success']","[[4794, 177, 10548], 10.005310000000001, 80, 3, 'Success']","[[4794, 3429, 32, 2561, 10505, 10548], 5.02656, 304, 6, 'Success']"
828,6634,13354,"[[828, 801, 8204, 167, 11840, 6634], 1.46497, 184, 6, 'Success']","[[828, 801, 8204, 167, 11840, 6634], 1.46497, 184, 6, 'Success']","[[828, 801, 8204, 167, 11840, 6634], 1.46497, 184, 6, 'Success']","[[828, 801, 8204, 167, 11840, 6634], 1.46497, 184, 6, 'Success']","[[828, 801, 8204, 167, 11840, 6634], 1.46497, 184, 6, 'Success']","[[828, 801, 2680, 600, 6010, 1559, 12325, 167, 11840, 6634], 0.06676, 344, 10, 'Success']"
