Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
7536,5632,100000,"[[7536, 3083, 5307, 5632], 301.10330000000005, 224, 4, 'Failure']","[[7536, 3083, 5307, 5632], 301.10330000000005, 224, 4, 'Failure']","[[7536, 3083, 5307, 5632], 301.10330000000005, 224, 4, 'Failure']","[[7536, 3083, 5307, 5632], 301.10330000000005, 224, 4, 'Failure']","[[7536, 3083, 5307, 5632], 301.10330000000005, 224, 4, 'Failure']","[[7536, 3083, 5307, 5632], 301.10330000000005, 224, 4, 'Failure']"
3098,3116,100000,"[[3098, 855, 237, 3080, 3116], 44.003840000000004, 154, 5, 'Failure']","[[3098, 855, 237, 3080, 3116], 44.003840000000004, 154, 5, 'Failure']","[[3098, 855, 6876, 167, 237, 3080, 3116], 24.69939, 224, 7, 'Failure']","[[3098, 855, 237, 3080, 3116], 44.003840000000004, 154, 5, 'Failure']","[[3098, 855, 237, 3080, 3116], 44.003840000000004, 154, 5, 'Failure']","[[3098, 855, 237, 3080, 3116], 44.003840000000004, 154, 5, 'Failure']"
3096,7311,100000,"[[3096, 108, 6274, 7311], 6.00005, 204, 4, 'Failure']","[[3096, 108, 6274, 7311], 6.00005, 204, 4, 'Failure']","[[3096, 1978, 233, 10485, 12325, 36, 6274, 7311], 1.8, 398, 8, 'Failure']","[[3096, 108, 6274, 7311], 6.00005, 204, 4, 'Failure']","[[3096, 108, 6274, 7311], 6.00005, 204, 4, 'Failure']","[[3096, 108, 6274, 7311], 6.00005, 204, 4, 'Failure']"
1069,2845,100000,"[[1069, 600, 6010, 609, 2845], 1.5, 160, 5, 'Failure']","[[1069, 600, 6010, 609, 2845], 1.5, 160, 5, 'Failure']","[[1069, 600, 6010, 609, 2845], 1.5, 160, 5, 'Failure']","[[1069, 600, 1233, 609, 2845], 311.23062, 160, 5, 'Failure']","[[1069, 600, 1233, 609, 2845], 311.23062, 160, 5, 'Failure']","[[1069, 600, 1233, 609, 2845], 311.23062, 160, 5, 'Failure']"
9286,7682,100000,"[[9286, 167, 2223, 6274, 7682], 0.7, 248, 5, 'Failure']","[[9286, 167, 2223, 6274, 7682], 0.7, 248, 5, 'Failure']","[[9286, 167, 2223, 6274, 7682], 0.7, 248, 5, 'Failure']","[[9286, 60, 3083, 6274, 7682], 8.55006, 362, 5, 'Failure']","[[9286, 60, 3083, 6274, 7682], 8.55006, 362, 5, 'Failure']","[[9286, 60, 3083, 6274, 7682], 8.55006, 362, 5, 'Failure']"
9580,5048,100000,"[[9580, 4178, 314, 11578, 5048], 48.205760000000005, 254, 5, 'Success']","[[9580, 4178, 314, 11578, 5048], 48.205760000000005, 254, 5, 'Success']","[[9580, 4178, 314, 6830, 167, 321, 5048], 12.668169999999998, 334, 7, 'Failure']","[[9580, 4178, 314, 3974, 3221, 5048], 12.202119999999999, 304, 6, 'Success']","[[9580, 4178, 314, 3974, 3221, 5048], 12.202119999999999, 304, 6, 'Success']","[[9580, 4178, 314, 11837, 167, 321, 5048], 12.30213, 312, 7, 'Success']"
2384,4554,100000,"[[2384, 142, 2, 3083, 4554], 50.849050000000005, 242, 5, 'Failure']","[[2384, 142, 2, 3083, 4554], 50.849050000000005, 242, 5, 'Failure']","[[2384, 439, 233, 10485, 12325, 5965, 3083, 4554], 12.800079999999998, 366, 8, 'Failure']","[[2384, 32, 459, 3083, 4554], 53.10060000000001, 368, 5, 'Failure']","[[2384, 32, 459, 3083, 4554], 53.10060000000001, 368, 5, 'Failure']","[[2384, 32, 459, 3083, 4554], 53.10060000000001, 368, 5, 'Failure']"
71,1362,100000,"[[71, 30, 1139, 1362], 308.86686000000003, 120, 4, 'Failure']","[[71, 30, 1139, 1362], 308.86686000000003, 120, 4, 'Failure']","[[71, 233, 4081, 1139, 1362], 309.17078, 154, 5, 'Failure']","[[71, 87, 1139, 1362], 312.83178, 120, 4, 'Failure']","[[71, 87, 1139, 1362], 312.83178, 120, 4, 'Failure']","[[71, 87, 1139, 1362], 312.83178, 120, 4, 'Failure']"
4916,2284,100000,"[[4916, 4822, 21, 1803, 2284], 303.3069, 264, 5, 'Failure']","[[4916, 4822, 21, 1803, 2284], 303.3069, 264, 5, 'Failure']","[[4916, 4822, 21, 1803, 2284], 303.3069, 264, 5, 'Failure']","[[4916, 4822, 21, 1803, 2284], 303.3069, 264, 5, 'Failure']","[[4916, 4822, 21, 1803, 2284], 303.3069, 264, 5, 'Failure']","[[4916, 4822, 6184, 18, 1803, 2284], 304.30991, 304, 6, 'Failure']"
4013,4118,100000,"[[4013, 2223, 1059, 4118], 10.40002, 120, 4, 'Success']","[[4013, 2223, 1059, 4118], 10.40002, 120, 4, 'Success']","[[4013, 84, 4289, 3838, 4118], 3.4010000000000002, 154, 5, 'Success']","[[4013, 2223, 1059, 4118], 10.40002, 120, 4, 'Success']","[[4013, 2223, 1059, 4118], 10.40002, 120, 4, 'Success']","[[4013, 84, 10113, 12325, 11491, 3838, 4118], 7.000050000000001, 234, 7, 'Success']"
12329,580,100000,"[[12329, 10166, 21, 580], 3.3000000000000003, 120, 4, 'Failure']","[[12329, 10166, 21, 580], 3.3000000000000003, 120, 4, 'Failure']","[[12329, 10166, 21, 580], 3.3000000000000003, 120, 4, 'Failure']","[[12329, 12059, 12325, 84, 580], 9.60019, 134, 5, 'Failure']","[[12329, 12059, 12325, 84, 580], 9.60019, 134, 5, 'Failure']","[[12329, 12059, 12325, 612, 9906, 580], 7.9591, 188, 6, 'Failure']"
2282,893,100000,"[[2282, 321, 893], 12.10001, 184, 3, 'Success']","[[2282, 321, 893], 12.10001, 184, 3, 'Success']","[[2282, 321, 2359, 893], 3.7, 120, 4, 'Success']","[[2282, 321, 893], 12.10001, 184, 3, 'Success']","[[2282, 321, 893], 12.10001, 184, 3, 'Success']","[[2282, 321, 2359, 893], 3.7, 120, 4, 'Success']"
476,9024,100000,"[[476, 21, 8768, 9024], 101.10109999999999, 224, 4, 'Failure']","[[476, 21, 8768, 9024], 101.10109999999999, 224, 4, 'Failure']","[[476, 463, 12325, 10113, 8768, 9024], 1.2000000000000002, 298, 6, 'Failure']","[[476, 21, 8768, 9024], 101.10109999999999, 224, 4, 'Failure']","[[476, 21, 8768, 9024], 101.10109999999999, 224, 4, 'Failure']","[[476, 21, 8768, 9024], 101.10109999999999, 224, 4, 'Failure']"
8262,4385,100000,"[[8262, 295, 5965, 3083, 4385], 2.20101, 252, 5, 'Failure']","[[8262, 167, 5965, 3083, 4385], 2.748, 248, 5, 'Failure']","[[8262, 295, 5965, 3083, 4385], 2.20101, 252, 5, 'Failure']","[[8262, 167, 459, 3083, 4385], 3.84803, 258, 5, 'Failure']","[[8262, 167, 459, 3083, 4385], 3.84803, 258, 5, 'Failure']","[[8262, 167, 459, 3083, 4385], 3.84803, 258, 5, 'Failure']"
11102,8333,100000,"[[11102, 11057, 21, 11317, 8289, 8333], 328.28491, 304, 6, 'Failure']","[[11102, 11057, 124, 996, 8289, 8333], 329.18876, 304, 6, 'Failure']","[[11102, 11057, 4822, 2706, 1446, 8289, 8333], 302.2066, 448, 7, 'Failure']","[[11102, 11057, 21, 11317, 8289, 8333], 328.28491, 304, 6, 'Failure']","[[11102, 11057, 21, 11317, 8289, 8333], 328.28491, 304, 6, 'Failure']","[[11102, 11057, 21, 11317, 8289, 8333], 328.28491, 304, 6, 'Failure']"
1210,12071,100000,"[[1210, 2781, 855, 12071], 105.032, 120, 4, 'Failure']","[[1210, 2781, 855, 12071], 105.032, 120, 4, 'Failure']","[[1210, 21, 11616, 6337, 12071], 28.30083, 160, 5, 'Failure']","[[1210, 2781, 855, 12071], 105.032, 120, 4, 'Failure']","[[1210, 2781, 855, 12071], 105.032, 120, 4, 'Failure']","[[1210, 2781, 855, 12071], 105.032, 120, 4, 'Failure']"
12515,9037,100000,"[[12515, 18, 6020, 8768, 9037], 2.2, 264, 5, 'Failure']","[[12515, 12768, 10113, 8768, 9037], 1.1, 264, 5, 'Failure']","[[12515, 12768, 10113, 8768, 9037], 1.1, 264, 5, 'Failure']","[[12515, 894, 36, 8768, 9037], 4792.596680000001, 290, 5, 'Failure']","[[12515, 894, 36, 8768, 9037], 4792.596680000001, 290, 5, 'Failure']","[[12515, 894, 36, 8768, 9037], 4792.596680000001, 290, 5, 'Failure']"
11024,10499,100000,"[[11024, 10294, 21, 743, 10499], 302.2066, 264, 5, 'Failure']","[[11024, 10294, 21, 743, 10499], 302.2066, 264, 5, 'Failure']","[[11024, 10294, 21, 743, 10499], 302.2066, 264, 5, 'Failure']","[[11024, 10294, 21, 743, 10499], 302.2066, 264, 5, 'Failure']","[[11024, 10294, 21, 743, 10499], 302.2066, 264, 5, 'Failure']","[[11024, 10294, 21, 743, 10499], 302.2066, 264, 5, 'Failure']"
2196,9855,100000,"[[2196, 29, 194, 9855], 31.202060000000003, 224, 4, 'Failure']","[[2196, 233, 21, 9855], 32.15223, 218, 4, 'Failure']","[[2196, 12325, 167, 6463, 21, 9855], 22.20024, 282, 6, 'Failure']","[[2196, 32, 194, 9855], 81.91717, 328, 4, 'Failure']","[[2196, 32, 194, 9855], 81.91717, 328, 4, 'Failure']","[[2196, 12325, 3892, 194, 9855], 31.10203, 258, 5, 'Failure']"
10588,6730,100000,"[[10588, 10294, 11892, 855, 6730], 321.16332, 264, 5, 'Failure']","[[10588, 10294, 11892, 855, 6730], 321.16332, 264, 5, 'Failure']","[[10588, 10294, 21, 435, 314, 11837, 6910, 6730], 302.41924, 488, 8, 'Failure']","[[10588, 10294, 1875, 855, 6730], 322.0662, 264, 5, 'Failure']","[[10588, 10294, 1875, 855, 6730], 322.0662, 264, 5, 'Failure']","[[10588, 10294, 2223, 600, 61, 173, 59, 6730], 308.67602, 340, 8, 'Failure']"
1021,8114,100000,"[[1021, 600, 32, 8114], 151.05105, 224, 4, 'Failure']","[[1021, 600, 32, 8114], 151.05105, 224, 4, 'Failure']","[[1021, 600, 6010, 18, 8114], 1.5000000000000002, 160, 5, 'Failure']","[[1021, 600, 6057, 167, 8114], 1.6000000000000003, 150, 5, 'Failure']","[[1021, 600, 6057, 167, 8114], 1.6000000000000003, 150, 5, 'Failure']","[[1021, 600, 6184, 1579, 8260, 167, 8114], 1.6, 230, 7, 'Failure']"
5386,6918,100000,"[[5386, 4822, 21, 3896, 6918], 302.3039, 264, 5, 'Failure']","[[5386, 4822, 21, 3896, 6918], 302.3039, 264, 5, 'Failure']","[[5386, 4822, 21, 3896, 6918], 302.3039, 264, 5, 'Failure']","[[5386, 4822, 692, 10159, 6918], 312.73512, 264, 5, 'Failure']","[[5386, 4822, 692, 10159, 6918], 312.73512, 264, 5, 'Failure']","[[5386, 4822, 6184, 1579, 6880, 3896, 6918], 303.60681, 344, 7, 'Failure']"
5694,10351,100000,"[[5694, 4822, 10294, 10351], 1.1, 328, 4, 'Failure']","[[5694, 4822, 10294, 10351], 1.1, 328, 4, 'Failure']","[[5694, 4822, 10294, 10351], 1.1, 328, 4, 'Failure']","[[5694, 4822, 10294, 10351], 1.1, 328, 4, 'Failure']","[[5694, 4822, 10294, 10351], 1.1, 328, 4, 'Failure']","[[5694, 4822, 10294, 10351], 1.1, 328, 4, 'Failure']"
5084,5162,100000,"[[5084, 4822, 5162], 1.1, 184, 3, 'Failure']","[[5084, 4822, 5162], 1.1, 184, 3, 'Failure']","[[5084, 4822, 5162], 1.1, 184, 3, 'Failure']","[[5084, 4822, 5162], 1.1, 184, 3, 'Failure']","[[5084, 4822, 5162], 1.1, 184, 3, 'Failure']","[[5084, 4822, 5162], 1.1, 184, 3, 'Failure']"
6551,8983,100000,"[[6551, 1149, 60, 2, 8768, 8983], 9.950019999999999, 282, 6, 'Failure']","[[6551, 1149, 60, 2, 8768, 8983], 9.950019999999999, 282, 6, 'Failure']","[[6551, 1149, 60, 2, 8768, 8983], 9.950019999999999, 282, 6, 'Failure']","[[6551, 1149, 60, 2, 8768, 8983], 9.950019999999999, 282, 6, 'Failure']","[[6551, 1149, 60, 2, 8768, 8983], 9.950019999999999, 282, 6, 'Failure']","[[6551, 1149, 60, 2, 8768, 8983], 9.950019999999999, 282, 6, 'Failure']"
5527,3784,100000,"[[5527, 233, 3784], 271.35075, 74, 3, 'Success']","[[5527, 233, 3784], 271.35075, 74, 3, 'Success']","[[5527, 11290, 600, 6219, 314, 3784], 228.31119999999999, 298, 6, 'Failure']","[[5527, 233, 3784], 271.35075, 74, 3, 'Success']","[[5527, 233, 3784], 271.35075, 74, 3, 'Success']","[[5527, 11290, 5508, 167, 6722, 12325, 3292, 3784], 229.38061, 242, 8, 'Success']"
6238,7218,100000,"[[6238, 6239, 149, 5307, 7218], 11.20137, 264, 5, 'Success']","[[6238, 5797, 5060, 2223, 7218], 18.000770000000003, 160, 5, 'Success']","[[6238, 6243, 10850, 3055, 12325, 36, 7218], 6.60009, 266, 7, 'Failure']","[[6238, 6239, 149, 5307, 7218], 11.20137, 264, 5, 'Success']","[[6238, 6239, 149, 5307, 7218], 11.20137, 264, 5, 'Success']","[[6238, 5797, 58, 8160, 18, 6184, 7218], 14.853729999999999, 234, 7, 'Success']"
7989,6462,100000,"[[7989, 575, 32, 6462], 53.100100000000005, 224, 4, 'Failure']","[[7989, 575, 32, 6462], 53.100100000000005, 224, 4, 'Failure']","[[7989, 575, 3322, 137, 84, 6462], 3.3000000000000003, 210, 6, 'Failure']","[[7989, 575, 445, 84, 6462], 4.4, 160, 5, 'Failure']","[[7989, 575, 445, 84, 6462], 4.4, 160, 5, 'Failure']","[[7989, 575, 445, 84, 6462], 4.4, 160, 5, 'Failure']"
4796,8621,100000,"[[4796, 32, 5778, 8621], 81.915, 224, 4, 'Success']","[[4796, 32, 5778, 8621], 81.915, 224, 4, 'Success']","[[4796, 21, 24, 5778, 8621], 32.200089999999996, 258, 5, 'Failure']","[[4796, 32, 5778, 8621], 81.915, 224, 4, 'Success']","[[4796, 32, 5778, 8621], 81.915, 224, 4, 'Success']","[[4796, 647, 8723, 167, 9869, 5778, 8621], 32.92149, 215, 7, 'Success']"
1195,2528,100000,"[[1195, 1139, 6184, 18, 1968, 2528], 3.10002, 200, 6, 'Failure']","[[1195, 1139, 32, 1968, 2528], 351.75514999999996, 264, 5, 'Failure']","[[1195, 1139, 6184, 18, 1968, 2528], 3.10002, 200, 6, 'Failure']","[[1195, 1139, 6184, 18, 1968, 2528], 3.10002, 200, 6, 'Failure']","[[1195, 1139, 6184, 18, 1968, 2528], 3.10002, 200, 6, 'Failure']","[[1195, 1139, 6184, 18, 1968, 2528], 3.10002, 200, 6, 'Failure']"
2843,7332,100000,"[[2843, 32, 2, 3083, 7332], 52.00005, 346, 5, 'Failure']","[[2843, 32, 2, 3083, 7332], 52.00005, 346, 5, 'Failure']","[[2843, 32, 3728, 3083, 7332], 52.00005, 362, 5, 'Failure']","[[2843, 32, 459, 3083, 7332], 53.10060000000001, 368, 5, 'Failure']","[[2843, 32, 459, 3083, 7332], 53.10060000000001, 368, 5, 'Failure']","[[2843, 32, 459, 3083, 7332], 53.10060000000001, 368, 5, 'Failure']"
3427,213,100000,"[[3427, 609, 1969, 50, 213], 9.05003, 160, 5, 'Failure']","[[3427, 609, 1969, 50, 213], 9.05003, 160, 5, 'Failure']","[[3427, 609, 459, 398, 160, 213], 3.5000000000000004, 204, 6, 'Failure']","[[3427, 609, 392, 50, 213], 10.050099999999999, 160, 5, 'Failure']","[[3427, 609, 392, 50, 213], 10.050099999999999, 160, 5, 'Failure']","[[3427, 609, 459, 398, 160, 213], 3.5000000000000004, 204, 6, 'Failure']"
4974,7109,100000,"[[4974, 124, 6274, 7109], 33.80025, 224, 4, 'Failure']","[[4974, 124, 6274, 7109], 33.80025, 224, 4, 'Failure']","[[4974, 233, 10485, 12325, 36, 6274, 7109], 11.498069999999998, 358, 7, 'Failure']","[[4974, 124, 6274, 7109], 33.80025, 224, 4, 'Failure']","[[4974, 124, 6274, 7109], 33.80025, 224, 4, 'Failure']","[[4974, 124, 6274, 7109], 33.80025, 224, 4, 'Failure']"
10559,5459,100000,"[[10559, 8496, 967, 4822, 5459], 11.60006, 264, 5, 'Failure']","[[10559, 8496, 967, 4822, 5459], 11.60006, 264, 5, 'Failure']","[[10559, 8496, 12325, 36, 4822, 5459], 1.6, 330, 6, 'Failure']","[[10559, 8496, 967, 4822, 5459], 11.60006, 264, 5, 'Failure']","[[10559, 8496, 967, 4822, 5459], 11.60006, 264, 5, 'Failure']","[[10559, 8496, 967, 4822, 5459], 11.60006, 264, 5, 'Failure']"
9497,5222,100000,"[[9497, 535, 131, 10113, 4822, 5222], 4.70003, 304, 6, 'Failure']","[[9497, 535, 131, 10113, 4822, 5222], 4.70003, 304, 6, 'Failure']","[[9497, 535, 131, 10113, 4822, 5222], 4.70003, 304, 6, 'Failure']","[[9497, 535, 167, 2706, 4822, 5222], 11.700019999999999, 294, 6, 'Failure']","[[9497, 535, 167, 2706, 4822, 5222], 11.700019999999999, 294, 6, 'Failure']","[[9497, 535, 167, 2706, 4822, 5222], 11.700019999999999, 294, 6, 'Failure']"
5611,7417,100000,"[[5611, 124, 6274, 7417], 24.10002, 224, 4, 'Failure']","[[5611, 124, 6274, 7417], 24.10002, 224, 4, 'Failure']","[[5611, 81, 192, 2, 6274, 7417], 3.6310000000000002, 270, 6, 'Failure']","[[5611, 124, 6274, 7417], 24.10002, 224, 4, 'Failure']","[[5611, 124, 6274, 7417], 24.10002, 224, 4, 'Failure']","[[5611, 124, 6274, 7417], 24.10002, 224, 4, 'Failure']"
9291,2982,100000,"[[9291, 21, 2982], 2.60001, 74, 3, 'Success']","[[9291, 21, 2982], 2.60001, 74, 3, 'Success']","[[9291, 21, 2982], 2.60001, 74, 3, 'Success']","[[9291, 21, 2982], 2.60001, 74, 3, 'Success']","[[9291, 21, 2982], 2.60001, 74, 3, 'Success']","[[9291, 182, 11837, 18, 10274, 21, 2982], 5.417050000000001, 212, 7, 'Success']"
8562,10698,100000,"[[8562, 600, 2223, 10294, 10698], 101.1001, 264, 5, 'Failure']","[[8562, 600, 2223, 10294, 10698], 101.1001, 264, 5, 'Failure']","[[8562, 600, 6079, 4822, 10294, 10698], 1.5, 408, 6, 'Failure']","[[8562, 600, 1875, 10294, 10698], 302.20360000000005, 264, 5, 'Failure']","[[8562, 600, 1875, 10294, 10698], 302.20360000000005, 264, 5, 'Failure']","[[8562, 600, 1875, 10294, 10698], 302.20360000000005, 264, 5, 'Failure']"
8264,2483,100000,"[[8264, 8265, 796, 2359, 919, 2483], 341.31562, 200, 6, 'Failure']","[[8264, 8265, 796, 2359, 919, 2483], 341.31562, 200, 6, 'Failure']","[[8264, 8265, 11064, 84, 2359, 919, 2483], 310.72035, 240, 7, 'Failure']","[[8264, 8265, 321, 203, 919, 2483], 401.1114999999999, 304, 6, 'Failure']","[[8264, 8265, 321, 203, 919, 2483], 401.1114999999999, 304, 6, 'Failure']","[[8264, 8265, 321, 203, 919, 2483], 401.1114999999999, 304, 6, 'Failure']"
1383,4448,100000,"[[1383, 5307, 3083, 4448], 102.10109999999999, 224, 4, 'Failure']","[[1383, 5307, 3083, 4448], 102.10109999999999, 224, 4, 'Failure']","[[1383, 12325, 5965, 3083, 4448], 100.0, 258, 5, 'Failure']","[[1383, 5307, 3083, 4448], 102.10109999999999, 224, 4, 'Failure']","[[1383, 5307, 3083, 4448], 102.10109999999999, 224, 4, 'Failure']","[[1383, 5307, 3083, 4448], 102.10109999999999, 224, 4, 'Failure']"
5144,3090,100000,"[[5144, 108, 609, 3090], 17.000619999999998, 96, 4, 'Failure']","[[5144, 108, 609, 3090], 17.000619999999998, 96, 4, 'Failure']","[[5144, 233, 11607, 609, 3090], 10.700069999999998, 150, 5, 'Failure']","[[5144, 124, 609, 3090], 33.10233, 116, 4, 'Failure']","[[5144, 124, 609, 3090], 33.10233, 116, 4, 'Failure']","[[5144, 124, 609, 3090], 33.10233, 116, 4, 'Failure']"
6637,8826,100000,"[[6637, 609, 2223, 8768, 8826], 1.2000000000000002, 264, 5, 'Failure']","[[6637, 609, 2223, 8768, 8826], 1.2000000000000002, 264, 5, 'Failure']","[[6637, 609, 2223, 8768, 8826], 1.2000000000000002, 264, 5, 'Failure']","[[6637, 609, 36, 8768, 8826], 4796.68331, 296, 5, 'Failure']","[[6637, 609, 36, 8768, 8826], 4796.68331, 296, 5, 'Failure']","[[6637, 609, 36, 8768, 8826], 4796.68331, 296, 5, 'Failure']"
4874,9467,100000,,,,,,
7896,3457,100000,"[[7896, 7218, 21, 6022, 3457], 301.2036, 264, 5, 'Failure']","[[7896, 7218, 21, 6022, 3457], 301.2036, 264, 5, 'Failure']","[[7896, 7218, 8301, 137, 12325, 1573, 3457], 300.0, 348, 7, 'Failure']","[[7896, 7218, 3642, 2562, 3457], 310.73217, 264, 5, 'Failure']","[[7896, 7218, 3642, 2562, 3457], 310.73217, 264, 5, 'Failure']","[[7896, 7218, 301, 6722, 167, 2562, 3457], 301.90569999999997, 334, 7, 'Failure']"
6469,12498,100000,,,,,,
7516,10895,100000,"[[7516, 7218, 10895], 0.0, 184, 3, 'Failure']","[[7516, 7218, 10895], 0.0, 184, 3, 'Failure']","[[7516, 7218, 10895], 0.0, 184, 3, 'Failure']","[[7516, 7218, 10895], 0.0, 184, 3, 'Failure']","[[7516, 7218, 10895], 0.0, 184, 3, 'Failure']","[[7516, 7218, 10895], 0.0, 184, 3, 'Failure']"
3072,5646,100000,"[[3072, 21, 5629, 5646], 4.2, 120, 4, 'Success']","[[3072, 21, 5629, 5646], 4.2, 120, 4, 'Failure']","[[3072, 21, 4842, 5322, 5646], 3.201, 148, 5, 'Failure']","[[3072, 855, 886, 5646], 21.20104, 120, 4, 'Failure']","[[3072, 855, 886, 5646], 21.20104, 120, 4, 'Failure']","[[3072, 855, 6876, 167, 321, 886, 5646], 3.0010100000000004, 230, 7, 'Failure']"
12273,1218,100000,"[[12273, 32, 634, 1218], 191.00698, 328, 4, 'Failure']","[[12273, 32, 634, 1218], 191.00698, 328, 4, 'Failure']","[[12273, 1983, 9338, 12325, 5899, 4682, 634, 1218], 121.917, 468, 8, 'Failure']","[[12273, 32, 634, 1218], 191.00698, 328, 4, 'Failure']","[[12273, 32, 634, 1218], 191.00698, 328, 4, 'Failure']","[[12273, 32, 634, 1218], 191.00698, 328, 4, 'Failure']"
11945,6941,100000,"[[11945, 855, 12325, 6941], 21.10002, 114, 4, 'Success']","[[11945, 855, 12325, 6941], 21.10002, 114, 4, 'Success']","[[11945, 855, 6876, 167, 6941], 1.8, 150, 5, 'Success']","[[11945, 855, 12325, 6941], 21.10002, 114, 4, 'Success']","[[11945, 855, 12325, 6941], 21.10002, 114, 4, 'Success']","[[11945, 855, 6876, 167, 6941], 1.8, 150, 5, 'Success']"
12249,7595,100000,"[[12249, 167, 2223, 6274, 7595], 5.100009999999999, 254, 5, 'Failure']","[[12249, 167, 2223, 6274, 7595], 5.100009999999999, 254, 5, 'Failure']","[[12249, 314, 2223, 6274, 7595], 5.002, 368, 5, 'Failure']","[[12249, 314, 6073, 6274, 7595], 6.102060000000001, 368, 5, 'Failure']","[[12249, 314, 6073, 6274, 7595], 6.102060000000001, 368, 5, 'Failure']","[[12249, 314, 6073, 6274, 7595], 6.102060000000001, 368, 5, 'Failure']"
5236,3039,100000,"[[5236, 4822, 692, 293, 3039], 302.3039, 264, 5, 'Failure']","[[5236, 4822, 692, 293, 3039], 302.3039, 264, 5, 'Failure']","[[5236, 4822, 10113, 12325, 29, 3039], 301.3009, 298, 6, 'Failure']","[[5236, 4822, 459, 293, 3039], 302.3039, 264, 5, 'Failure']","[[5236, 4822, 459, 293, 3039], 302.3039, 264, 5, 'Failure']","[[5236, 4822, 459, 293, 3039], 302.3039, 264, 5, 'Failure']"
9132,9257,100000,"[[9132, 8768, 9257], 0.0, 184, 3, 'Failure']","[[9132, 8768, 9257], 0.0, 184, 3, 'Failure']","[[9132, 8768, 9257], 0.0, 184, 3, 'Failure']","[[9132, 8768, 9257], 0.0, 184, 3, 'Failure']","[[9132, 8768, 9257], 0.0, 184, 3, 'Failure']","[[9132, 8768, 9257], 0.0, 184, 3, 'Failure']"
5166,3817,100000,"[[5166, 5165, 612, 1289, 3817], 15.300400000000002, 160, 5, 'Success']","[[5166, 5165, 612, 1289, 3817], 15.300400000000002, 160, 5, 'Success']","[[5166, 5165, 612, 1289, 3817], 15.300400000000002, 160, 5, 'Success']","[[5166, 175, 173, 6259, 3817], 27.75187, 138, 5, 'Success']","[[5166, 175, 173, 6259, 3817], 27.75187, 138, 5, 'Success']","[[5166, 5165, 4792, 167, 6722, 12325, 3292, 6259, 3817], 14.20026, 294, 9, 'Success']"
464,2296,100000,"[[464, 167, 2296], 15.600019999999999, 70, 3, 'Success']","[[464, 167, 2296], 15.600019999999999, 70, 3, 'Success']","[[464, 149, 6830, 314, 2296], 3.26901, 368, 5, 'Failure']","[[464, 167, 2296], 15.600019999999999, 70, 3, 'Success']","[[464, 167, 2296], 15.600019999999999, 70, 3, 'Success']","[[464, 149, 3642, 167, 2296], 3.201, 254, 5, 'Success']"
12817,5897,100000,"[[12817, 609, 5897], 11.10001, 80, 3, 'Failure']","[[12817, 609, 5897], 11.10001, 80, 3, 'Failure']","[[12817, 609, 5897], 11.10001, 80, 3, 'Failure']","[[12817, 609, 5897], 11.10001, 80, 3, 'Failure']","[[12817, 609, 5897], 11.10001, 80, 3, 'Failure']","[[12817, 609, 5897], 11.10001, 80, 3, 'Failure']"
6581,7594,100000,"[[6581, 21, 6274, 7594], 12.100109999999999, 224, 4, 'Failure']","[[6581, 21, 6274, 7594], 12.100109999999999, 224, 4, 'Failure']","[[6581, 2290, 6785, 3083, 6274, 7594], 1.5, 408, 6, 'Failure']","[[6581, 21, 6274, 7594], 12.100109999999999, 224, 4, 'Failure']","[[6581, 21, 6274, 7594], 12.100109999999999, 224, 4, 'Failure']","[[6581, 21, 6274, 7594], 12.100109999999999, 224, 4, 'Failure']"
1847,3884,100000,"[[1847, 4, 21, 3884], 4.200010000000001, 224, 4, 'Failure']","[[1847, 4, 21, 3884], 4.200010000000001, 224, 4, 'Failure']","[[1847, 18, 560, 21, 3884], 3.3000000000000003, 160, 5, 'Failure']","[[1847, 4, 21, 3884], 4.200010000000001, 224, 4, 'Failure']","[[1847, 4, 21, 3884], 4.200010000000001, 224, 4, 'Failure']","[[1847, 18, 10274, 21, 3884], 3.9170100000000003, 160, 5, 'Failure']"
