Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
7953,383,62809,"[[7953, 7918, 612, 383], 3.1884300000000003, 120, 4, 'Success']","[[7953, 7918, 612, 383], 3.1884300000000003, 120, 4, 'Success']","[[7953, 7918, 612, 383], 3.1884300000000003, 120, 4, 'Success']","[[7953, 64, 131, 383], 7.83018, 120, 4, 'Success']","[[7953, 64, 131, 383], 7.83018, 120, 4, 'Success']","[[7953, 64, 177, 71, 383], 6.76731, 116, 5, 'Success']"
3887,167,43382,"[[3887, 855, 6876, 167], 9.93674, 120, 4, 'Success']","[[3887, 612, 11837, 167], 10.71999, 98, 4, 'Success']","[[3887, 612, 12325, 167], 10.71999, 114, 4, 'Success']","[[3887, 855, 8260, 167], 10.11031, 120, 4, 'Success']","[[3887, 855, 8260, 167], 10.11031, 120, 4, 'Success']","[[3887, 855, 6876, 167], 9.93674, 120, 4, 'Success']"
5537,26,1982,"[[5537, 4822, 10113, 26], 6.94799, 224, 4, 'Success']","[[5537, 4822, 10113, 26], 6.94799, 224, 4, 'Success']","[[5537, 4822, 194, 26], 7.14678, 224, 4, 'Success']","[[5537, 4822, 10113, 26], 6.94799, 224, 4, 'Success']","[[5537, 4822, 10113, 26], 6.94799, 224, 4, 'Success']","[[5537, 4822, 10113, 26], 6.94799, 224, 4, 'Success']"
5072,8768,4,"[[5072, 4822, 7218, 8768], 1.0, 328, 4, 'Success']","[[5072, 4822, 7218, 8768], 1.0, 328, 4, 'Success']","[[5072, 4822, 7218, 8768], 1.0, 328, 4, 'Success']","[[5072, 4822, 7218, 8768], 1.0, 328, 4, 'Success']","[[5072, 4822, 7218, 8768], 1.0, 328, 4, 'Success']","[[5072, 4822, 7218, 8768], 1.0, 328, 4, 'Success']"
12908,148,3745,"[[12908, 167, 148], 1.1758799999999998, 74, 3, 'Success']","[[12908, 167, 148], 1.1758799999999998, 74, 3, 'Success']","[[12908, 167, 3742, 148], 0.25075000000000003, 98, 4, 'Success']","[[12908, 167, 148], 1.1758799999999998, 74, 3, 'Success']","[[12908, 167, 148], 1.1758799999999998, 74, 3, 'Success']","[[12908, 167, 10541, 148], 0.17584, 114, 4, 'Success']"
1578,10,284,"[[1578, 3591, 10], 0.5170399999999999, 80, 3, 'Success']","[[1578, 3591, 10], 0.5170399999999999, 80, 3, 'Success']","[[1578, 3591, 10], 0.5170399999999999, 80, 3, 'Success']","[[1578, 3591, 10], 0.5170399999999999, 80, 3, 'Success']","[[1578, 3591, 10], 0.5170399999999999, 80, 3, 'Success']","[[1578, 2938, 167, 6722, 12325, 10], 0.5042599999999999, 194, 6, 'Success']"
12039,634,108,"[[12039, 8055, 1983, 8688, 634], 0.0432, 160, 5, 'Success']","[[12039, 8055, 1983, 8688, 634], 0.0432, 160, 5, 'Success']","[[12039, 8055, 58, 6724, 4682, 634], 0.09345, 182, 6, 'Success']","[[12039, 8055, 1983, 8688, 634], 0.0432, 160, 5, 'Success']","[[12039, 8055, 1983, 8688, 634], 0.0432, 160, 5, 'Success']","[[12039, 8055, 1983, 12634, 6764, 3297, 9510, 167, 4682, 634], 0.04364, 338, 10, 'Success']"
6767,3083,586,"[[6767, 2537, 3083], 1.0609499999999998, 58, 3, 'Success']","[[6767, 2537, 3083], 1.0609499999999998, 58, 3, 'Success']","[[6767, 2584, 3083], 2.02875, 58, 3, 'Success']","[[6767, 2537, 3083], 1.0609499999999998, 58, 3, 'Success']","[[6767, 2537, 3083], 1.0609499999999998, 58, 3, 'Success']","[[6767, 167, 5965, 3083], 1.0011800000000002, 88, 4, 'Success']"
3344,91,54,"[[3344, 175, 91], 2.25393, 80, 3, 'Success']","[[3344, 175, 91], 2.25393, 80, 3, 'Success']","[[3344, 6587, 3742, 91], 0.0049099999999999994, 108, 4, 'Success']","[[3344, 6587, 6035, 91], 0.00437, 108, 4, 'Success']","[[3344, 6587, 6035, 91], 0.00437, 108, 4, 'Success']","[[3344, 6587, 8455, 12325, 91], 0.00059, 148, 5, 'Success']"
1663,21,12,"[[1663, 1236, 19, 21], 1.03601, 98, 4, 'Success']","[[1663, 1236, 19, 21], 1.03601, 98, 4, 'Success']","[[1663, 1236, 233, 3919, 21], 1.16988, 148, 5, 'Success']","[[1663, 1236, 645, 21], 1.03607, 120, 4, 'Success']","[[1663, 1236, 645, 21], 1.03607, 120, 4, 'Success']","[[1663, 1236, 600, 6010, 1559, 12325, 167, 9515, 21], 1.0000600000000002, 304, 9, 'Success']"
11437,314,27,"[[11437, 91, 407, 314], 1.5270299999999999, 270, 4, 'Success']","[[11437, 91, 570, 314], 1.5271400000000002, 252, 4, 'Success']","[[11437, 91, 5454, 314], 1.52946, 280, 4, 'Success']","[[11437, 91, 1659, 314], 1.5270299999999999, 270, 4, 'Success']","[[11437, 91, 1659, 314], 1.5270299999999999, 270, 4, 'Success']","[[11437, 91, 2047, 167, 11654, 308, 11837, 314], 1.10279, 386, 8, 'Success']"
9694,12325,2,"[[9694, 293, 12325], 3.0000000000000004e-05, 80, 3, 'Success']","[[9694, 4777, 12325], 4e-05, 80, 3, 'Success']","[[9694, 4777, 12325], 4e-05, 80, 3, 'Success']","[[9694, 4777, 12325], 4e-05, 80, 3, 'Success']","[[9694, 4777, 12325], 4e-05, 80, 3, 'Success']","[[9694, 293, 7122, 12325], 1e-05, 120, 4, 'Success']"
11654,321,72187,"[[11654, 321], 72.187, 40, 2, 'Success']","[[11654, 321], 72.187, 40, 2, 'Success']","[[11654, 167, 321], 0.07219, 70, 3, 'Success']","[[11654, 167, 321], 0.07219, 70, 3, 'Success']","[[11654, 167, 321], 0.07219, 70, 3, 'Success']","[[11654, 167, 321], 0.07219, 70, 3, 'Success']"
8839,12325,50,"[[8839, 8768, 10113, 12325], 0.15, 224, 4, 'Success']","[[8839, 8768, 10113, 12325], 0.15, 224, 4, 'Success']","[[8839, 8768, 124, 233, 12325], 0.16254000000000002, 258, 5, 'Success']","[[8839, 8768, 10113, 12325], 0.15, 224, 4, 'Success']","[[8839, 8768, 10113, 12325], 0.15, 224, 4, 'Success']","[[8839, 8768, 7218, 8301, 137, 12325], 0.15, 418, 6, 'Success']"
3756,4792,32169,"[[3756, 18, 4792], 2.06434, 80, 3, 'Success']","[[3756, 18, 4792], 2.06434, 80, 3, 'Success']","[[3756, 18, 4792], 2.06434, 80, 3, 'Success']","[[3756, 398, 4792], 2.06434, 80, 3, 'Success']","[[3756, 398, 4792], 2.06434, 80, 3, 'Success']","[[3756, 855, 6876, 167, 4792], 1.25736, 160, 5, 'Success']"
3589,4792,1754,"[[3589, 494, 2362, 4792], 1.73943, 98, 4, 'Success']","[[3589, 494, 2362, 4792], 1.73943, 98, 4, 'Success']","[[3589, 494, 233, 4792], 1.77979, 92, 4, 'Success']","[[3589, 494, 2362, 4792], 1.73943, 98, 4, 'Success']","[[3589, 494, 2362, 4792], 1.73943, 98, 4, 'Success']","[[3589, 494, 15, 364, 12352, 3221, 3892, 167, 4792], 1.05185, 298, 9, 'Success']"
162,1983,4322520,"[[162, 600, 1983], 9.645050000000001, 80, 3, 'Failure']","[[162, 600, 1983], 9.645050000000001, 80, 3, 'Failure']","[[162, 600, 1983], 9.645050000000001, 80, 3, 'Failure']","[[162, 50, 173, 1983], 244.31135999999998, 98, 4, 'Success']","[[162, 50, 173, 1983], 244.31135999999998, 98, 4, 'Success']","[[162, 600, 61, 173, 1983], 257.27965, 138, 5, 'Success']"
10544,398,12,"[[10544, 6090, 3520, 398], 1.2018, 120, 4, 'Success']","[[10544, 6090, 3520, 398], 1.2018, 120, 4, 'Success']","[[10544, 6090, 233, 894, 288, 398], 1.11608, 188, 6, 'Success']","[[10544, 6090, 3520, 398], 1.2018, 120, 4, 'Success']","[[10544, 6090, 3520, 398], 1.2018, 120, 4, 'Success']","[[10544, 6090, 547, 1236, 600, 6010, 1559, 12325, 398], 1.02173, 694, 9, 'Success']"
7636,600,1,"[[7636, 6274, 36, 600], 0.003, 256, 4, 'Success']","[[7636, 6274, 2223, 600], 0.00301, 224, 4, 'Success']","[[7636, 6274, 4764, 600], 0.00302, 224, 4, 'Success']","[[7636, 6274, 36, 600], 0.003, 256, 4, 'Success']","[[7636, 6274, 36, 600], 0.003, 256, 4, 'Success']","[[7636, 6274, 36, 600], 0.003, 256, 4, 'Success']"
3361,2584,30,"[[3361, 612, 2584], 2.00006, 80, 3, 'Success']","[[3361, 612, 2584], 2.00006, 80, 3, 'Success']","[[3361, 612, 2584], 2.00006, 80, 3, 'Success']","[[3361, 612, 2584], 2.00006, 80, 3, 'Success']","[[3361, 612, 2584], 2.00006, 80, 3, 'Success']","[[3361, 510, 5097, 600, 6010, 1559, 12325, 3292, 2584], 1.02841, 296, 9, 'Success']"
1096,21,1298,"[[1096, 634, 2402, 21], 7.299300000000001, 120, 4, 'Success']","[[1096, 634, 2402, 21], 7.299300000000001, 120, 4, 'Success']","[[1096, 634, 2402, 21], 7.299300000000001, 120, 4, 'Success']","[[1096, 634, 2402, 21], 7.299300000000001, 120, 4, 'Success']","[[1096, 634, 2402, 21], 7.299300000000001, 120, 4, 'Success']","[[1096, 634, 1579, 8260, 167, 9515, 21], 7.3019, 230, 7, 'Success']"
8265,21,1,"[[8265, 11513, 21], 0.00037, 184, 3, 'Success']","[[8265, 11513, 21], 0.00037, 184, 3, 'Success']","[[8265, 233, 3919, 21], 0.01134, 108, 4, 'Success']","[[8265, 11513, 21], 0.00037, 184, 3, 'Success']","[[8265, 11513, 21], 0.00037, 184, 3, 'Success']","[[8265, 2255, 167, 9515, 21], 0.00021, 150, 5, 'Success']"
2729,182,397,"[[2729, 600, 2654, 182], 1.00199, 120, 4, 'Success']","[[2729, 600, 2654, 182], 1.00199, 120, 4, 'Success']","[[2729, 600, 2654, 182], 1.00199, 120, 4, 'Success']","[[2729, 600, 2654, 182], 1.00199, 120, 4, 'Success']","[[2729, 600, 2654, 182], 1.00199, 120, 4, 'Success']","[[2729, 600, 6010, 1559, 12325, 182], 1.00159, 194, 6, 'Success']"
4347,84,8,"[[4347, 2869, 233, 84], 2.0001100000000003, 108, 4, 'Success']","[[4347, 2869, 233, 84], 2.0001100000000003, 108, 4, 'Success']","[[4347, 2869, 233, 12325, 84], 2.0002500000000003, 142, 5, 'Success']","[[4347, 2869, 233, 84], 2.0001100000000003, 108, 4, 'Success']","[[4347, 2869, 233, 84], 2.0001100000000003, 108, 4, 'Success']","[[4347, 2869, 233, 84], 2.0001100000000003, 108, 4, 'Success']"
7085,175,232,"[[7085, 6274, 64, 175], 1.696, 202, 4, 'Success']","[[7085, 6274, 64, 175], 1.696, 202, 4, 'Success']","[[7085, 6274, 2, 194, 175], 1.7192699999999999, 242, 5, 'Success']","[[7085, 6274, 64, 175], 1.696, 202, 4, 'Success']","[[7085, 6274, 64, 175], 1.696, 202, 4, 'Success']","[[7085, 6274, 64, 175], 1.696, 202, 4, 'Success']"
10948,321,1885,"[[10948, 10294, 124, 321], 6.08985, 224, 4, 'Success']","[[10948, 10294, 124, 321], 6.08985, 224, 4, 'Success']","[[10948, 10294, 124, 321], 6.08985, 224, 4, 'Success']","[[10948, 10294, 124, 321], 6.08985, 224, 4, 'Success']","[[10948, 10294, 124, 321], 6.08985, 224, 4, 'Success']","[[10948, 10294, 7218, 8301, 321], 5.655, 368, 5, 'Success']"
136,7218,15829,"[[136, 2, 7218], 1.15829, 58, 3, 'Success']","[[136, 2, 7218], 1.15829, 58, 3, 'Success']","[[136, 2, 7218], 1.15829, 58, 3, 'Success']","[[136, 36, 7218], 1.15829, 112, 3, 'Success']","[[136, 36, 7218], 1.15829, 112, 3, 'Success']","[[136, 36, 7218], 1.15829, 112, 3, 'Success']"
3113,612,229921,"[[3113, 1139, 3905, 612], 3.75905, 120, 4, 'Failure']","[[3113, 1139, 3905, 612], 3.75905, 120, 4, 'Failure']","[[3113, 10850, 3055, 12325, 612], 2.45984, 154, 5, 'Failure']","[[3113, 626, 2756, 612], 6.21892, 120, 4, 'Failure']","[[3113, 626, 2756, 612], 6.21892, 120, 4, 'Failure']","[[3113, 626, 10113, 12325, 612], 4.52914, 154, 5, 'Failure']"
8322,233,5334,"[[8322, 88, 233], 3.54871, 80, 3, 'Success']","[[8322, 88, 233], 3.54871, 80, 3, 'Success']","[[8322, 88, 233], 3.54871, 80, 3, 'Success']","[[8322, 88, 233], 3.54871, 80, 3, 'Success']","[[8322, 88, 233], 3.54871, 80, 3, 'Success']","[[8322, 88, 175, 233], 3.54871, 98, 4, 'Success']"
2518,600,4291,"[[2518, 1139, 5868, 600], 1.01287, 120, 4, 'Success']","[[2518, 1139, 5868, 600], 1.01287, 120, 4, 'Success']","[[2518, 1139, 5868, 600], 1.01287, 120, 4, 'Success']","[[2518, 1139, 6219, 600], 1.02145, 120, 4, 'Success']","[[2518, 1139, 6219, 600], 1.02145, 120, 4, 'Success']","[[2518, 1139, 6324, 5199, 12325, 600], 1.0171599999999998, 194, 6, 'Failure']"
12438,26,8,"[[12438, 7042, 12325, 26], 0.0015, 108, 4, 'Success']","[[12438, 7042, 12325, 26], 0.0015, 108, 4, 'Success']","[[12438, 6628, 894, 26], 0.01008, 102, 4, 'Success']","[[12438, 7042, 12325, 26], 0.0015, 108, 4, 'Success']","[[12438, 7042, 12325, 26], 0.0015, 108, 4, 'Success']","[[12438, 6628, 3647, 1139, 6324, 5199, 12325, 26], 0.00143, 262, 8, 'Success']"
12058,463,7199,"[[12058, 11187, 7035, 21, 463], 2.0288000000000004, 150, 5, 'Failure']","[[12058, 11187, 7035, 21, 463], 2.0288000000000004, 150, 5, 'Failure']","[[12058, 11187, 7035, 21, 463], 2.0288000000000004, 150, 5, 'Failure']","[[12058, 11187, 795, 6020, 463], 2.37435, 160, 5, 'Success']","[[12058, 11187, 795, 6020, 463], 2.37435, 160, 5, 'Success']","[[12058, 11323, 12054, 7035, 4789, 12768, 10113, 463], 0.56872, 270, 8, 'Success']"
1629,131,397,"[[1629, 1236, 124, 131], 1.09171, 120, 4, 'Success']","[[1629, 1236, 124, 131], 1.09171, 120, 4, 'Success']","[[1629, 1236, 233, 131], 1.19259, 114, 4, 'Success']","[[1629, 1236, 124, 131], 1.09171, 120, 4, 'Success']","[[1629, 1236, 124, 131], 1.09171, 120, 4, 'Success']","[[1629, 1236, 600, 6010, 1559, 12325, 131], 0.00159, 234, 7, 'Success']"
3461,10,12411,"[[3461, 314, 750, 10], 1.06405, 224, 4, 'Success']","[[3461, 314, 750, 10], 1.06405, 224, 4, 'Success']","[[3461, 314, 750, 10], 1.06405, 224, 4, 'Success']","[[3461, 314, 750, 10], 1.06405, 224, 4, 'Success']","[[3461, 314, 750, 10], 1.06405, 224, 4, 'Success']","[[3461, 314, 11837, 12325, 10], 1.01441, 236, 5, 'Success']"
12784,314,13160,"[[12784, 32, 314], 8.69852, 184, 3, 'Success']","[[12784, 32, 314], 8.69852, 184, 3, 'Success']","[[12784, 12325, 5899, 6830, 314], 1.31076, 258, 5, 'Success']","[[12784, 12325, 6478, 314], 1.14476, 114, 4, 'Success']","[[12784, 12325, 6478, 314], 1.14476, 114, 4, 'Success']","[[12784, 12325, 167, 11654, 308, 11837, 314], 1.14476, 180, 7, 'Success']"
1223,2584,461,"[[1223, 18, 2584], 2.00092, 80, 3, 'Success']","[[1223, 18, 2584], 2.00092, 80, 3, 'Success']","[[1223, 18, 137, 2584], 2.21617, 234, 4, 'Success']","[[1223, 18, 2584], 2.00092, 80, 3, 'Success']","[[1223, 18, 2584], 2.00092, 80, 3, 'Success']","[[1223, 18, 2584], 2.00092, 80, 3, 'Success']"
2123,12325,46,"[[2123, 2081, 547, 12325], 0.15379, 500, 4, 'Failure']","[[2123, 2081, 547, 12325], 0.15379, 500, 4, 'Failure']","[[2123, 2081, 19, 233, 12325], 0.13897, 132, 5, 'Success']","[[2123, 2081, 547, 12325], 0.15379, 500, 4, 'Failure']","[[2123, 2081, 547, 12325], 0.15379, 500, 4, 'Failure']","[[2123, 2081, 19, 215, 137, 12325], 0.1381, 188, 6, 'Success']"
4062,855,1807,"[[4062, 3083, 5965, 855], 6.42281, 224, 4, 'Success']","[[4062, 3083, 5965, 855], 6.42281, 224, 4, 'Success']","[[4062, 3083, 194, 5454, 855], 6.73737, 264, 5, 'Success']","[[4062, 3083, 5965, 855], 6.42281, 224, 4, 'Success']","[[4062, 3083, 5965, 855], 6.42281, 224, 4, 'Success']","[[4062, 3083, 5965, 855], 6.42281, 224, 4, 'Success']"
9398,21,100063,"[[9398, 5752, 55, 435, 21], 129.06778, 154, 5, 'Success']","[[9398, 5752, 55, 345, 21], 129.09875, 148, 5, 'Success']","[[9398, 5752, 4194, 11591, 3177, 21], 122.19776, 194, 6, 'Failure']","[[9398, 5752, 55, 392, 21], 129.9594, 154, 5, 'Success']","[[9398, 5752, 55, 392, 21], 129.9594, 154, 5, 'Success']","[[9398, 5752, 55, 177, 10274, 21], 129.47548, 172, 6, 'Success']"
5448,12445,23,"[[5448, 4822, 3083, 12445], 1.0690199999999999, 328, 4, 'Success']","[[5448, 4822, 2633, 12445], 1.06971, 224, 4, 'Success']","[[5448, 4822, 19, 233, 12445], 1.08011, 236, 5, 'Success']","[[5448, 4822, 547, 12445], 1.06948, 604, 4, 'Success']","[[5448, 4822, 547, 12445], 1.06948, 604, 4, 'Success']","[[5448, 4822, 10113, 12325, 3093, 2290, 12445], 1.0690199999999999, 338, 7, 'Success']"
2726,32,2,"[[2726, 76, 32], 2.0, 184, 3, 'Success']","[[2726, 76, 32], 2.0, 184, 3, 'Success']","[[2726, 76, 32], 2.0, 184, 3, 'Success']","[[2726, 76, 32], 2.0, 184, 3, 'Success']","[[2726, 76, 32], 2.0, 184, 3, 'Success']","[[2726, 76, 32], 2.0, 184, 3, 'Success']"
8965,445,12,"[[8965, 8768, 124, 445], 0.03877, 224, 4, 'Success']","[[8965, 8768, 124, 445], 0.03877, 224, 4, 'Success']","[[8965, 8768, 2, 194, 445], 0.0372, 242, 5, 'Success']","[[8965, 8768, 124, 445], 0.03877, 224, 4, 'Success']","[[8965, 8768, 124, 445], 0.03877, 224, 4, 'Success']","[[8965, 8768, 7218, 8301, 137, 12325, 5965, 445], 0.036, 492, 8, 'Success']"
1968,182,6,"[[1968, 4433, 182], 0.50334, 80, 3, 'Success']","[[1968, 4433, 182], 0.50334, 80, 3, 'Success']","[[1968, 4433, 182], 0.50334, 80, 3, 'Success']","[[1968, 4433, 182], 0.50334, 80, 3, 'Success']","[[1968, 4433, 182], 0.50334, 80, 3, 'Success']","[[1968, 4433, 12325, 182], 0.50001, 114, 4, 'Success']"
2218,182,1544,"[[2218, 6755, 182], 0.1554, 80, 3, 'Success']","[[2218, 6755, 182], 0.1554, 80, 3, 'Success']","[[2218, 6755, 182], 0.1554, 80, 3, 'Success']","[[2218, 6755, 182], 0.1554, 80, 3, 'Success']","[[2218, 6755, 182], 0.1554, 80, 3, 'Success']","[[2218, 3277, 3928, 12768, 10113, 12325, 182], 0.0772, 234, 7, 'Success']"
3717,48,17840,"[[3717, 3083, 2537, 48], 54.71683, 224, 4, 'Success']","[[3717, 3083, 2537, 48], 54.71683, 224, 4, 'Success']","[[3717, 3083, 3159, 48], 54.71683, 224, 4, 'Success']","[[3717, 3083, 2537, 48], 54.71683, 224, 4, 'Success']","[[3717, 3083, 2537, 48], 54.71683, 224, 4, 'Success']","[[3717, 3083, 5965, 6722, 48], 54.537890000000004, 264, 5, 'Success']"
4867,18,594148,"[[4867, 18], 207.35765, 40, 2, 'Failure']","[[4867, 18], 207.35765, 40, 2, 'Failure']","[[4867, 18], 207.35765, 40, 2, 'Failure']","[[4867, 3642, 18], 213.30121000000003, 80, 3, 'Success']","[[4867, 3642, 18], 213.30121000000003, 80, 3, 'Success']","[[4867, 175, 18], 242.29798, 80, 3, 'Success']"
3418,1236,70,"[[3418, 609, 19, 1236], 1.00014, 98, 4, 'Success']","[[3418, 609, 19, 1236], 1.00014, 98, 4, 'Success']","[[3418, 609, 1104, 1236], 1.00875, 114, 4, 'Success']","[[3418, 609, 2425, 1236], 1.00014, 120, 4, 'Success']","[[3418, 609, 2425, 1236], 1.00014, 120, 4, 'Success']","[[3418, 609, 19, 215, 137, 12325, 3974, 1236], 1.00021, 262, 8, 'Success']"
438,2,33982,"[[438, 48, 2], 11.535129999999999, 80, 3, 'Success']","[[438, 48, 2], 11.535129999999999, 80, 3, 'Success']","[[438, 115, 11844, 3673, 2], 9.85021, 142, 5, 'Failure']","[[438, 3781, 2], 12.894549999999999, 80, 3, 'Success']","[[438, 3781, 2], 12.894549999999999, 80, 3, 'Success']","[[438, 137, 12325, 3292, 489, 2], 8.5101, 184, 6, 'Success']"
9087,2,11,"[[9087, 8768, 2], 0.033, 184, 3, 'Success']","[[9087, 8768, 2], 0.033, 184, 3, 'Success']","[[9087, 8768, 2], 0.033, 184, 3, 'Success']","[[9087, 8768, 2], 0.033, 184, 3, 'Success']","[[9087, 8768, 2], 0.033, 184, 3, 'Success']","[[9087, 8768, 2], 0.033, 184, 3, 'Success']"
6717,445,15,"[[6717, 6410, 480, 445], 2.0006399999999998, 120, 4, 'Success']","[[6717, 6410, 480, 445], 2.0006399999999998, 120, 4, 'Success']","[[6717, 6410, 480, 445], 2.0006399999999998, 120, 4, 'Success']","[[6717, 6410, 480, 445], 2.0006399999999998, 120, 4, 'Success']","[[6717, 6410, 480, 445], 2.0006399999999998, 120, 4, 'Success']","[[6717, 6410, 6814, 609, 19, 215, 137, 12325, 5965, 445], 1.00007, 342, 10, 'Success']"
8071,12325,613809,"[[8071, 11840, 12325], 1.61381, 80, 3, 'Failure']","[[8071, 11840, 12325], 1.61381, 80, 3, 'Failure']","[[8071, 11840, 12325], 1.61381, 80, 3, 'Failure']","[[8071, 233, 12325], 13.89, 74, 3, 'Success']","[[8071, 233, 12325], 13.89, 74, 3, 'Success']","[[8071, 233, 2877, 137, 12325], 4.95524, 164, 5, 'Success']"
12797,2,12,"[[12797, 349, 381, 2], 3.00003, 120, 4, 'Success']","[[12797, 349, 381, 2], 3.00003, 120, 4, 'Success']","[[12797, 349, 167, 207, 237, 2], 1.0321, 184, 6, 'Success']","[[12797, 349, 167, 2412, 2], 1.00115, 160, 5, 'Success']","[[12797, 349, 167, 2412, 2], 1.00115, 160, 5, 'Success']","[[12797, 349, 167, 8733, 9416, 2], 1.0011400000000001, 190, 6, 'Success']"
7012,173,244,"[[7012, 855, 173], 1.04904, 80, 3, 'Success']","[[7012, 855, 173], 1.04904, 80, 3, 'Success']","[[7012, 855, 173], 1.04904, 80, 3, 'Success']","[[7012, 855, 173], 1.04904, 80, 3, 'Success']","[[7012, 855, 173], 1.04904, 80, 3, 'Success']","[[7012, 8459, 141, 173], 0.0366, 98, 4, 'Success']"
12910,4822,7090,"[[12910, 45, 692, 4822], 2.22982, 114, 4, 'Success']","[[12910, 45, 692, 4822], 2.22982, 114, 4, 'Success']","[[12910, 45, 8411, 4682, 4822], 2.1738, 142, 5, 'Success']","[[12910, 45, 692, 4822], 2.22982, 114, 4, 'Success']","[[12910, 45, 692, 4822], 2.22982, 114, 4, 'Success']","[[12910, 45, 137, 12325, 10113, 4822], 1.2227, 198, 6, 'Success']"
3993,4822,13,"[[3993, 167, 2706, 4822], 1.0000200000000001, 110, 4, 'Success']","[[3993, 167, 2706, 4822], 1.0000200000000001, 110, 4, 'Success']","[[3993, 167, 4682, 4822], 1.0002, 104, 4, 'Success']","[[3993, 167, 2223, 4822], 1.0000200000000001, 110, 4, 'Success']","[[3993, 167, 2223, 4822], 1.0000200000000001, 110, 4, 'Success']","[[3993, 167, 2223, 4822], 1.0000200000000001, 110, 4, 'Success']"
12263,383,1683,"[[12263, 21, 19, 383], 2.00336, 202, 4, 'Success']","[[12263, 21, 9710, 383], 2.0060399999999996, 120, 4, 'Success']","[[12263, 21, 26, 12325, 383], 2.0201899999999995, 148, 5, 'Success']","[[12263, 21, 19, 383], 2.00336, 202, 4, 'Success']","[[12263, 21, 19, 383], 2.00336, 202, 4, 'Success']","[[12263, 21, 12634, 6764, 3297, 9510, 167, 383], 2.0067199999999996, 264, 8, 'Success']"
10856,10294,58,"[[10856, 8768, 7218, 10294], 0.0, 328, 4, 'Success']","[[10856, 8768, 7218, 10294], 0.0, 328, 4, 'Success']","[[10856, 8768, 7218, 10294], 0.0, 328, 4, 'Success']","[[10856, 8768, 7218, 10294], 0.0, 328, 4, 'Success']","[[10856, 8768, 7218, 10294], 0.0, 328, 4, 'Success']","[[10856, 8768, 7218, 10294], 0.0, 328, 4, 'Success']"
10551,12445,12,"[[10551, 855, 12445], 0.00468, 80, 3, 'Success']","[[10551, 855, 12445], 0.00468, 80, 3, 'Success']","[[10551, 233, 12445], 0.00637, 74, 3, 'Success']","[[10551, 855, 12445], 0.00468, 80, 3, 'Success']","[[10551, 855, 12445], 0.00468, 80, 3, 'Success']","[[10551, 609, 19, 215, 137, 12325, 3093, 2290, 12445], 0.00014000000000000001, 302, 9, 'Success']"
13028,91,15337,"[[13028, 148, 91], 3.7790999999999997, 80, 3, 'Success']","[[13028, 148, 91], 3.7790999999999997, 80, 3, 'Success']","[[13028, 148, 1846, 91], 2.41411, 120, 4, 'Success']","[[13028, 148, 91], 3.7790999999999997, 80, 3, 'Success']","[[13028, 148, 91], 3.7790999999999997, 80, 3, 'Success']","[[13028, 148, 600, 6010, 1559, 12325, 91], 2.07669, 234, 7, 'Success']"
6612,233,1,"[[6612, 6584, 142, 233], 1.8494899999999999, 120, 4, 'Success']","[[6612, 6584, 12315, 233], 2.001, 224, 4, 'Success']","[[6612, 6584, 142, 233], 1.8494899999999999, 120, 4, 'Success']","[[6612, 6584, 12315, 233], 2.001, 224, 4, 'Success']","[[6612, 6584, 12315, 233], 2.001, 224, 4, 'Success']","[[6612, 6584, 142, 233], 1.8494899999999999, 120, 4, 'Success']"
10973,383,2264,"[[10973, 10294, 3520, 383], 7.51184, 224, 4, 'Success']","[[10973, 10294, 3520, 383], 7.51184, 224, 4, 'Success']","[[10973, 10294, 11532, 12325, 383], 6.81471, 258, 5, 'Success']","[[10973, 10294, 3520, 383], 7.51184, 224, 4, 'Success']","[[10973, 10294, 3520, 383], 7.51184, 224, 4, 'Success']","[[10973, 10294, 7218, 8301, 137, 12325, 383], 6.792, 452, 7, 'Success']"
3905,634,720212,"[[3905, 645, 634], 10.80322, 80, 3, 'Failure']","[[3905, 645, 634], 10.80322, 80, 3, 'Failure']","[[3905, 2727, 12148, 12325, 36, 634], 1.72021, 220, 6, 'Failure']","[[3905, 351, 1579, 634], 21.60651, 114, 4, 'Success']","[[3905, 351, 1579, 634], 21.60651, 114, 4, 'Success']","[[3905, 612, 3379, 4682, 634], 12.083020000000001, 154, 5, 'Failure']"
