Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
327,11213,33053,"[[327, 36, 6274, 11057, 11213], 2.70066, 400, 5, 'Failure']","[[327, 18, 11177, 11057, 11213], 3.76683, 264, 5, 'Failure']","[[327, 36, 6274, 11057, 11213], 2.70066, 400, 5, 'Failure']","[[327, 445, 6232, 11057, 11213], 4.73385, 264, 5, 'Failure']","[[327, 445, 6232, 11057, 11213], 4.73385, 264, 5, 'Failure']","[[327, 167, 2223, 6274, 11057, 11213], 2.73371, 398, 6, 'Failure']"
10449,10879,23986,"[[10449, 2223, 6274, 10879], 1.02399, 224, 4, 'Success']","[[10449, 2223, 6274, 10879], 1.02399, 224, 4, 'Failure']","[[10449, 2223, 6274, 10879], 1.02399, 224, 4, 'Failure']","[[10449, 2223, 6274, 10879], 1.02399, 224, 4, 'Failure']","[[10449, 2223, 6274, 10879], 1.02399, 224, 4, 'Failure']","[[10449, 10470, 4792, 167, 2223, 6274, 10879], 0.04798, 334, 7, 'Failure']"
2884,5734,3289,"[[2884, 167, 2223, 4822, 5734], 1.00658, 254, 5, 'Failure']","[[2884, 167, 2706, 4822, 5734], 1.00658, 254, 5, 'Failure']","[[2884, 233, 4792, 4682, 4822, 5734], 1.43417, 292, 6, 'Failure']","[[2884, 314, 2223, 4822, 5734], 1.00529, 368, 5, 'Failure']","[[2884, 314, 2223, 4822, 5734], 1.00529, 368, 5, 'Failure']","[[2884, 314, 11837, 167, 2223, 4822, 5734], 1.00858, 416, 7, 'Failure']"
6607,11173,954,"[[6607, 1314, 547, 634, 11173], 7.0423599999999995, 540, 5, 'Success']","[[6607, 1314, 547, 634, 11173], 7.0423599999999995, 540, 5, 'Success']","[[6607, 9403, 26, 12325, 5899, 4682, 634, 11173], 6.06152, 366, 8, 'Success']","[[6607, 1314, 547, 634, 11173], 7.0423599999999995, 540, 5, 'Success']","[[6607, 1314, 547, 634, 11173], 7.0423599999999995, 540, 5, 'Success']","[[6607, 9403, 26, 12325, 36, 634, 11173], 6.05864, 260, 7, 'Success']"
11961,7965,161084,"[[11961, 11946, 612, 7965], 39.56659, 120, 4, 'Failure']","[[11961, 11946, 612, 7965], 39.56659, 120, 4, 'Failure']","[[11961, 2584, 167, 8411, 612, 7965], 5.255199999999999, 184, 6, 'Failure']","[[11961, 2584, 233, 7965], 63.71131, 114, 4, 'Success']","[[11961, 2584, 233, 7965], 63.71131, 114, 4, 'Success']","[[11961, 2584, 167, 6722, 12325, 233, 7965], 14.255299999999998, 228, 7, 'Success']"
8298,9346,473198,"[[8298, 32, 9346], 238.59924, 184, 3, 'Failure']","[[8298, 32, 9346], 238.59924, 184, 3, 'Failure']","[[8298, 8301, 137, 12325, 855, 9346], 96.11289000000001, 204, 6, 'Failure']","[[8298, 8465, 855, 9346], 98.80606, 120, 4, 'Failure']","[[8298, 8465, 855, 9346], 98.80606, 120, 4, 'Failure']","[[8298, 12415, 11890, 6722, 12325, 855, 9346], 103.31912999999999, 234, 7, 'Failure']"
6226,9255,20667,"[[6226, 2223, 8768, 9255], 4.1334, 224, 4, 'Success']","[[6226, 2223, 8768, 9255], 4.1334, 224, 4, 'Failure']","[[6226, 2223, 8768, 9255], 4.1334, 224, 4, 'Failure']","[[6226, 2223, 8768, 9255], 4.1334, 224, 4, 'Failure']","[[6226, 2223, 8768, 9255], 4.1334, 224, 4, 'Failure']","[[6226, 2223, 8768, 9255], 4.1334, 224, 4, 'Failure']"
530,4678,6207,"[[530, 84, 5965, 3083, 4678], 2.01242, 264, 5, 'Success']","[[530, 84, 5965, 3083, 4678], 2.01242, 264, 5, 'Success']","[[530, 84, 4682, 3083, 4678], 2.4779400000000003, 258, 5, 'Success']","[[530, 84, 5965, 3083, 4678], 2.01242, 264, 5, 'Success']","[[530, 84, 5965, 3083, 4678], 2.01242, 264, 5, 'Success']","[[530, 84, 5965, 3083, 4678], 2.01242, 264, 5, 'Success']"
9626,9671,36671,"[[9626, 3921, 167, 9671], 0.22003, 110, 4, 'Success']","[[9626, 3921, 167, 9671], 0.22003, 110, 4, 'Failure']","[[9626, 3921, 167, 9671], 0.22003, 110, 4, 'Failure']","[[9626, 3921, 167, 9671], 0.22003, 110, 4, 'Failure']","[[9626, 3921, 167, 9671], 0.22003, 110, 4, 'Failure']","[[9626, 3921, 12325, 6722, 167, 9671], 0.22003, 184, 6, 'Failure']"
10470,7808,3085,"[[10470, 4792, 3642, 7218, 7808], 0.32393, 264, 5, 'Success']","[[10470, 4792, 3642, 7218, 7808], 0.32393, 264, 5, 'Success']","[[10470, 4792, 3642, 7218, 7808], 0.32393, 264, 5, 'Success']","[[10470, 4792, 3642, 7218, 7808], 0.32393, 264, 5, 'Success']","[[10470, 4792, 3642, 7218, 7808], 0.32393, 264, 5, 'Success']","[[10470, 4792, 167, 2223, 7218, 7808], 0.00308, 294, 6, 'Success']"
2800,6634,166024,"[[2800, 32, 3603, 6634], 171.06709, 224, 4, 'Failure']","[[2800, 32, 3603, 6634], 171.06709, 224, 4, 'Failure']","[[2800, 6953, 12325, 1573, 11840, 6634], 86.012, 194, 6, 'Success']","[[2800, 2, 321, 11840, 6634], 87.1786, 138, 5, 'Failure']","[[2800, 2, 321, 11840, 6634], 87.1786, 138, 5, 'Failure']","[[2800, 3896, 3134, 6722, 12325, 6688, 6459, 6634], 89.67793999999999, 274, 8, 'Success']"
6678,2488,23261,"[[6678, 463, 2359, 966, 2488], 84.89996000000001, 160, 5, 'Failure']","[[6678, 463, 2359, 966, 2488], 84.89996000000001, 160, 5, 'Failure']","[[6678, 233, 10485, 167, 2359, 966, 2488], 71.31962000000001, 218, 7, 'Failure']","[[6678, 463, 2359, 966, 2488], 84.89996000000001, 160, 5, 'Failure']","[[6678, 463, 2359, 966, 2488], 84.89996000000001, 160, 5, 'Failure']","[[6678, 5916, 9510, 167, 2359, 966, 2488], 71.38962000000002, 230, 7, 'Failure']"
6234,1272,44976,"[[6234, 194, 1236, 1272], 144.95063, 120, 4, 'Failure']","[[6234, 2778, 1236, 1272], 147.48624, 120, 4, 'Failure']","[[6234, 29, 750, 1236, 1272], 140.75489, 160, 5, 'Failure']","[[6234, 2778, 1236, 1272], 147.48624, 120, 4, 'Failure']","[[6234, 2778, 1236, 1272], 147.48624, 120, 4, 'Failure']","[[6234, 149, 1659, 1236, 1272], 140.48521, 264, 5, 'Failure']"
6611,5559,14438,"[[6611, 623, 855, 5559], 5.32085, 120, 4, 'Failure']","[[6611, 623, 855, 5559], 5.32085, 120, 4, 'Failure']","[[6611, 3108, 36, 140, 254, 153, 5559], 2.65945, 250, 7, 'Success']","[[6611, 623, 855, 153, 5559], 6.46549, 154, 5, 'Success']","[[6611, 623, 855, 153, 5559], 6.46549, 154, 5, 'Failure']","[[6611, 3108, 36, 1139, 6324, 3297, 9510, 167, 11654, 308, 153, 5559], 1.5476100000000002, 446, 12, 'Failure']"
6886,11169,45916,"[[6886, 2788, 18, 10464, 11169], 6.7857199999999995, 160, 5, 'Failure']","[[6886, 2788, 18, 10464, 11169], 6.7857199999999995, 160, 5, 'Failure']","[[6886, 3896, 351, 18, 10464, 11169], 3.3417700000000004, 194, 6, 'Failure']","[[6886, 2788, 18, 10464, 11169], 6.7857199999999995, 160, 5, 'Failure']","[[6886, 2788, 18, 10464, 11169], 6.7857199999999995, 160, 5, 'Failure']","[[6886, 3896, 351, 18, 10464, 11169], 3.3417700000000004, 194, 6, 'Failure']"
4086,4282,1248266,"[[4086, 4734, 149, 4282], 9.73888, 214, 4, 'Failure']","[[4086, 4734, 149, 4282], 9.73888, 214, 4, 'Failure']","[[4086, 4734, 149, 4282], 9.73888, 214, 4, 'Failure']","[[4086, 48, 547, 4282], 592.73883, 490, 4, 'Failure']","[[4086, 48, 547, 4282], 592.73883, 490, 4, 'Failure']","[[4086, 48, 445, 1659, 149, 4282], 170.5215, 294, 6, 'Success']"
4005,3859,14311,"[[4005, 32, 18, 3859], 10.17033, 224, 4, 'Success']","[[4005, 32, 18, 3859], 10.17033, 224, 4, 'Success']","[[4005, 10, 645, 18, 3859], 3.11449, 160, 5, 'Success']","[[4005, 10, 645, 18, 3859], 3.11449, 160, 5, 'Success']","[[4005, 10, 645, 18, 3859], 3.11449, 160, 5, 'Success']","[[4005, 10, 645, 12325, 6722, 18, 3859], 3.11449, 234, 7, 'Success']"
468,5706,374,"[[468, 600, 6079, 4822, 5706], 0.00261, 264, 5, 'Success']","[[468, 600, 6079, 4822, 5706], 0.00261, 264, 5, 'Success']","[[468, 233, 4682, 4822, 5706], 0.13951, 252, 5, 'Success']","[[468, 600, 6079, 4822, 5706], 0.00261, 264, 5, 'Success']","[[468, 600, 6079, 4822, 5706], 0.00261, 264, 5, 'Success']","[[468, 9314, 12325, 10113, 4822, 5706], 0.00112, 288, 6, 'Success']"
383,4525,1871,"[[383, 2537, 3083, 4525], 0.68106, 224, 4, 'Success']","[[383, 2537, 3083, 4525], 0.68106, 224, 4, 'Success']","[[383, 4682, 3083, 4525], 0.92433, 218, 4, 'Success']","[[383, 2537, 3083, 4525], 0.68106, 224, 4, 'Success']","[[383, 2537, 3083, 4525], 0.68106, 224, 4, 'Success']","[[383, 15, 251, 2, 3781, 609, 2223, 3083, 4525], 0.15255, 402, 9, 'Success']"
543,9466,10147,"[[543, 167, 56, 9466], 22.67654, 110, 4, 'Success']","[[543, 167, 56, 9466], 22.67654, 110, 4, 'Success']","[[543, 29, 56, 9466], 22.68671, 120, 4, 'Success']","[[543, 167, 56, 9466], 22.67654, 110, 4, 'Success']","[[543, 167, 56, 9466], 22.67654, 110, 4, 'Success']","[[543, 167, 56, 9466], 22.67654, 110, 4, 'Success']"
1276,6536,8847,"[[1276, 4, 609, 6536], 2.98203, 224, 4, 'Failure']","[[1276, 4, 609, 6536], 2.98203, 224, 4, 'Failure']","[[1276, 723, 2425, 609, 6536], 1.28512, 154, 5, 'Failure']","[[1276, 4, 609, 6536], 2.98203, 224, 4, 'Failure']","[[1276, 4, 609, 6536], 2.98203, 224, 4, 'Failure']","[[1276, 5999, 314, 11837, 12325, 4438, 609, 6536], 2.4274199999999997, 356, 8, 'Failure']"
460,8519,155246,"[[460, 233, 865, 8519], 2.4657400000000003, 114, 4, 'Success']","[[460, 233, 865, 8519], 2.4657400000000003, 114, 4, 'Success']","[[460, 233, 865, 8519], 2.4657400000000003, 114, 4, 'Success']","[[460, 233, 865, 8519], 2.4657400000000003, 114, 4, 'Failure']","[[460, 233, 865, 8519], 2.4657400000000003, 114, 4, 'Failure']","[[460, 233, 865, 8519], 2.4657400000000003, 114, 4, 'Failure']"
3616,8117,157996,"[[3616, 32, 8117], 80.84, 184, 3, 'Success']","[[3616, 32, 8117], 80.84, 184, 3, 'Success']","[[3616, 10, 468, 6562, 8117], 3.78999, 160, 5, 'Success']","[[3616, 445, 1454, 8117], 18.7997, 216, 4, 'Success']","[[3616, 445, 1454, 8117], 18.7997, 216, 4, 'Success']","[[3616, 321, 2189, 6562, 8117], 4.474, 160, 5, 'Success']"
4682,10288,2232491,"[[4682, 11049, 10287, 10288], 2648.11042, 95, 4, 'Success']","[[4682, 11049, 10287, 10288], 2648.11042, 95, 4, 'Success']","[[4682, 129, 321, 3292, 10129, 10287, 10288], 60.04512999999999, 214, 7, 'Success']","[[4682, 4339, 5059, 10287, 10288], 185.06796, 154, 5, 'Failure']","[[4682, 4339, 5059, 10287, 10288], 185.06796, 154, 5, 'Failure']","[[4682, 167, 796, 445, 3292, 10129, 10287, 10288], 131.48642, 254, 8, 'Failure']"
6955,2765,1042252,"[[6955, 20, 84, 2537, 2765], 13.997040000000002, 160, 5, 'Failure']","[[6955, 20, 84, 2537, 2765], 13.997040000000002, 160, 5, 'Failure']","[[6955, 20, 18, 628, 2765], 56.68722, 154, 5, 'Failure']","[[6955, 20, 10, 628, 2765], 66.06798, 154, 5, 'Success']","[[6955, 20, 10, 628, 2765], 66.06798, 154, 5, 'Failure']","[[6955, 20, 10, 628, 2765], 66.06798, 154, 5, 'Failure']"
252,7236,2502,"[[252, 3386, 3083, 6274, 7236], 0.07506, 368, 5, 'Success']","[[252, 48, 2, 6274, 7236], 0.26771999999999996, 242, 5, 'Success']","[[252, 149, 233, 5043, 6274, 7236], 0.13360000000000002, 402, 6, 'Success']","[[252, 3386, 3083, 6274, 7236], 0.07506, 368, 5, 'Success']","[[252, 3386, 3083, 6274, 7236], 0.07506, 368, 5, 'Success']","[[252, 149, 3642, 167, 2223, 6274, 7236], 0.04603, 438, 7, 'Success']"
