Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
6794,11134,1034,"[[6794, 21, 11057, 11134], 2.00207, 224, 4, 'Success']","[[6794, 21, 11057, 11134], 2.00207, 224, 4, 'Success']","[[6794, 21, 11057, 11134], 2.00207, 224, 4, 'Success']","[[6794, 21, 11057, 11134], 2.00207, 224, 4, 'Success']","[[6794, 21, 11057, 11134], 2.00207, 224, 4, 'Success']","[[6794, 2178, 167, 2223, 6274, 11057, 11134], 1.0124000000000002, 438, 7, 'Success']"
879,2137,10,"[[879, 634, 547, 2081, 2137], 6.04025, 540, 5, 'Success']","[[879, 634, 124, 2081, 2137], 6.04236, 160, 5, 'Success']","[[879, 634, 1104, 2081, 2137], 6.04128, 258, 5, 'Success']","[[879, 634, 547, 2081, 2137], 6.04025, 540, 5, 'Success']","[[879, 634, 547, 2081, 2137], 6.04025, 540, 5, 'Success']","[[879, 634, 1579, 600, 2081, 2137], 6.04006, 200, 6, 'Success']"
2008,5462,3274,"[[2008, 600, 6079, 4822, 5462], 1.0163600000000002, 264, 5, 'Success']","[[2008, 600, 6079, 4822, 5462], 1.0163600000000002, 264, 5, 'Success']","[[2008, 600, 6079, 4822, 5462], 1.0163600000000002, 264, 5, 'Success']","[[2008, 600, 6079, 4822, 5462], 1.0163600000000002, 264, 5, 'Success']","[[2008, 600, 6079, 4822, 5462], 1.0163600000000002, 264, 5, 'Success']","[[2008, 600, 6079, 4822, 5462], 1.0163600000000002, 264, 5, 'Success']"
7926,5232,3,"[[7926, 1955, 855, 2706, 4822, 5232], 2.0006, 304, 6, 'Success']","[[7926, 1955, 855, 2706, 4822, 5232], 2.0006, 304, 6, 'Success']","[[7926, 1955, 855, 4764, 4822, 5232], 2.00062, 304, 6, 'Success']","[[7926, 1955, 855, 2223, 4822, 5232], 2.0006, 304, 6, 'Success']","[[7926, 1955, 855, 2223, 4822, 5232], 2.0006, 304, 6, 'Success']","[[7926, 1955, 855, 6876, 167, 2223, 4822, 5232], 2.00002, 374, 8, 'Success']"
4581,3719,3415,"[[4581, 3083, 3719], 1.00342, 184, 3, 'Success']","[[4581, 3083, 3719], 1.00342, 184, 3, 'Success']","[[4581, 3083, 3719], 1.00342, 184, 3, 'Success']","[[4581, 3083, 3719], 1.00342, 184, 3, 'Success']","[[4581, 3083, 3719], 1.00342, 184, 3, 'Success']","[[4581, 3083, 3719], 1.00342, 184, 3, 'Failure']"
9945,9742,1,"[[9945, 7218, 2, 91, 9742], 0.5055, 402, 5, 'Success']","[[9945, 7218, 2, 91, 9742], 0.5055, 402, 5, 'Success']","[[9945, 7218, 2, 91, 9742], 0.5055, 402, 5, 'Success']","[[9945, 7218, 2, 91, 9742], 0.5055, 402, 5, 'Success']","[[9945, 7218, 2, 91, 9742], 0.5055, 402, 5, 'Success']","[[9945, 7218, 8301, 137, 91, 9742], 0.5055, 474, 6, 'Success']"
335,8390,2,"[[335, 264, 547, 2081, 8390], 1.0001499999999999, 540, 5, 'Success']","[[335, 2781, 600, 2081, 8390], 1.0002799999999998, 160, 5, 'Success']","[[335, 203, 194, 2081, 8390], 2.2005299999999997, 160, 5, 'Success']","[[335, 2781, 600, 2081, 8390], 1.0002799999999998, 160, 5, 'Success']","[[335, 2781, 600, 2081, 8390], 1.0002799999999998, 160, 5, 'Success']","[[335, 264, 547, 2081, 8390], 1.0001499999999999, 540, 5, 'Success']"
3381,8239,18533,"[[3381, 233, 12325, 855, 8239], 5.09587, 148, 5, 'Success']","[[3381, 233, 12325, 855, 8239], 5.09587, 148, 5, 'Success']","[[3381, 233, 12325, 855, 8239], 5.09587, 148, 5, 'Success']","[[3381, 233, 12325, 855, 8239], 5.09587, 148, 5, 'Success']","[[3381, 233, 12325, 855, 8239], 5.09587, 148, 5, 'Success']","[[3381, 233, 3190, 167, 6722, 12325, 855, 8239], 4.78175, 372, 8, 'Failure']"
10096,4607,9,"[[10096, 7218, 3083, 4607], 0.0, 328, 4, 'Success']","[[10096, 7218, 3083, 4607], 0.0, 328, 4, 'Success']","[[10096, 7218, 3083, 4607], 0.0, 328, 4, 'Success']","[[10096, 7218, 3083, 4607], 0.0, 328, 4, 'Success']","[[10096, 7218, 3083, 4607], 0.0, 328, 4, 'Success']","[[10096, 7218, 3083, 4607], 0.0, 328, 4, 'Success']"
10554,12168,18337,"[[10554, 10553, 32, 167, 6043, 12168], 11.37032, 294, 6, 'Success']","[[10554, 10553, 32, 167, 6043, 12168], 11.37032, 294, 6, 'Success']","[[10554, 10553, 6901, 10144, 1067, 233, 10485, 167, 6043, 12168], 5.58581, 338, 10, 'Success']","[[10554, 10553, 32, 167, 6043, 12168], 11.37032, 294, 6, 'Success']","[[10554, 10553, 32, 167, 6043, 12168], 11.37032, 294, 6, 'Success']","[[10554, 10553, 6901, 4490, 10556, 855, 6876, 167, 6043, 12168], 4.24576, 350, 10, 'Success']"
7322,12975,58,"[[7322, 6274, 3642, 167, 1752, 12965, 12975], 2.18018, 334, 7, 'Success']","[[7322, 6274, 3642, 167, 1752, 12965, 12975], 2.18018, 334, 7, 'Success']","[[7322, 6274, 4764, 855, 1752, 12965, 12975], 2.20094, 344, 7, 'Success']","[[7322, 6274, 3642, 167, 1752, 12965, 12975], 2.18018, 334, 7, 'Success']","[[7322, 6274, 3642, 167, 1752, 12965, 12975], 2.18018, 334, 7, 'Success']","[[7322, 6274, 3642, 167, 1752, 12965, 12975], 2.18018, 334, 7, 'Success']"
3187,6511,2,"[[3187, 32, 5965, 620, 6511], 2.0025, 264, 5, 'Success']","[[3187, 32, 5965, 620, 6511], 2.0025, 264, 5, 'Success']","[[3187, 32, 345, 620, 6511], 2.15061, 258, 5, 'Success']","[[3187, 32, 5965, 620, 6511], 2.0025, 264, 5, 'Success']","[[3187, 32, 5965, 620, 6511], 2.0025, 264, 5, 'Success']","[[3187, 483, 1757, 19, 215, 137, 12325, 5965, 620, 6511], 1.00036, 342, 10, 'Success']"
12694,3940,1,"[[12694, 2584, 855, 1364, 3940], 2.0008999999999997, 150, 5, 'Success']","[[12694, 2584, 855, 1364, 3940], 2.0008999999999997, 150, 5, 'Success']","[[12694, 2584, 855, 1364, 3940], 2.0008999999999997, 150, 5, 'Success']","[[12694, 2584, 855, 1364, 3940], 2.0008999999999997, 150, 5, 'Success']","[[12694, 2584, 855, 1364, 3940], 2.0008999999999997, 150, 5, 'Success']","[[12694, 2584, 167, 2225, 1364, 3940], 2.00021, 180, 6, 'Success']"
11702,3718,4,"[[11702, 12325, 5965, 3083, 3718], 1.0, 258, 5, 'Success']","[[11702, 12325, 5965, 3083, 3718], 1.0, 258, 5, 'Success']","[[11702, 12325, 5899, 4682, 3083, 3718], 1.0003, 396, 6, 'Success']","[[11702, 12325, 5965, 3083, 3718], 1.0, 258, 5, 'Success']","[[11702, 12325, 5965, 3083, 3718], 1.0, 258, 5, 'Success']","[[11702, 12325, 5965, 3083, 3718], 1.0, 258, 5, 'Success']"
10551,6663,76,"[[10551, 2537, 2, 3314, 6663], 1.01086, 138, 5, 'Success']","[[10551, 2537, 2, 3314, 6663], 1.01086, 138, 5, 'Success']","[[10551, 167, 207, 237, 2, 3314, 6663], 1.0451800000000002, 202, 7, 'Success']","[[10551, 2537, 2, 3314, 6663], 1.01086, 138, 5, 'Success']","[[10551, 2537, 2, 3314, 6663], 1.01086, 138, 5, 'Success']","[[10551, 609, 19, 215, 137, 12325, 1573, 1566, 2, 3314, 6663], 1.0087100000000002, 350, 11, 'Success']"
9659,4267,80,"[[9659, 6835, 32, 4267], 12.048110000000001, 224, 4, 'Success']","[[9659, 6835, 32, 4267], 12.048110000000001, 224, 4, 'Success']","[[9659, 9893, 314, 32, 4267], 2.0501, 368, 5, 'Success']","[[9659, 9893, 6105, 600, 4267], 1.26817, 160, 5, 'Success']","[[9659, 9893, 6105, 600, 4267], 1.26817, 160, 5, 'Success']","[[9659, 9893, 609, 19, 215, 600, 4267], 1.2482600000000001, 218, 7, 'Success']"
2127,864,493,"[[2127, 2081, 600, 864], 2.96294, 120, 4, 'Success']","[[2127, 2081, 600, 864], 2.96294, 120, 4, 'Success']","[[2127, 2081, 600, 864], 2.96294, 120, 4, 'Success']","[[2127, 2081, 600, 864], 2.96294, 120, 4, 'Success']","[[2127, 2081, 600, 864], 2.96294, 120, 4, 'Success']","[[2127, 2081, 2680, 600, 864], 2.4799900000000004, 160, 5, 'Success']"
9053,1504,7306,"[[9053, 8768, 2, 1236, 1504], 43.90175, 242, 5, 'Success']","[[9053, 8768, 2, 1236, 1504], 43.90175, 242, 5, 'Failure']","[[9053, 8768, 2, 1236, 1504], 43.90175, 242, 5, 'Failure']","[[9053, 8768, 36, 1236, 1504], 43.90175, 296, 5, 'Failure']","[[9053, 8768, 36, 1236, 1504], 43.90175, 296, 5, 'Failure']","[[9053, 8768, 36, 1236, 1504], 43.90175, 296, 5, 'Failure']"
7438,9959,167,"[[7438, 3083, 21, 9959], 1.50417, 224, 4, 'Success']","[[7438, 3083, 21, 9959], 1.50417, 224, 4, 'Success']","[[7438, 3083, 21, 9959], 1.50417, 224, 4, 'Success']","[[7438, 3083, 21, 9959], 1.50417, 224, 4, 'Success']","[[7438, 3083, 21, 9959], 1.50417, 224, 4, 'Success']","[[7438, 3083, 5965, 3974, 3221, 9959], 1.50417, 304, 6, 'Success']"
1807,563,3,"[[1807, 21, 563], 2.0, 80, 3, 'Success']","[[1807, 21, 563], 2.0, 80, 3, 'Success']","[[1807, 21, 233, 563], 2.0175799999999997, 218, 4, 'Success']","[[1807, 21, 563], 2.0, 80, 3, 'Success']","[[1807, 21, 563], 2.0, 80, 3, 'Success']","[[1807, 21, 563], 2.0, 80, 3, 'Success']"
12876,9310,1,"[[12876, 11588, 149, 8411, 9310], 2.10203, 258, 5, 'Success']","[[12876, 11588, 149, 8411, 9310], 2.10203, 258, 5, 'Success']","[[12876, 11588, 149, 8411, 9310], 2.10203, 258, 5, 'Success']","[[12876, 11588, 149, 8411, 9310], 2.10203, 258, 5, 'Success']","[[12876, 11588, 149, 8411, 9310], 2.10203, 258, 5, 'Success']","[[12876, 11588, 4482, 167, 6722, 12325, 3093, 2290, 522, 9310], 2.00001, 341, 10, 'Success']"
2462,2068,571,"[[2462, 1139, 5868, 600, 2068], 1.88595, 160, 5, 'Success']","[[2462, 1139, 5868, 600, 2068], 1.88595, 160, 5, 'Success']","[[2462, 21, 233, 600, 2068], 2.88683, 258, 5, 'Success']","[[2462, 1139, 6219, 600, 2068], 1.8871, 160, 5, 'Failure']","[[2462, 1139, 6219, 600, 2068], 1.8871, 160, 5, 'Failure']","[[2462, 8079, 3093, 12325, 600, 2068], 1.82468, 194, 6, 'Failure']"
11022,7999,23,"[[11022, 10294, 2223, 600, 7999], 0.13835, 264, 5, 'Success']","[[11022, 10294, 2223, 600, 7999], 0.13835, 264, 5, 'Success']","[[11022, 10294, 124, 233, 600, 7999], 0.14357999999999999, 298, 6, 'Success']","[[11022, 10294, 2223, 600, 7999], 0.13835, 264, 5, 'Success']","[[11022, 10294, 2223, 600, 7999], 0.13835, 264, 5, 'Success']","[[11022, 10294, 4822, 6079, 600, 7999], 0.13823000000000002, 408, 6, 'Success']"
12810,4278,7738,"[[12810, 233, 12445, 4278], 82.13927, 116, 4, 'Success']","[[12810, 233, 12445, 4278], 82.13927, 116, 4, 'Success']","[[12810, 233, 12325, 5899, 149, 1909, 4278], 1.9538000000000002, 436, 7, 'Success']","[[12810, 233, 2666, 3100, 4278], 3.6010100000000005, 135, 5, 'Failure']","[[12810, 233, 2666, 3100, 4278], 3.6010100000000005, 135, 5, 'Failure']","[[12810, 233, 3190, 167, 2296, 3100, 4278], 1.8145000000000002, 328, 7, 'Success']"
10391,12781,95,"[[10391, 10294, 124, 1139, 2626, 12781], 1.59918, 304, 6, 'Success']","[[10391, 10294, 124, 1139, 2626, 12781], 1.59918, 304, 6, 'Success']","[[10391, 10294, 124, 1139, 2626, 12781], 1.59918, 304, 6, 'Success']","[[10391, 10294, 124, 1139, 2626, 12781], 1.59918, 304, 6, 'Success']","[[10391, 10294, 124, 1139, 2626, 12781], 1.59918, 304, 6, 'Success']","[[10391, 10294, 4822, 6490, 1139, 2626, 12781], 1.57715, 448, 7, 'Success']"
10753,357,2985,"[[10753, 10294, 21, 26, 357], 11.158579999999999, 258, 5, 'Success']","[[10753, 10294, 21, 26, 357], 11.158579999999999, 258, 5, 'Success']","[[10753, 10294, 21, 26, 357], 11.158579999999999, 258, 5, 'Success']","[[10753, 10294, 1875, 26, 357], 11.158579999999999, 258, 5, 'Success']","[[10753, 10294, 1875, 26, 357], 11.158579999999999, 258, 5, 'Success']","[[10753, 10294, 7218, 8301, 137, 12325, 26, 357], 10.15258, 486, 8, 'Success']"
11590,3164,71817,"[[11590, 11591, 3177, 609, 3164], 9.480080000000001, 160, 5, 'Failure']","[[11590, 11591, 3177, 609, 3164], 9.480080000000001, 160, 5, 'Failure']","[[11590, 12238, 12325, 5454, 609, 3164], 8.33089, 194, 6, 'Failure']","[[11590, 12325, 2938, 609, 3164], 18.16975, 154, 5, 'Failure']","[[11590, 12325, 2938, 609, 3164], 18.16975, 154, 5, 'Failure']","[[11590, 12238, 12325, 4438, 609, 3164], 8.33089, 194, 6, 'Failure']"
6303,1564,1,"[[6303, 855, 494, 1564], 1.00162, 98, 4, 'Success']","[[6303, 855, 494, 1564], 1.00162, 98, 4, 'Success']","[[6303, 855, 494, 1564], 1.00162, 98, 4, 'Success']","[[6303, 855, 494, 1564], 1.00162, 98, 4, 'Success']","[[6303, 855, 494, 1564], 1.00162, 98, 4, 'Success']","[[6303, 4261, 4792, 167, 2362, 494, 1564], 1.00142, 218, 7, 'Success']"
10361,1092,3,"[[10361, 10294, 11532, 48, 1092], 0.009349999999999999, 264, 5, 'Success']","[[10361, 10294, 11532, 48, 1092], 0.009349999999999999, 264, 5, 'Success']","[[10361, 10294, 124, 233, 894, 1092], 0.01187, 292, 6, 'Success']","[[10361, 10294, 11532, 48, 1092], 0.009349999999999999, 264, 5, 'Success']","[[10361, 10294, 11532, 48, 1092], 0.009349999999999999, 264, 5, 'Success']","[[10361, 10294, 4822, 10113, 12768, 11207, 2155, 1092], 0.009, 488, 8, 'Success']"
1934,2509,379,"[[1934, 1930, 1139, 194, 2509], 2.31592, 160, 5, 'Success']","[[1934, 1930, 1139, 194, 2509], 2.31592, 160, 5, 'Success']","[[1934, 1930, 547, 2, 194, 2509], 1.27044, 558, 6, 'Success']","[[1934, 1930, 6640, 149, 194, 2509], 1.0461, 303, 6, 'Success']","[[1934, 1930, 6640, 149, 194, 2509], 1.0461, 303, 6, 'Success']","[[1934, 1930, 6640, 149, 6011, 3892, 194, 2509], 1.04648, 383, 8, 'Success']"
2974,12661,17395,"[[2974, 55, 177, 8674, 12661], 5.241580000000001, 138, 5, 'Success']","[[2974, 55, 177, 8674, 12661], 5.241580000000001, 138, 5, 'Success']","[[2974, 10, 645, 167, 11840, 8674, 12661], 3.156580000000001, 230, 7, 'Success']","[[2974, 55, 177, 8674, 12661], 5.241580000000001, 138, 5, 'Success']","[[2974, 55, 177, 8674, 12661], 5.241580000000001, 138, 5, 'Success']","[[2974, 10, 645, 12325, 6722, 167, 11840, 8674, 12661], 3.156580000000001, 304, 9, 'Failure']"
7130,8676,322,"[[7130, 1139, 5868, 600, 8676], 1.96696, 160, 5, 'Success']","[[7130, 1139, 5868, 600, 8676], 1.96696, 160, 5, 'Success']","[[7130, 1139, 233, 600, 8676], 2.9358700000000004, 154, 5, 'Success']","[[7130, 1139, 6219, 600, 8676], 1.96761, 160, 5, 'Success']","[[7130, 1139, 6219, 600, 8676], 1.96761, 160, 5, 'Success']","[[7130, 1139, 6324, 5199, 12325, 600, 8676], 1.9672900000000002, 234, 7, 'Success']"
9212,10794,540,"[[9212, 8768, 10113, 12325, 10794], 1.62, 258, 5, 'Success']","[[9212, 8768, 10113, 12325, 10794], 1.62, 258, 5, 'Success']","[[9212, 8768, 124, 233, 12325, 10794], 1.7554, 292, 6, 'Success']","[[9212, 8768, 10113, 12325, 10794], 1.62, 258, 5, 'Success']","[[9212, 8768, 10113, 12325, 10794], 1.62, 258, 5, 'Success']","[[9212, 8768, 7218, 8301, 137, 12325, 10794], 1.62, 452, 7, 'Success']"
9595,2542,23,"[[9595, 1039, 5829, 5627, 609, 2542], 1.0030999999999999, 200, 6, 'Success']","[[9595, 1039, 5829, 5627, 609, 2542], 1.0030999999999999, 200, 6, 'Success']","[[9595, 1039, 1067, 194, 609, 2542], 1.0275699999999999, 304, 6, 'Success']","[[9595, 1039, 5829, 5627, 609, 2542], 1.0030999999999999, 200, 6, 'Success']","[[9595, 1039, 5829, 5627, 609, 2542], 1.0030999999999999, 200, 6, 'Success']","[[9595, 1039, 5829, 5627, 609, 2542], 1.0030999999999999, 200, 6, 'Success']"
12564,13042,1725,"[[12564, 855, 13042], 1.34673, 80, 3, 'Success']","[[12564, 855, 13042], 1.34673, 80, 3, 'Success']","[[12564, 855, 13042], 1.34673, 80, 3, 'Success']","[[12564, 855, 13042], 1.34673, 80, 3, 'Success']","[[12564, 855, 13042], 1.34673, 80, 3, 'Success']","[[12564, 855, 6876, 167, 6722, 12325, 10113, 12768, 13042], 1.01381, 314, 9, 'Success']"
6534,9608,11001,"[[6534, 5861, 2152, 8688, 609, 9608], 4.1331, 200, 6, 'Success']","[[6534, 5861, 2152, 8688, 609, 9608], 4.1331, 200, 6, 'Success']","[[6534, 5861, 2152, 8688, 609, 9608], 4.1331, 200, 6, 'Success']","[[6534, 5861, 2152, 8688, 609, 9608], 4.1331, 200, 6, 'Success']","[[6534, 5861, 2152, 8688, 609, 9608], 4.1331, 200, 6, 'Success']","[[6534, 5861, 2152, 8688, 600, 6010, 12194, 1579, 4692, 9608], 3.1440099999999997, 360, 10, 'Success']"
10504,9667,103,"[[10504, 233, 2938, 9667], 10.070780000000001, 114, 4, 'Success']","[[10504, 233, 2938, 9667], 10.070780000000001, 114, 4, 'Success']","[[10504, 233, 2938, 9667], 10.070780000000001, 114, 4, 'Success']","[[10504, 233, 2938, 9667], 10.070780000000001, 114, 4, 'Success']","[[10504, 233, 2938, 9667], 10.070780000000001, 114, 4, 'Success']","[[10504, 233, 6876, 167, 9667], 10.011130000000001, 144, 5, 'Success']"
9453,23,4,"[[9453, 5899, 612, 23], 1.0, 328, 4, 'Success']","[[9453, 5899, 612, 23], 1.0, 328, 4, 'Success']","[[9453, 5899, 12325, 463, 23], 0.002, 362, 5, 'Success']","[[9453, 5899, 612, 23], 1.0, 328, 4, 'Success']","[[9453, 5899, 612, 23], 1.0, 328, 4, 'Success']","[[9453, 5899, 12325, 1573, 1566, 2, 23], 0.0, 410, 7, 'Success']"
11105,5381,13,"[[11105, 11057, 4822, 5381], 0.0, 328, 4, 'Success']","[[11105, 11057, 4822, 5381], 0.0, 328, 4, 'Success']","[[11105, 11057, 4822, 5381], 0.0, 328, 4, 'Success']","[[11105, 11057, 4822, 5381], 0.0, 328, 4, 'Success']","[[11105, 11057, 4822, 5381], 0.0, 328, 4, 'Success']","[[11105, 11057, 4822, 5381], 0.0, 328, 4, 'Success']"
11144,11929,115,"[[11144, 11057, 21, 11929], 1.3481199999999998, 224, 4, 'Success']","[[11144, 11057, 21, 11929], 1.3481199999999998, 224, 4, 'Success']","[[11144, 11057, 21, 11929], 1.3481199999999998, 224, 4, 'Success']","[[11144, 11057, 21, 11929], 1.3481199999999998, 224, 4, 'Success']","[[11144, 11057, 21, 11929], 1.3481199999999998, 224, 4, 'Success']","[[11144, 11057, 3642, 167, 9515, 21, 11929], 1.3482399999999997, 334, 7, 'Success']"
9280,9343,1253,"[[9280, 5199, 4277, 6209, 9343], 0.26064, 160, 5, 'Success']","[[9280, 5199, 4277, 6209, 9343], 0.26064, 160, 5, 'Success']","[[9280, 5199, 6587, 4792, 6209, 9343], 0.56269, 194, 6, 'Success']","[[9280, 5199, 4277, 6209, 9343], 0.26064, 160, 5, 'Success']","[[9280, 5199, 4277, 6209, 9343], 0.26064, 160, 5, 'Success']","[[9280, 9314, 12325, 4090, 4402, 6228, 6209, 9343], 0.23181000000000002, 264, 8, 'Success']"
12042,3480,5,"[[12042, 18, 32, 3480], 3.0025100000000005, 224, 4, 'Success']","[[12042, 18, 32, 3480], 3.0025100000000005, 224, 4, 'Success']","[[12042, 594, 32, 3480], 3.0025600000000003, 218, 4, 'Success']","[[12042, 18, 32, 3480], 3.0025100000000005, 224, 4, 'Success']","[[12042, 18, 32, 3480], 3.0025100000000005, 224, 4, 'Success']","[[12042, 18, 32, 3480], 3.0025100000000005, 224, 4, 'Success']"
7737,11164,31421,"[[7737, 6274, 3083, 392, 5251, 11164], 96.33202999999999, 408, 6, 'Failure']","[[7737, 6274, 21, 392, 5251, 11164], 97.36654, 304, 6, 'Failure']","[[7737, 6274, 3083, 392, 5251, 11164], 96.33202999999999, 408, 6, 'Failure']","[[7737, 6274, 2, 62, 5251, 11164], 102.43969, 282, 6, 'Failure']","[[7737, 6274, 2, 62, 5251, 11164], 102.43969, 282, 6, 'Failure']","[[7737, 6274, 6184, 609, 392, 5251, 11164], 97.02262999999999, 344, 7, 'Failure']"
6673,6646,827226,"[[6673, 84, 32, 6646], 416.44205, 224, 4, 'Failure']","[[6673, 84, 32, 6646], 416.44205, 224, 4, 'Failure']","[[6673, 84, 10113, 12768, 6780, 6646], 3.48269, 200, 6, 'Failure']","[[6673, 84, 32, 6646], 416.44205, 224, 4, 'Failure']","[[6673, 84, 32, 6646], 416.44205, 224, 4, 'Failure']","[[6673, 84, 445, 32, 6646], 418.26968999999997, 264, 5, 'Failure']"
6876,11837,198631,"[[6876, 167, 11837], 2.19179, 80, 3, 'Success']","[[6876, 167, 11837], 2.19179, 80, 3, 'Success']","[[6876, 167, 11837], 2.19179, 80, 3, 'Success']","[[6876, 167, 11837], 2.19179, 80, 3, 'Success']","[[6876, 167, 11837], 2.19179, 80, 3, 'Success']","[[6876, 167, 11837], 2.19179, 80, 3, 'Success']"
1163,12498,682,,,,,,
27,6534,110391,"[[27, 26, 8688, 2152, 5861, 6534], 14.74586, 188, 6, 'Failure']","[[27, 26, 8688, 2152, 5861, 6534], 14.74586, 188, 6, 'Failure']","[[27, 26, 12325, 233, 1308, 2152, 5861, 6534], 5.760870000000001, 256, 8, 'Failure']","[[27, 62, 8530, 6910, 5857, 5861, 6534], 46.76451, 234, 7, 'Success']","[[27, 62, 8530, 6910, 5857, 5861, 6534], 46.76451, 234, 7, 'Success']","[[27, 26, 321, 11837, 6910, 5857, 5861, 6534], 16.0695, 268, 8, 'Success']"
10384,4934,4452,"[[10384, 10294, 4822, 4934], 0.0, 328, 4, 'Success']","[[10384, 10294, 4822, 4934], 0.0, 328, 4, 'Success']","[[10384, 10294, 4822, 4934], 0.0, 328, 4, 'Success']","[[10384, 10294, 4822, 4934], 0.0, 328, 4, 'Success']","[[10384, 10294, 4822, 4934], 0.0, 328, 4, 'Success']","[[10384, 10294, 4822, 4934], 0.0, 328, 4, 'Success']"
9623,7249,5,"[[9623, 609, 2223, 7218, 7249], 0.0, 264, 5, 'Success']","[[9623, 609, 2223, 7218, 7249], 0.0, 264, 5, 'Success']","[[9623, 609, 2223, 7218, 7249], 0.0, 264, 5, 'Success']","[[9623, 609, 2223, 7218, 7249], 0.0, 264, 5, 'Success']","[[9623, 609, 2223, 7218, 7249], 0.0, 264, 5, 'Success']","[[9623, 609, 2223, 7218, 7249], 0.0, 264, 5, 'Success']"
354,9710,2,"[[354, 4682, 383, 9710], 1.0017399999999999, 108, 4, 'Success']","[[354, 4682, 383, 9710], 1.0017399999999999, 108, 4, 'Success']","[[354, 4682, 383, 9710], 1.0017399999999999, 108, 4, 'Success']","[[354, 4682, 383, 9710], 1.0017399999999999, 108, 4, 'Success']","[[354, 4682, 383, 9710], 1.0017399999999999, 108, 4, 'Success']","[[354, 108, 9709, 12325, 10113, 12768, 4789, 11257, 9710], 0.00116, 288, 9, 'Success']"
4373,2757,201,"[[4373, 3083, 21, 2757], 2.6064, 224, 4, 'Success']","[[4373, 3083, 21, 2757], 2.6064, 224, 4, 'Success']","[[4373, 3083, 21, 2757], 2.6064, 224, 4, 'Success']","[[4373, 3083, 21, 2757], 2.6064, 224, 4, 'Success']","[[4373, 3083, 21, 2757], 2.6064, 224, 4, 'Success']","[[4373, 3083, 5965, 12325, 10113, 12768, 6780, 2757], 1.6034, 378, 8, 'Success']"
8230,10261,17,"[[8230, 2223, 7218, 10261], 0.00153, 224, 4, 'Success']","[[8230, 2223, 7218, 10261], 0.00153, 224, 4, 'Success']","[[8230, 2223, 7218, 10261], 0.00153, 224, 4, 'Success']","[[8230, 2223, 7218, 10261], 0.00153, 224, 4, 'Success']","[[8230, 2223, 7218, 10261], 0.00153, 224, 4, 'Success']","[[8230, 10801, 10113, 12325, 36, 7218, 10261], 0.00051, 370, 7, 'Success']"
10491,8558,2,"[[10491, 2584, 48, 8558], 2.00235, 120, 4, 'Success']","[[10491, 2584, 48, 8558], 2.00235, 120, 4, 'Success']","[[10491, 2584, 48, 8558], 2.00235, 120, 4, 'Success']","[[10491, 2584, 48, 8558], 2.00235, 120, 4, 'Success']","[[10491, 2584, 48, 8558], 2.00235, 120, 4, 'Success']","[[10491, 2584, 167, 6722, 48, 8558], 2.00037, 200, 6, 'Success']"
7374,12924,98,"[[7374, 7218, 2359, 966, 12924], 2.3005999999999998, 264, 5, 'Success']","[[7374, 7218, 2359, 966, 12924], 2.3005999999999998, 264, 5, 'Success']","[[7374, 7218, 2359, 966, 12924], 2.3005999999999998, 264, 5, 'Success']","[[7374, 7218, 2359, 966, 12924], 2.3005999999999998, 264, 5, 'Success']","[[7374, 7218, 2359, 966, 12924], 2.3005999999999998, 264, 5, 'Success']","[[7374, 7218, 2359, 966, 12924], 2.3005999999999998, 264, 5, 'Success']"
7676,9583,57,"[[7676, 6274, 9281, 609, 9583], 0.17672000000000002, 264, 5, 'Success']","[[7676, 6274, 9281, 609, 9583], 0.17672000000000002, 264, 5, 'Success']","[[7676, 6274, 4764, 609, 9583], 0.17706, 264, 5, 'Success']","[[7676, 6274, 36, 609, 9583], 0.17672000000000002, 296, 5, 'Success']","[[7676, 6274, 36, 609, 9583], 0.17672000000000002, 296, 5, 'Success']","[[7676, 6274, 3083, 5965, 609, 9583], 0.17672000000000002, 408, 6, 'Success']"
